Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.776,1.23,1.295,1.514,3.33333,2.53596,12.4379,7.52766
8.359,1.129,1.381,4.318,3.33333,0.341757,3.56924,6.48117
6.839,1.036,1.377,2.916,3.33333,0.00735265,6.64419,7.06847
11.149,1.071,1.346,7.344,3.33333,0,0.506518,6.70345
11.211,1.322,1.307,7.194,3.33333,0,0.472619,6.8941
5.37,1.128,1.321,1.468,3.33333,0.320305,6.27384,5.45338
11.102,1.21,1.325,7.129,3.33333,0,0.453619,5.415
11.107,1.098,1.317,7.171,3.33333,1.23697,0.45141,5.08697
8.33,1.208,1.313,4.336,3.33333,0.228763,2.86197,4.95319
6.821,1.051,1.329,2.943,3.33333,0.2692,4.85083,3.91439
5.583,1.181,1.346,1.467,3.33333,0.0508322,5.226,4.20938
6.736,1.013,1.308,2.911,3.33333,0.250356,4.50533,4.04299
11.45,1.194,1.308,7.411,3.33333,2.57712,0.31194,3.24513
11.333,1.385,1.379,7.176,3.33333,0,0.284623,3.71296
10.942,1.109,1.36,7.067,3.33333,0,0.151896,3.34653
10.741,0.94,1.319,6.994,3.33333,1.69968,0.119699,3.20328
11.408,1.368,1.333,7.308,3.33333,0,0.248582,3.62575
8.007,1.049,1.332,4.159,3.33333,0.158903,1.2362,4.82643
11.027,0.802,1.361,7.406,3.33333,0.182987,1.70114,5.95632
11.746,1.125,1.451,7.545,3.33333,3.85201,0.503576,4.0439
6.887,1.142,1.469,2.803,3.33333,0.274938,4.16266,3.7734
10.088,1.059,1.436,6.027,3.33333,0.460381,0.842594,2.8587
11.708,1.372,1.356,7.441,3.33333,0,0.242684,2.90102
10.326,1.25,1.42,6.095,3.33333,0.297623,0.769088,2.62675
9.067,1.244,1.395,4.833,3.33333,0.0805137,1.90022,3.61322
8.211,1.273,5.424,0,3.33333,0,0,3.61322
12.456,1.218,1.602,8.09,3.33333,0,0.0732651,2.44381
5.72,1.101,1.401,1.599,3.33333,0.906927,1.71605,6.1279
5.708,0.923,1.466,1.695,3.33333,0.100914,3.81836,5.03174
5.529,0.915,1.437,1.532,3.33333,0.398398,2.65186,2.2223
11.894,1.151,1.347,7.882,3.33333,0,0.160449,2.53678
5.721,1.155,1.376,1.598,3.33333,0.197547,2.59099,2.38674
12.074,1.207,1.364,7.981,3.33333,0,0.146285,2.41213
6.409,1.73,1.451,1.586,3.33333,0.114868,1.18899,2.46567
7.675,1.689,1.332,3.095,3.33333,0.00328251,0.85663,2.59871
12.125,1.366,1.374,7.848,3.33333,0,0.215846,3.00843
12.708,1.623,1.411,8.098,3.33333,0,-2.88145e+08,4.14511
6.306,1.664,1.385,1.615,3.33333,0.602046,1.74394,3.04225
12.127,1.306,1.36,7.824,3.33333,0.698767,0.192454,3.15488
12.418,1.566,1.396,7.818,3.33333,0,0.317321,3.86687
12.138,1.444,1.39,7.763,3.33333,0,0.25737,3.95159
9.097,1.069,1.396,4.957,3.33333,0.0065128,2.95594,6.20097
6.318,1.49,1.39,1.726,3.33333,0.152379,9.42445,6.40595
12.337,1.067,1.38,8.175,3.33333,2.59009,0.550637,4.95177
12.406,1.442,1.391,7.84,3.33333,0,0.458281,5.47599
12.209,1.096,1.399,7.921,3.33333,0,0.493362,6.0614
6.751,1.863,1.391,1.647,3.33333,0.502809,5.46052,3.78036
10.855,1.112,1.373,6.754,3.33333,0.139883,0.97818,3.62051
9.434,1.414,1.47,4.781,3.33333,0.458166,2.0632,3.19545
12.432,1.373,1.399,8.047,3.33333,0,0.218748,2.58757
12.758,1.505,1.364,8.269,3.33333,0,0.167168,2.56603
11.072,1.309,1.403,6.609,3.33333,0.215113,0.441872,2.55851
12.482,1.411,1.406,8.077,3.33333,0,0.183608,2.45284
12.624,1.29,1.417,8.185,3.33333,0.370792,0.17524,2.66224
13.194,1.237,1.399,8.929,3.33333,0,0.216014,2.84815
8.221,3.467,3.001,0,3.33333,0,0,2.84815
16.202,5.996,2.376,5.558,3.33333,0.165945,0.836554,2.96159
18.27,2.957,2.435,10.183,3.33333,0.152576,0.634069,3.37894
9.38,1.655,2.417,2.588,3.33333,0.367579,4.37044,2.88151
19.177,1.474,2.311,12.82,3.33333,0.706546,0.263413,3.19601
15.006,1.364,2.407,8.694,3.33333,0,0.300625,3.53366
12.216,1.549,1.362,7.666,3.33333,0.700441,0.293454,3.88443
9.001,1.391,1.363,4.612,3.33333,0.560285,2.99756,4.34371
12.165,1.388,1.451,7.815,3.33333,0,0.426084,4.83404
10.446,1.284,1.433,6.14,3.33333,0.443312,1.49462,4.58779
12.09,1.482,1.354,7.764,3.33333,0,0.459515,5.26056
11.658,1.039,1.367,7.676,3.33333,0.25297,0.488216,5.42429
12.194,1.324,1.378,7.992,3.33333,0,0.537512,6.03416
10.473,1.327,1.355,6.176,3.33333,0.125396,2.02458,6.81345
12.009,1.26,1.36,7.883,3.33333,0,0.4208,4.84732
5.602,1.052,1.379,1.619,3.33333,0.126629,6.75038,4.70132
11.949,1.047,1.381,7.946,3.33333,0,0.774132,8.38529
12.109,1.138,1.372,7.831,3.33333,1.54586,0.620898,6.13403
11.982,1.364,1.38,7.65,3.33333,0,0.500436,5.63314
12.378,1.422,1.352,8.002,3.33333,0,0.665441,7.43661
5.647,1.029,1.366,1.623,3.33333,0.384187,16.4897,7.14268
11.998,1.282,1.353,7.766,3.33333,0.604339,0.801564,8.10781
11.815,1.399,1.376,7.518,3.33333,0,0.826515,8.73699
14.269,1.303,1.512,9.929,3.33333,0,0.869359,9.54402
12.148,1.357,1.355,7.753,3.33333,0,0.983587,12.1508
8.711,1.056,1.344,4.695,3.33333,0.124703,6.26829,12.2602
5.804,1.259,1.421,1.505,3.33333,0.143778,17.7865,11.6659
11.617,1.314,1.334,7.503,3.33333,0,0.943831,11.3008
11.731,1.43,1.331,7.485,3.33333,0,1.12989,13.8331
11.955,1.662,1.327,7.475,3.33333,0,1.01212,14.8415
11.557,1.135,1.355,7.607,3.33333,0,0.986139,20.9439
5.525,1.129,1.408,1.459,3.33333,0.167633,21.2231,19.9394
8.184,0.989,1.34,4.357,3.33333,0.0779516,10.9248,22.7338
9.647,1.05,1.298,5.802,3.33333,0.0777874,8.30039,28.5494
11.33,1.031,1.337,7.549,3.33333,0,2.26963,25.0714
11.289,1.254,1.308,7.3,3.33333,0,2.15698,25.6748
11.52,1.23,1.34,7.517,3.33333,0,1.89164,29.529
9.898,1.234,1.318,5.834,3.33333,0.0598273,4.32064,27.3896
11.026,1.019,1.361,7.188,3.33333,0,2.27608,31.0019
8.407,1.233,1.328,4.342,3.33333,0.0741322,10.986,32.9791
9.803,0.985,1.334,5.949,3.33333,0.00107619,9.90261,39.6649
11.434,0.991,1.318,7.637,3.33333,0,3.86408,44.0827
6.933,1.239,1.35,2.823,3.33333,0.145591,27.847,41.7541
9.71,1.014,1.325,5.886,3.33333,0.112035,13.4976,45.5038
11.242,1.285,1.319,7.223,3.33333,0,4.39133,47.0412
8.428,1.29,1.355,4.301,3.33333,0.379123,21.0925,45.1753
5.374,1.02,1.355,1.523,3.33333,0.199747,81.206,46.0351
11.596,1.374,1.325,7.352,3.33333,0.304793,2.69001,46.0106
11.383,1.242,1.33,7.319,3.33333,0,3.70289,46.1329
11.581,1.256,1.317,7.444,3.33333,0.131494,3.96667,47.808
11.745,1.373,1.341,7.445,3.33333,0.136216,4.00032,48.5316
5.334,0.959,1.376,1.46,3.33333,0.18967,60.2482,35.3587
11.445,0.884,1.329,7.817,3.33333,0,3.13141,34.87
5.185,0.875,1.323,1.478,3.33333,0.0826426,47.7158,31.6261
11.439,1.203,1.328,7.458,3.33333,0,3.34519,35.0285
11.308,1.102,1.326,7.435,3.33333,0,3.0059,36.1947
10.913,0.96,1.328,7.138,3.33333,2.13616,3.46435,35.5316
11.23,0.999,1.392,7.402,3.33333,0,3.27462,38.7394
