Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.873,1.353,1.312,1.416,3.33333,0.480228,116.201,32.6618
5.483,1.247,1.331,1.4,3.33333,0.523374,34.6531,9.66604
8.664,1.282,1.426,4.539,3.33333,0.885435,5.1672,5.14087
5.286,0.903,1.395,1.485,3.33333,0.0590496,29.879,22.0256
5.407,0.93,1.347,1.62,3.33333,0.0685816,28.0273,20.5316
5.706,1.134,1.324,1.595,3.33333,0.613132,27.0585,4.9523
11.174,0.928,1.322,7.412,3.33333,0,0.341444,4.58201
11.246,0.964,1.364,7.427,3.33333,0,0.368237,4.97301
11.744,1.253,1.447,7.493,3.33333,0,0.127208,4.77938
11.815,1.185,1.328,7.722,3.33333,0.523859,0.103059,4.47456
5.63,1.085,1.337,1.601,3.33333,0.0459091,2.65297,4.26011
11.574,1.078,1.359,7.626,3.33333,0,0.290702,4.13407
5.68,1.249,1.377,1.477,3.33333,0.100592,2.20493,3.99149
5.372,0.99,1.327,1.515,3.33333,0.132776,3.06187,3.74051
11.245,1.05,1.335,7.358,3.33333,0,0.330147,3.78601
5.519,1.094,1.326,1.545,3.33333,0.118786,3.44858,3.42775
11.597,1.1,1.37,7.652,3.33333,0,0.247461,3.34373
11.434,1.114,1.352,7.443,3.33333,1.18897,0.227709,3.11619
11.744,1.011,1.334,7.879,3.33333,0,0.251025,3.21662
11.817,1.079,1.325,7.835,3.33333,0.68578,0.1504,2.925
11.645,1.424,1.344,7.343,3.33333,0,0.210992,2.88966
10.182,1.088,1.354,6.083,3.33333,0.219662,0.646481,3.06877
6.062,1.538,1.352,1.557,3.33333,0.0246038,5.97031,4.70226
9.936,1.074,1.348,5.939,3.33333,0.842896,1.26721,3.67202
5.312,0.909,1.393,1.54,3.33333,0.259388,9.8512,6.43087
8.532,1.01,1.328,4.591,3.33333,0.825211,4.1285,4.63589
11.649,0.943,1.327,7.741,3.33333,1.60008,0.372347,4.13864
8.709,1.089,1.37,4.644,3.33333,0.0824621,2.08786,4.45663
11.446,1.099,1.359,7.378,3.33333,0,0.450902,5.56501
5.954,1.327,1.306,1.643,3.33333,0.105218,6.59812,4.73392
11.439,0.93,1.389,7.577,3.33333,0,0.506984,6.12443
11.887,1.032,1.448,7.837,3.33333,0,0.286926,4.43929
12.085,1.355,1.371,7.739,3.33333,5.34359,0.325717,5.58973
12.323,1.689,1.399,7.712,3.33333,0,0.366979,5.68232
5.918,1.435,1.376,1.518,3.33333,0.327497,2.98704,4.32898
11.528,1.28,1.317,7.437,3.33333,0,0.247605,4.52599
11.551,1.059,1.343,7.59,3.33333,0,0.114762,4.52633
12.117,1.445,1.335,7.683,3.33333,10.4332,0.0566795,3.85394
10.318,1.041,1.34,6.35,3.33333,1.13671,1.25039,4.98668
11.057,1.953,1.379,6.068,3.33333,0.0452061,0.716899,4.88844
7.293,1.271,1.328,3.056,3.33333,0.111061,3.75813,4.63544
8.041,1.117,5.392,0,3.33333,0,0,4.63544
5.653,1.134,1.337,1.557,3.33333,0.1286,1.34191,5.35252
7.163,1.139,1.428,3.032,3.33333,0.762715,1.93477,5.28025
5.696,1.206,1.357,1.563,3.33333,0.0565797,2.78378,5.3618
11.409,1.11,1.354,7.436,3.33333,0,0.342434,5.70795
5.727,1.178,1.356,1.6,3.33333,0.371591,5.55724,4.45918
12.258,1.297,1.35,8.027,3.33333,0,0.143648,4.01205
8.957,1.283,1.347,4.663,3.33333,0.648449,1.42033,5.12067
5.619,1.059,1.343,1.583,3.33333,0.454429,2.89057,3.76525
11.352,1.124,1.364,7.305,3.33333,0,0.237331,3.88872
5.682,1.105,1.408,1.537,3.33333,0.144771,4.09161,4.26577
11.898,1.425,1.321,7.619,3.33333,0,0.284285,4.45402
8.626,1.016,1.342,4.63,3.33333,0.248782,2.11519,4.56004
8.584,0.997,1.337,4.624,3.33333,0.73245,2.37184,3.55634
5.639,1.037,1.352,1.627,3.33333,0.152541,4.26109,3.43114
11.515,0.936,1.374,7.662,3.33333,0,0.336388,4.0753
12.003,1.249,1.376,7.817,3.33333,0,0.273247,3.94724
12.18,1.333,1.362,7.919,3.33333,0,0.255037,4.11067
11.807,1.224,1.356,7.678,3.33333,0,0.147704,4.02695
5.83,1.267,1.371,1.544,3.33333,1.2355,0.901073,3.60423
5.442,0.954,1.319,1.558,3.33333,0.081518,2.57248,3.91579
11.624,0.96,1.366,7.758,3.33333,0,0.210322,4.0508
11.822,0.996,1.333,7.861,3.33333,0.67582,0.163913,4.67456
8.832,1.225,1.33,4.658,3.33333,0.0464892,1.53443,4.42872
5.59,1.076,1.43,1.521,3.33333,0.0627593,5.34508,4.38086
8.292,0.977,1.328,4.446,3.33333,0.656909,2.28394,2.86425
11.795,1.246,1.338,7.673,3.33333,0,0.186157,2.37066
11.664,1.139,1.323,7.659,3.33333,0,0.217083,2.88292
5.678,1.297,1.337,1.455,3.33333,0.0969319,3.01184,3.14621
8.542,1.198,1.325,4.464,3.33333,0.297371,4.09644,6.68734
11.391,0.915,1.336,7.622,3.33333,0,0.545205,6.00769
11.702,1.094,1.332,7.781,3.33333,0,0.489447,5.5087
11.538,1.41,1.332,7.313,3.33333,0,0.387601,5.10929
11.206,0.873,1.341,7.412,3.33333,0.192601,0.499677,6.62007
11.369,1.134,1.341,7.412,3.33333,0,0.832749,10.1409
11.329,1.144,1.37,7.341,3.33333,0,0.924992,11.3345
11.674,1.267,1.394,7.454,3.33333,0.713112,0.687265,11.2666
5.751,1.284,1.378,1.484,3.33333,0.0825068,14.9956,11.734
5.247,0.882,1.33,1.47,3.33333,0.476819,21.9926,6.56086
11.326,0.815,1.323,7.716,3.33333,0,0.724327,8.18555
11.138,0.89,1.34,7.42,3.33333,0,0.765898,9.41856
5.461,1.095,1.352,1.491,3.33333,0.0550695,12.9847,11.0194
11.186,0.934,1.342,7.368,3.33333,2.07786,1.22145,11.3712
5.356,0.981,1.338,1.484,3.33333,0.276277,23.5154,11.3858
5.794,1.321,1.363,1.567,3.33333,0.228349,17.3866,9.06194
5.848,1.467,1.301,1.525,3.33333,0.443954,18.6865,6.39367
11.514,1.046,1.322,7.631,3.33333,0,0.483822,6.51736
10.477,1.26,1.327,6.25,3.33333,0.926695,0.834343,5.75296
10.406,1.252,1.32,6.22,3.33333,0.702295,0.857418,5.43257
12.059,1.286,1.434,7.787,3.33333,0,0.467551,5.48244
12.012,1.089,1.386,7.997,3.33333,0,0.543052,6.71636
7.242,1.06,1.388,3.166,3.33333,0.258791,4.05787,5.75658
11.811,0.909,1.333,7.964,3.33333,0,0.454749,6.51073
10.33,1.079,1.324,6.265,3.33333,0.319265,1.01568,6.74581
12.114,1.368,1.34,7.858,3.33333,0,0.465922,6.44162
12.307,1.344,1.337,8.002,3.33333,0,0.402247,7.21898
5.597,1.015,1.346,1.6,3.33333,0.0444212,5.52476,7.8227
12.194,1.267,1.32,8.036,3.33333,0,0.716786,9.87193
11.8,0.974,1.347,7.915,3.33333,0,0.518074,9.88131
9.061,1.31,1.355,4.764,3.33333,0.144086,3.78512,11.5053
11.818,0.953,1.413,7.836,3.33333,1.0295,0.770198,10.4528
5.871,1.269,1.416,1.559,3.33333,0.123274,32.1175,23.1642
5.561,0.989,1.322,1.635,3.33333,0.0773582,33.8089,24.0287
7.494,1.439,1.405,3.001,3.33333,0.0169951,24.1374,24.4738
5.645,1.062,1.351,1.663,3.33333,0.620127,32.0324,5.66308
10.403,1.059,1.336,6.241,3.33333,0.927819,1.36742,3.81684
11.897,1.182,1.336,7.757,3.33333,0,0.296136,3.778
10.603,1.154,1.333,6.403,3.33333,0.600873,0.810392,3.1953
11.921,1.072,1.357,7.916,3.33333,0,0.302989,3.65227
12.437,1.218,1.344,8.194,3.33333,0.463354,0.349598,4.18163
11.879,1.102,1.333,7.796,3.33333,0,0.536439,6.3278
11.971,1.141,1.352,7.761,3.33333,0.0979238,0.599601,7.66287
12.089,1.165,1.337,7.884,3.33333,1.77622,0.678656,7.22124
7.375,1.46,1.362,2.925,3.33333,0.724643,8.53103,2.89861
11.423,1.267,1.334,7.402,3.33333,0,0.263434,3.25017
11.213,1.119,1.317,7.313,3.33333,0,0.198135,2.82423
11.083,1.077,1.422,7.112,3.33333,1.20411,0.180155,2.93676
10.858,0.812,1.334,7.224,3.33333,0.67166,0.317554,3.57501
11.03,1,1.34,7.232,3.33333,0,0.520529,5.83926
6.559,0.802,1.36,2.858,3.33333,0.297705,6.50912,5.11798
11.317,1.165,1.358,7.396,3.33333,0,0.487689,5.78709
8.326,1.108,1.336,4.404,3.33333,0.50726,5.24643,7.67643
11.225,1.086,1.362,7.32,3.33333,0,0.836436,9.31888
5.662,1.24,1.355,1.517,3.33333,0.0298951,13.5038,11.008
11.756,1.297,1.367,7.642,3.33333,0,1.07798,11.8806
11.808,1.415,1.37,7.552,3.33333,0,1.00146,11.1862
11.573,1.177,1.424,7.493,3.33333,0,0.890704,12.7322
11.408,1.122,1.339,7.415,3.33333,0.0804166,0.934299,12.0693
11.691,1.526,1.329,7.362,3.33333,0,1.26349,15.7173
11.772,1.387,1.325,7.457,3.33333,0.225184,1.34417,22.6153
5.613,1.207,1.327,1.513,3.33333,0.0631338,34.1912,23.6495
8.473,1.103,1.403,4.413,3.33333,0.501644,13.9636,18.4881
5.458,1.11,1.406,1.437,3.33333,0.364193,23.185,8.57838
11.319,1.036,1.44,7.452,3.33333,0,0.695566,8.01919
11.44,1.065,1.342,7.534,3.33333,0.837606,0.717571,8.13488
11.534,1.012,1.364,7.673,3.33333,0,0.762962,8.49908
11.36,0.912,1.411,7.497,3.33333,0.39322,1.04608,11.7217
5.605,1.14,1.398,1.514,3.33333,0.0120211,17.0843,13.0459
11.684,1.237,1.317,7.635,3.33333,0,1.18527,13.1908
10.04,0.994,1.344,6.074,3.33333,0.330587,4.55284,15.8528
5.626,1.138,1.344,1.523,3.33333,0.307169,23.1732,10.8691
11.505,0.951,1.367,7.707,3.33333,0,0.601156,6.85263
11.27,0.772,1.387,7.642,3.33333,0,0.538599,6.03666
5.465,1.003,1.322,1.586,3.33333,0.00763364,24.6813,18.4711
7.504,1.581,1.326,3.007,3.33333,0.133991,19.7361,17.2713
5.829,1.339,1.356,1.539,3.33333,0.216155,21.6188,12.7767
11.615,1.062,1.322,7.724,3.33333,0,1.05333,13.1618
11.639,1.182,1.36,7.58,3.33333,0,1.12518,14.4797
11.648,1.07,1.345,7.681,3.33333,1.25446,0.914263,10.1848
11.935,1.188,1.351,7.918,3.33333,0,1.46986,17.8883
11.84,1.141,1.332,7.826,3.33333,0.753648,1.59896,17.6549
12.069,1.158,1.347,7.974,3.33333,0.322061,2.04743,23.3737
11.77,1.257,1.348,7.685,3.33333,0,2.57411,28.835
6.053,1.416,1.32,1.721,3.33333,0.0845896,68.7728,45.5362
12.225,1.289,1.369,7.942,3.33333,0,3.49114,53.2204
12.501,1.385,1.383,8.093,3.33333,0,2.93476,50.4573
12.249,1.243,1.356,8.013,3.33333,0,5.76759,61.439
12.178,1.01,1.371,8.09,3.33333,1.04435,5.84894,61.405
12.159,1.174,1.366,7.96,3.33333,0,6.56998,75.0829
12.358,1.411,1.331,7.932,3.33333,0.715327,5.53169,69.4945
12.489,1.444,1.359,8.075,3.33333,0,3.78809,75.9347
12.303,1.326,1.33,8.008,3.33333,0.610194,2.16806,77.0783
6.036,1.419,1.333,1.62,3.33333,0.0248352,43.2101,81.6705
10.442,1.02,1.374,6.433,3.33333,0.0502424,26.7354,83.6456
6.103,1.436,1.342,1.621,3.33333,0.0804824,107.891,84.4698
5.416,0.948,1.382,1.467,3.33333,0.0958799,100.25,67.0535
11.431,0.992,1.336,7.643,3.33333,0,4.55872,68.6951
11.474,0.961,1.324,7.61,3.33333,0.540915,3.75022,68.2862
12.206,1.232,1.358,8.118,3.33333,0,6.32083,66.3733
11.859,1.255,1.337,7.727,3.33333,0,3.34137,73.2052
11.564,1.209,1.354,7.456,3.33333,0.251189,7.12515,76.1311
11.797,1.424,1.357,7.474,3.33333,0.556578,7.69662,76.0186
