Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.555,1.314,1.402,8.02,3.33333,1.12103,0.289441,6.9187
12.328,1.684,1.319,7.623,3.33333,3.00003,0.759033,12.0634
6.306,1.772,1.339,1.496,3.33333,0.0628173,13.4766,10.9323
5.361,0.966,1.299,1.571,3.33333,0.373597,11.9963,6.5158
10.248,1.353,1.346,5.975,3.33333,1.36583,1.84614,4.05907
11.253,1.371,1.319,7.066,3.33333,0,0.51438,6.34996
11.578,1.127,1.305,7.651,3.33333,0,0.502544,6.01019
8.573,1.119,1.305,4.6,3.33333,0.187452,2.95961,5.73804
5.63,1.16,1.326,1.557,3.33333,0.256943,8.35343,4.96412
11.37,1.387,1.416,7.045,3.33333,0,-1833.99,5.3921
5.594,1.174,1.319,1.503,3.33333,0.0618212,5.71047,4.66631
8.116,0.887,1.361,4.369,3.33333,0.31172,2.25119,3.91472
11.2,1.154,1.331,7.192,3.33333,1.66464,0.36813,3.8354
5.415,0.986,1.397,1.512,3.33333,0.170094,14.3657,9.84575
11.567,1.027,1.318,7.722,3.33333,0,0.845743,9.62542
11.55,0.964,1.323,7.677,3.33333,0.322272,0.472659,9.94039
5.322,0.911,1.376,1.458,3.33333,0.0371505,11.7185,9.38012
8.305,0.928,1.299,4.556,3.33333,0.891224,4.03619,5.90773
11.773,1.209,1.342,7.588,3.33333,1.09411,0.713977,8.21197
11.794,1.07,1.352,7.836,3.33333,0,0.534733,6.5067
8.395,0.997,1.329,4.465,3.33333,0.212323,2.93163,5.95571
11.722,1.02,1.319,7.896,3.33333,0,0.528367,5.89129
5.601,1.145,1.339,1.515,3.33333,0.374898,21.0117,8.60298
11.552,1.024,1.51,7.552,3.33333,0,0.717764,8.73962
5.454,1.12,1.337,1.487,3.33333,0.116864,8.84992,7.29847
7.108,1.161,1.354,3.088,3.33333,0.696076,6.29944,3.331
11.287,1.183,1.44,7.167,3.33333,0,0.215681,3.15649
11.978,1.483,1.317,7.613,3.33333,0,0.176224,2.90781
5.598,1.159,1.322,1.487,3.33333,0.165401,1.85237,2.81414
9.828,1.106,1.368,5.844,3.33333,0.740648,0.716506,2.57726
11.081,1.036,1.343,7.251,3.33333,0,0.158166,2.29708
10.143,1.444,1.301,5.881,3.33333,0.102502,0.535316,2.50935
11.49,1.161,1.431,7.349,3.33333,0,0.190063,2.46866
9.947,1.104,1.326,5.96,3.33333,0.428717,0.496406,2.25216
11.322,1.121,1.307,7.406,3.33333,0,0.180824,2.22877
11.261,1.027,1.349,7.398,3.33333,0,0.134335,2.08054
11.902,1.51,1.384,7.479,3.33333,0,0.0928522,2.19293
8.951,1.507,1.375,4.484,3.33333,0.350933,0.38579,2.36431
9.816,0.968,1.361,5.976,3.33333,0.103136,0.342434,2.24722
11.194,1.112,1.309,7.266,3.33333,0,0.165426,2.43072
8.589,1.207,1.326,4.429,3.33333,0.0769733,0.733761,2.39561
11.425,0.956,1.332,7.591,3.33333,0.0177069,0.165571,2.4286
11.561,1.259,1.324,7.447,3.33333,0,0.165098,2.31358
11.374,1.168,1.326,7.355,3.33333,0,0.187793,2.63513
11.113,1.164,1.339,7.135,3.33333,0,0.191771,3.12564
8.554,1.116,1.397,4.479,3.33333,0.776042,1.18577,2.49425
11.82,1.334,1.327,7.652,3.33333,0,0.204072,2.86027
11.719,1.21,1.366,7.604,3.33333,0,0.0854249,2.70687
5.654,1.087,1.351,1.578,3.33333,0.659808,0.85627,2.4489
11.791,1.289,1.316,7.645,3.33333,0,0.093052,2.56737
12.001,1.11,1.347,7.937,3.33333,0,0.097194,2.69926
5.933,1.495,1.328,1.568,3.33333,1.48254,3.40341,3.16558
11.988,1.409,1.414,7.565,3.33333,0.825893,0.0700168,3.20169
7.135,1.103,1.375,3.106,3.33333,0.384527,4.81998,4.15558
11.552,1.027,1.33,7.63,3.33333,0,0.359076,4.52898
5.683,1.284,1.306,1.512,3.33333,0.49634,2.01485,6.62395
6.881,0.963,1.385,2.954,3.33333,0.229335,7.95988,7.24475
11.428,1.097,1.328,7.477,3.33333,6.98784,1.12235,5.30666
11.427,0.976,1.333,7.524,3.33333,0,0.402268,5.16119
7.303,1.32,1.324,3.071,3.33333,0.485124,5.70772,3.79756
11.532,1.375,1.317,7.32,3.33333,0,0.37448,4.3086
10.145,0.893,1.378,6.301,3.33333,1.04317,1.439,3.40564
11.934,1.049,1.304,7.983,3.33333,0.920311,0.419741,4.41998
11.499,1.15,1.314,7.477,3.33333,0,0.537336,6.26433
11.645,1.208,1.32,7.481,3.33333,2.11336,0.463941,4.79169
11.558,1.128,1.33,7.488,3.33333,1.1989,0.725607,7.09947
11.821,1.179,1.3,7.786,3.33333,0,0.88752,9.91792
11.726,1.183,1.315,7.672,3.33333,0,0.924193,10.5581
7.559,1.438,1.321,3.163,3.33333,0.107322,11.2596,11.1186
5.549,1.057,1.338,1.53,3.33333,0.369317,14.6646,6.27212
5.583,1.036,1.326,1.629,3.33333,0.35096,6.81261,3.11203
11.798,1.14,1.419,7.687,3.33333,0,0.299258,3.39201
11.724,1.207,1.369,7.482,3.33333,0,0.253253,4.03519
12.467,1.189,1.368,8.158,3.33333,2.09832,0.108956,4.31384
8.897,1.185,1.348,4.662,3.33333,0.0412781,1.98403,4.681
11.859,1.202,1.323,7.603,3.33333,2.05374,0.41916,4.22964
5.956,1.532,1.321,1.432,3.33333,0.354933,13.8603,5.91234
11.08,0.988,1.299,7.369,3.33333,0,0.53348,6.76811
5.456,1.167,1.332,1.454,3.33333,0.0133932,15.0393,12.5734
5.842,1.45,1.33,1.554,3.33333,0.581557,16.9012,3.31858
11.174,0.89,1.326,7.481,3.33333,0,0.236443,3.01772
8.542,1.204,1.378,4.364,3.33333,0.473862,0.904386,2.71074
11.258,1.136,1.354,7.304,3.33333,4.6003,0.952458,6.41233
11.24,1.036,1.396,7.323,3.33333,0,0.306092,3.91245
11.03,0.858,1.329,7.347,3.33333,0,0.312062,4.06437
11.286,1.056,1.322,7.326,3.33333,2.55552,0.195375,4.18968
5.344,0.957,1.316,1.547,3.33333,0.0924712,4.43255,3.87605
11.332,1.349,1.312,7.163,3.33333,0,0.322721,3.72968
10.11,1.157,1.335,5.997,3.33333,0.282177,0.936059,3.44531
8.74,1.033,1.367,4.762,3.33333,1.38786,7.66587,4.48912
