Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.567,1.461,1.309,8.149,3.33333,0.705113,0.350866,8.63214
6.265,1.638,1.317,1.663,3.33333,0.338556,6.33087,3.73056
8.841,1.191,1.392,4.616,3.33333,0.477672,2.05068,4.31675
11.694,1.556,1.319,7.224,3.33333,0.395487,0.482106,5.77653
10.404,1.563,1.326,5.891,3.33333,0.960922,1.73413,4.86095
7.029,1.064,1.366,3.049,3.33333,0.310173,4.33083,3.66403
5.782,1.478,1.329,1.465,3.33333,0.0958944,3.63983,2.94311
11.037,0.92,1.445,7.27,3.33333,0,0.284528,3.53503
11.214,1.1,1.328,7.368,3.33333,0,0.269838,3.99588
6.666,0.943,1.338,2.893,3.33333,0.317156,2.57109,2.91615
11.054,0.845,1.361,7.308,3.33333,1.13821,0.788302,8.53648
5.372,0.932,1.388,1.507,3.33333,0.462458,14.5634,4.97411
11.264,1.032,1.346,7.331,3.33333,0.706849,0.423284,4.84515
8.425,0.888,1.391,4.606,3.33333,0.499795,2.15025,3.44217
11.507,1.273,1.335,7.409,3.33333,0,0.34404,4.07631
5.401,1.003,1.377,1.472,3.33333,0.324661,5.00807,3.05608
11.115,0.979,1.349,7.348,3.33333,0,0.34703,3.96489
11.428,1.248,1.346,7.415,3.33333,0,0.379646,4.45521
9.784,1.047,1.395,5.808,3.33333,0.110516,1.77862,6.21027
8.604,1.157,1.38,4.526,3.33333,0.288826,5.31154,8.73405
11.762,1.159,1.337,7.703,3.33333,1.91042,0.981822,8.861
11.77,1.257,1.342,7.605,3.33333,0,0.804248,9.11776
11.708,1.221,1.336,7.601,3.33333,0,1.02693,11.1385
11.814,1.196,1.351,7.71,3.33333,0,0.885329,9.99347
11.499,0.972,1.352,7.656,3.33333,0,0.849111,11.6419
10.397,1.336,1.328,6.148,3.33333,0.331259,3.6714,13.1948
11.617,1.094,1.354,7.637,3.33333,0,1.15541,13.7029
11.573,1,1.395,7.635,3.33333,0,1.18702,14.3526
8.652,1.021,1.336,4.654,3.33333,0.43824,3.64485,14.6417
5.564,1.06,1.417,1.509,3.33333,0.215386,21.8136,16.9377
5.654,1.254,1.308,1.524,3.33333,0.0613806,19.0133,15.6992
11.731,1.484,1.327,7.409,3.33333,0,1.4869,17.5657
5.642,1.209,1.318,1.541,3.33333,0.298642,22.8438,12.7848
11.137,1.124,1.359,7.173,3.33333,0,1.1385,13.3459
5.77,1.323,1.429,1.459,3.33333,0.170409,12.2339,11.3589
7.214,1.367,1.32,3.023,3.33333,0.239904,8.10866,9.91004
11.438,1.007,1.361,7.59,3.33333,0,1.00604,11.0293
12.055,1.529,1.376,7.634,3.33333,0,0.934519,11.0665
7.213,1.273,1.39,3.007,3.33333,0.00825963,11.1808,13.2862
8.597,1.184,1.354,4.505,3.33333,0.145485,7.18107,12.5382
11.646,1.217,1.38,7.542,3.33333,0,1.21912,13.0866
8.644,1.011,1.395,4.645,3.33333,0.521111,10.4361,14.3965
10.302,1.068,1.371,6.22,3.33333,0.158424,5.42656,17.9274
11.729,1.222,1.332,7.571,3.33333,0.477155,1.86783,19.2092
11.735,1.096,1.353,7.786,3.33333,0,1.90526,20.7017
11.702,1.136,1.361,7.676,3.33333,0,1.53091,16.0688
11.526,0.931,1.35,7.688,3.33333,0,1.57014,16.7147
5.513,1.099,1.338,1.518,3.33333,0.0247448,30.2933,22.9526
5.32,0.862,1.327,1.581,3.33333,0.0720655,35.0251,23.2212
10.244,1.217,1.364,6.077,3.33333,0.199428,7.90858,23.6001
11.414,0.986,1.328,7.547,3.33333,0,2.28194,24.8363
11.508,1.018,1.361,7.555,3.33333,0,2.3798,25.5583
12.043,1.217,1.336,7.935,3.33333,0,2.72584,29.9463
5.587,0.991,1.359,1.623,3.33333,0.377228,12.9837,30.3063
7.514,1.241,1.345,3.235,3.33333,0.00295429,29.8,30.8155
11.693,1.142,1.362,7.499,3.33333,0.0660253,2.54413,32.5979
12.457,1.42,1.327,8.137,3.33333,0,3.00583,34.5674
12.138,1.183,1.374,7.966,3.33333,0,3.5607,37.7511
11.921,1.346,1.373,7.612,3.33333,0,3.60393,39.1468
5.766,1.22,1.325,1.554,3.33333,0.0964208,48.0237,35.6786
8.342,0.886,1.364,4.518,3.33333,0.102509,17.2284,34.0412
10.095,1.37,1.313,5.895,3.33333,0.968299,11.3562,25.1134
11.662,1.228,1.375,7.579,3.33333,0,3.01709,31.5553
5.925,1.505,1.332,1.526,3.33333,0.108023,44.9832,28.6736
11.482,1.152,1.323,7.546,3.33333,0,3.35107,36.6069
5.669,1.162,1.388,1.58,3.33333,0.138728,55.6918,37.6285
11.837,1.186,1.337,7.678,3.33333,1.66933,3.55283,33.0434
12.082,1.127,1.364,8.072,3.33333,0,2.74574,31.4746
11.568,1.012,1.337,7.703,3.33333,0,3.02455,31.9509
11.609,0.887,1.346,7.858,3.33333,0,2.76858,32.825
11.775,1.31,1.352,7.558,3.33333,0.5522,2.19971,32.6877
11.58,1.139,1.336,7.603,3.33333,0,2.91122,33.9803
11.435,0.929,1.392,7.585,3.33333,0,2.46859,34.3823
11.507,1.016,1.392,7.535,3.33333,0.177343,2.09994,34.6827
11.747,1.095,1.354,7.716,3.33333,0.277465,1.27244,36.0148
11.85,1.245,1.376,7.657,3.33333,0,2.12811,37.9223
11.626,1.018,1.323,7.723,3.33333,0.077263,1.61403,38.5833
11.943,1.212,1.348,7.873,3.33333,0,2.80367,44.0249
8.719,1.116,1.348,4.638,3.33333,0.141968,13.8559,43.9286
11.957,1.282,1.407,7.664,3.33333,0.0992994,1.6754,44.4716
11.737,1.1,1.433,7.596,3.33333,0.456341,4.20047,47.5067
11.67,1.239,1.345,7.534,3.33333,0,4.70734,51.1659
12.055,1.193,1.347,7.931,3.33333,0,3.93285,47.4172
12.626,1.569,1.414,8.028,3.33333,0,3.81696,48.5037
12.181,1.218,1.415,7.966,3.33333,0,2.89043,50.2782
5.762,0.979,1.428,1.704,3.33333,0.295585,16.8091,50.1757
6.191,1.507,1.321,1.622,3.33333,0.227199,31.0964,43.2544
5.921,1.384,1.369,1.487,3.33333,0.141146,46.6225,39.4168
10.232,1.043,1.328,6.317,3.33333,0.642131,13.586,38.9266
8.793,1.232,1.387,4.501,3.33333,0.401221,35.0898,52.2319
12.077,1.312,1.351,7.935,3.33333,0,9.33687,102.666
5.465,1.008,1.336,1.562,3.33333,0.482812,138.537,42.0979
11.462,1.076,1.336,7.509,3.33333,0,3.16251,42.1621
11.607,0.877,1.348,7.822,3.33333,0,3.58773,46.2605
7.477,1.489,1.365,2.992,3.33333,0.00234283,17.8816,42.5599
11.493,1.271,1.334,7.405,3.33333,0,2.1371,41.6218
11.178,1.038,1.377,7.308,3.33333,0,1.64205,41.3366
11.261,1.074,1.352,7.372,3.33333,0,1.48644,40.8483
8.528,1.177,1.312,4.478,3.33333,0.0342013,3.89663,40.3603
5.636,1.197,1.395,1.531,3.33333,0.0318317,20.6,42.4509
10.348,1.063,1.334,6.378,3.33333,0.714196,11.0439,44.0583
11.662,1.136,1.392,7.572,3.33333,0,2.33887,46.9345
11.444,1.03,1.333,7.468,3.33333,2.62626,3.02552,35.9944
11.664,1.244,1.342,7.542,3.33333,0.608678,0.929973,34.0942
11.826,1.335,1.337,7.667,3.33333,0,1.63317,34.0602
11.765,1.366,1.355,7.422,3.33333,2.35303,1.71989,36.3292
11.115,1.017,1.35,7.348,3.33333,0,2.38169,36.4925
11.177,0.936,1.348,7.47,3.33333,0,2.26761,36.4127
11.33,1,1.424,7.409,3.33333,0,1.81509,34.5376
10.009,1.375,1.393,5.785,3.33333,0.184406,6.71336,35.0853
11.676,0.988,1.348,7.936,3.33333,0,2.25395,34.0547
11.253,1.226,1.36,7.25,3.33333,0,1.70197,32.6387
11.32,1.171,1.35,7.311,3.33333,0,0.842499,32.3188
11.189,1.201,1.367,7.175,3.33333,0,0.542715,33.7821
10.893,0.893,1.338,7.241,3.33333,0,0.897486,33.7549
5.704,1.294,1.367,1.499,3.33333,0.104074,6.78765,36.6005
8.637,1.368,1.39,4.359,3.33333,0.0979708,6.22419,37.8118
11.49,1.336,1.337,7.379,3.33333,0,1.59825,35.79
6.981,1.166,1.372,2.943,3.33333,0.0542318,12.768,37.4276
11.723,1.49,1.337,7.419,3.33333,0,0.734919,38.6372
5.821,1.426,1.338,1.465,3.33333,0.115026,19.6225,39.1874
5.65,1.195,1.349,1.576,3.33333,0.0526131,27.4007,39.7474
12.323,1.477,1.311,7.985,3.33333,0,1.59874,38.8575
11.687,1.161,1.329,7.64,3.33333,0,1.62306,38.8897
7.123,1.043,1.336,3.126,3.33333,0.274341,6.83366,39.4034
5.846,1.324,1.359,1.461,3.33333,0.370562,14.253,41.9355
5.597,1.338,1.334,1.431,3.33333,0.0435247,32.8997,41.4259
11.561,1.426,1.325,7.36,3.33333,0,1.73944,35.2588
8.505,1.121,1.363,4.395,3.33333,0.158678,9.67346,36.6856
9.91,1.304,1.332,5.756,3.33333,0.42899,8.19699,32.3237
11.797,1.289,1.322,7.718,3.33333,0,3.27738,41.2895
11.444,1.067,1.352,7.476,3.33333,1.72016,3.47179,37.133
11.444,1.148,1.34,7.434,3.33333,0,2.98698,36.6406
11.259,1.127,1.327,7.35,3.33333,0,3.13812,38.2707
11.315,1.089,1.332,7.42,3.33333,0,3.134,39.255
11.726,1.204,1.379,7.559,3.33333,0.144321,2.12955,36.6515
11.304,0.991,1.413,7.412,3.33333,0,3.46834,43.0172
11.995,1.328,1.359,7.791,3.33333,0,2.34218,38.6607
11.472,0.96,1.331,7.657,3.33333,0,2.58161,38.4224
5.711,1.272,1.336,1.531,3.33333,1.52214,2.12749,51.0864
11.688,1.26,1.334,7.501,3.33333,0.606048,2.50868,42.9679
11.779,1.346,1.359,7.594,3.33333,0,4.42709,62.2711
11.834,1.251,1.384,7.66,3.33333,0,2.46293,43.0912
7.103,1.021,1.447,3.037,3.33333,0.126851,22.3134,42.6796
5.61,1.106,1.346,1.571,3.33333,0.0422874,17.6545,46.7451
5.764,1.332,1.327,1.527,3.33333,0.0485066,52.2345,45.6891
5.702,1.22,1.345,1.552,3.33333,0.0773054,50.8345,45.257
5.501,1.069,1.412,1.478,3.33333,0.453152,55.5301,21.3668
10.006,1.136,1.322,6.008,3.33333,0.366542,5.80164,19.8405
11.119,0.974,1.363,7.366,3.33333,0,1.03752,13.7567
11.36,1.102,1.327,7.513,3.33333,0,1.02233,14.5046
11.177,0.896,1.363,7.512,3.33333,0,1.01145,15.5111
11.073,1.127,1.342,7.206,3.33333,0,0.805293,15.1784
10.769,0.888,1.406,7.058,3.33333,0,0.635887,13.0799
5.338,1.009,1.346,1.483,3.33333,0.0515985,6.55665,14.2471
5.304,0.966,1.385,1.459,3.33333,0.273254,5.38422,12.1348
11.07,0.965,1.346,7.235,3.33333,0.459895,0.591732,11.9034
11.298,0.93,1.377,7.539,3.33333,0,0.820875,12.1258
8.641,1.326,1.384,4.431,3.33333,0.000448283,6.82625,16.0815
5.634,1.207,1.346,1.552,3.33333,0.310964,16.0775,9.92417
5.788,1.379,1.323,1.481,3.33333,0.136126,10.5045,8.42913
11.268,1.045,1.4,7.384,3.33333,0,0.754268,9.40087
11.175,1.133,1.383,7.215,3.33333,0,0.718494,9.91752
11.009,1.009,1.359,7.204,3.33333,0,0.538224,9.53292
8.173,0.958,1.352,4.362,3.33333,0.0632526,3.6211,10.0454
11.305,1.102,1.354,7.402,3.33333,0,0.649675,9.97695
5.335,1.007,1.353,1.466,3.33333,0.0592757,8.69264,10.1932
8.975,1.828,1.383,4.229,3.33333,0.136908,3.83332,9.87842
11.3,1.284,1.418,7.12,3.33333,2.72494,0.734493,8.40371
11.539,1.324,1.359,7.464,3.33333,0,0.600085,7.2417
11.261,1.21,1.346,7.255,3.33333,0,0.865913,10.6352
11,1.065,1.365,7.141,3.33333,0,0.590172,8.93042
11.086,1.311,1.327,7.065,3.33333,0,0.492115,8.88855
5.306,0.965,1.452,1.403,3.33333,0.669551,25.997,10.5825
5.193,1.025,1.31,1.41,3.33333,0.0943057,16.0347,13.2834
5.333,1.088,1.327,1.477,3.33333,0.235241,16.7065,10.3495
10.899,0.948,1.441,7.104,3.33333,0,0.710035,8.62084
8.276,1.029,1.342,4.384,3.33333,0.10261,4.56447,9.55171
5.643,1.279,1.369,1.485,3.33333,0.261396,15.3799,8.25446
8.13,0.962,1.355,4.303,3.33333,0.52553,4.83916,6.51853
11.133,1.144,1.319,7.225,3.33333,0,0.622595,7.31101
6.95,1.089,1.387,2.958,3.33333,0.0429857,7.4016,8.25077
11.243,1.049,1.324,7.406,3.33333,0,0.770755,8.82209
11.286,1.018,1.358,7.39,3.33333,0,0.805415,9.22705
11.067,0.96,1.344,7.259,3.33333,0,0.778344,9.26952
11.13,1.04,1.378,7.218,3.33333,0,0.654973,10.056
11.58,1.403,1.416,7.273,3.33333,0,0.279712,8.7421
11.4,1.183,1.377,7.315,3.33333,0.0177209,0.298958,9.03025
11.395,1.278,1.331,7.328,3.33333,0,0.431902,9.09538
5.52,1.178,1.352,1.484,3.33333,0.116719,5.23315,9.8458
11.265,1.181,1.429,7.21,3.33333,0,0.537174,9.69478
5.5,1.17,1.332,1.497,3.33333,0.289057,4.4748,9.46001
5.61,1.314,1.324,1.447,3.33333,0.0172259,5.01589,9.73267
11.087,1.096,1.336,7.197,3.33333,0,0.471287,9.7991
8.384,1.049,1.346,4.438,3.33333,0.0146697,2.52258,10.1503
11.135,1.094,1.354,7.216,3.33333,0,0.61826,11.3845
11.215,1.183,1.341,7.226,3.33333,0,0.45697,11.8301
11.113,1.014,1.371,7.274,3.33333,0,0.335135,11.8491
5.261,0.884,1.347,1.476,3.33333,0.0567899,10.2376,12.0315
11.263,1.061,1.403,7.263,3.33333,0.612218,0.636977,12.1316
11.281,1.137,1.428,7.27,3.33333,0,1.3432,15.9398
11.512,1.436,1.341,7.195,3.33333,0.614789,0.848703,12.8682
11.032,0.876,1.325,7.388,3.33333,0,1.18827,14.2105
5.323,1.003,1.357,1.438,3.33333,0.399466,12.9525,8.87194
10.846,0.858,1.341,7.22,3.33333,0,0.691494,9.79848
5.397,1.007,1.346,1.577,3.33333,0.114147,6.45204,9.41305
11.436,1.119,1.352,7.42,3.33333,0,0.630725,8.95155
11.363,0.995,1.372,7.476,3.33333,0,0.757573,10.635
5.417,0.868,1.367,1.576,3.33333,0.0131597,7.92141,11.3721
11.569,1.107,1.364,7.529,3.33333,0.606146,0.559647,11.4646
11.816,1.583,1.43,7.272,3.33333,0,0.876342,11.4093
11.758,1.184,1.352,7.676,3.33333,0,0.64874,10.5998
11.621,1.047,1.323,7.71,3.33333,0,0.533373,11.6596
5.584,1.043,1.347,1.589,3.33333,0.0759383,8.89643,12.3012
