Iteration,Cost,Cost reduction,time (ms)
0,25.9846,0.354911,5.148
1,8.34177,0.792909,10.279
2,6.72764,0.832981,14.266
3,6.72764,0.832981,19.772
4,6.72764,0.832981,21.973
5,6.72764,0.832981,24.412
6,6.72764,0.832981,27.345
