Iteration,Cost,Cost reduction,time (ms)
0,57.1646,0.43115,23.771
1,57.1646,0.43115,41.773
2,57.1646,0.43115,53.269
3,26.2919,0.738367,60.11
4,14.2001,0.858694,77.555
5,14.2001,0.858694,89.413
6,14.2001,0.858694,95.994
