Iteration,Cost,Cost reduction,time (ms)
0,2.17248,0.079087,97.049
1,2.17248,0.079087,159.745
2,2.17248,0.079087,203.673
3,2.17248,0.079087,253.23
4,2.17248,0.079087,298.66
5,2.17248,0.079087,346.401
