0.0425493,0.0173549,1.00068,0.000978761,-0.0691384,-0.0143734,-0.00170637,0.997993,
0.0425361,0.0173452,1.00085,0.001128,-0.0691349,-0.0142971,-0.00209365,0.997777,
0.0425208,0.0173355,1.00102,0.00127701,-0.069131,-0.0142112,-0.00248099,0.997561,
0.0425032,0.0173257,1.00118,0.00142578,-0.0691265,-0.0141157,-0.0028684,0.997347,
0.0424834,0.0173159,1.00135,0.00157428,-0.0691215,-0.0140105,-0.0032559,0.997134,
0.0424614,0.0173059,1.00151,0.00172251,-0.0691161,-0.0138956,-0.0036435,0.996922,
0.0424372,0.0172957,1.00168,0.00187044,-0.0691102,-0.0137709,-0.00403124,0.996711,
0.0424107,0.0172853,1.00185,0.00201805,-0.0691039,-0.0136365,-0.00441911,0.996502,
0.042382,0.0172745,1.00201,0.00216533,-0.0690972,-0.0134922,-0.00480715,0.996295,
0.042351,0.0172633,1.00218,0.00231225,-0.0690901,-0.0133379,-0.00519537,0.996089,
0.0423177,0.0172516,1.00234,0.0024588,-0.0690826,-0.0131736,-0.00558378,0.995886,
0.0422822,0.0172394,1.0025,0.00260497,-0.0690749,-0.0129993,-0.00597241,0.995684,
0.0422443,0.0172265,1.00267,0.00275072,-0.0690669,-0.0128148,-0.00636127,0.995484,
0.0422041,0.0172129,1.00283,0.00289606,-0.0690586,-0.01262,-0.00675038,0.995287,
0.0421616,0.0171984,1.00299,0.00304095,-0.0690502,-0.0124148,-0.00713976,0.995091,
0.0421167,0.0171829,1.00315,0.00318538,-0.0690416,-0.0121992,-0.00752942,0.994898,
0.0420694,0.0171663,1.00331,0.00332933,-0.0690328,-0.011973,-0.00791939,0.994708,
0.0420198,0.0171486,1.00347,0.00347279,-0.069024,-0.0117362,-0.00830967,0.99452,
0.0419676,0.0171295,1.00363,0.00361574,-0.0690151,-0.0114886,-0.00870029,0.994334,
0.0419131,0.017109,1.00379,0.00375816,-0.0690062,-0.0112301,-0.00909127,0.994152,
0.041856,0.017087,1.00395,0.00390003,-0.0689974,-0.0109607,-0.00948262,0.993972,
0.0417965,0.0170632,1.00411,0.00404133,-0.0689886,-0.0106802,-0.00987437,0.993795,
0.0417344,0.0170375,1.00426,0.00418206,-0.06898,-0.0103886,-0.0102665,0.993621,
0.0416697,0.0170099,1.00442,0.00432218,-0.0689715,-0.0100857,-0.0106591,0.99345,
0.0416025,0.01698,1.00457,0.00446168,-0.0689633,-0.00977148,-0.0110521,0.993283,
0.0415326,0.0169479,1.00473,0.00460055,-0.0689553,-0.00944582,-0.0114456,0.993118,
0.04146,0.0169134,1.00488,0.00473877,-0.0689477,-0.00910864,-0.0118396,0.992957,
0.0413847,0.0168762,1.00503,0.00487631,-0.0689404,-0.00875987,-0.0122341,0.992799,
0.0413066,0.0168362,1.00518,0.00501316,-0.0689335,-0.00839943,-0.0126291,0.992644,
0.0412258,0.0167932,1.00533,0.0051493,-0.0689271,-0.00802725,-0.0130246,0.992493,
0.041142,0.0167471,1.00547,0.00528472,-0.0689211,-0.00764328,-0.0134207,0.992346,
0.0410554,0.0166976,1.00562,0.00541938,-0.0689157,-0.00724746,-0.0138174,0.992202,
0.0409659,0.0166446,1.00576,0.00555328,-0.0689109,-0.00683974,-0.0142147,0.992061,
0.0408733,0.016588,1.00591,0.00568639,-0.0689067,-0.00642009,-0.0146127,0.991925,
0.0407777,0.0165274,1.00605,0.00581869,-0.0689031,-0.00598848,-0.0150112,0.991792,
0.040679,0.0164627,1.00619,0.00595017,-0.0689003,-0.00554488,-0.0154105,0.991663,
0.0405771,0.0163937,1.00632,0.00608078,-0.0688982,-0.00508929,-0.0158104,0.991537,
0.0404719,0.0163202,1.00646,0.00621053,-0.0688969,-0.00462169,-0.0162111,0.991416,
0.0403635,0.0162419,1.0066,0.00633937,-0.0688964,-0.00414211,-0.0166125,0.991298,
0.0402517,0.0161587,1.00673,0.0064673,-0.0688968,-0.00365055,-0.0170146,0.991184,
0.0401364,0.0160702,1.00686,0.00659427,-0.0688981,-0.00314705,-0.0174176,0.991075,
0.0400176,0.0159764,1.00699,0.00672028,-0.0689003,-0.00263164,-0.0178214,0.990969,
0.0398953,0.0158769,1.00711,0.00684528,-0.0689034,-0.00210438,-0.018226,0.990867,
0.0397693,0.0157715,1.00724,0.00696925,-0.0689075,-0.00156533,-0.0186314,0.990769,
0.0396395,0.0156599,1.00736,0.00709216,-0.0689125,-0.00101456,-0.0190378,0.990675,
0.0395059,0.0155419,1.00748,0.00721399,-0.0689186,-0.000452161,-0.0194451,0.990585,
0.0393684,0.0154172,1.0076,0.00733469,-0.0689257,0.000121767,-0.0198533,0.990499,
