Iteration,Cost,Cost reduction,time (ms)
0,20.0927,0.930028,23.225
1,14.032,0.951134,52.879
2,14.032,0.951134,78.758
3,6.68551,0.976718,95.288
4,3.22848,0.988757,106.1
5,3.22848,0.988757,121.791
6,3.17399,0.988947,132.28
7,1.86796,0.993495,138.601
8,1.69351,0.994102,148.553
9,1.54904,0.994606,156.582
