Iteration,Cost,Cost reduction,time (ms)
0,50.8905,0.656965,11.93
1,47.0668,0.682739,20.91
2,41.0275,0.723448,29.567
3,34.6015,0.766764,38.859
4,34.6015,0.766764,46.974
5,34.6015,0.766764,52.413
