0.00345896,2.08368e-05,-0.00132429,8.25895e-07,0.00175682,2.53044e-05,2.22509e-05,9.47493e-05,0.00191771,-1.62554e-05,4.77866e-05,0.000418045,0.0021816,-0.000512163,-0.00132036,-4.46632e-06,0.00349012,2.40772e-06,0.00162605,4.91694e-06,1.14359e-05,0.000430118,0.000153714,-6.04352e-05,0.000276366,0.00237491,0.0020139,-0.0029229,0.00153764,-6.83957e-05,0.00163516,-0.000136272,0.0325261,-0.000692562,-0.000557441,-0.000571867,0.00162212,7.04337e-05,-0.000379837,-0.0029636,0.0237042,0.00442403,5.87715e-05,3.167e-06,3.29962e-05,1.78533e-05,-0.00184526,0.000536908,0.046551,3.25261e-13,0,3.25261e-13,3.25261e-13,5.96311e-13,3.25261e-13,0,-2.98156e-13,-2.98156e-13,-2.98156e-13,-2.98156e-13,-2.98156e-13,-5.96311e-13,-2.98156e-13,
0.00345632,2.08748e-05,-0.00132708,8.08156e-07,0.00175453,2.51642e-05,2.2192e-05,9.47582e-05,0.00191575,-1.62129e-05,4.78614e-05,0.000419485,0.00218234,-0.000513243,-0.00132319,-4.44973e-06,0.0034872,2.38882e-06,0.00162456,4.80633e-06,1.13876e-05,0.000429177,0.000153651,-6.02485e-05,0.000276338,0.00237558,0.00201378,-0.00292434,0.00153591,-6.77463e-05,0.00163374,-0.000136296,0.0325287,-0.000692191,-0.00055663,-0.00057042,0.00162244,7.01803e-05,-0.000379692,-0.00296303,0.0237074,0.00442491,5.84669e-05,3.17405e-06,3.27755e-05,1.785e-05,-0.00184553,0.000536898,0.0465509,1.21521e-07,-5.96311e-13,0,0,-5.96311e-13,-3.25261e-13,0,-3.78268e-08,2.98156e-13,0,0,2.98156e-13,0,0,
0.0034536,2.0924e-05,-0.00132984,7.83588e-07,0.00175305,2.51215e-05,2.21209e-05,9.48475e-05,0.00191373,-1.62031e-05,4.79444e-05,0.000420833,0.00218329,-0.000514315,-0.001326,-4.43153e-06,0.00348413,2.36579e-06,0.00162364,4.73759e-06,1.13477e-05,0.00042861,0.000153594,-6.02728e-05,0.000276355,0.00237574,0.0020132,-0.0029256,0.00153491,-6.70895e-05,0.00163303,-0.000136307,0.0325297,-0.000691305,-0.000556291,-0.000569229,0.00162308,7.02804e-05,-0.000379539,-0.00296112,0.0237124,0.00442477,5.81025e-05,3.16625e-06,3.24996e-05,1.78512e-05,-0.00184583,0.00053686,0.0465508,0,0,5.42101e-13,0,5.42101e-13,5.42101e-13,5.42101e-13,5.96311e-13,2.98156e-13,0,2.98156e-13,0,0,0,
0.00345087,2.09799e-05,-0.00133251,7.54987e-07,0.00175218,2.51397e-05,2.20422e-05,9.49906e-05,0.00191173,-1.62169e-05,4.80311e-05,0.000422089,0.00218435,-0.000515359,-0.00132871,-4.41363e-06,0.00348102,2.34071e-06,0.00162314,4.69311e-06,1.13128e-05,0.000428318,0.000153543,-6.04408e-05,0.000276401,0.00237556,0.0020123,-0.00292673,0.00153446,-6.64422e-05,0.00163283,-0.000136311,0.0325294,-0.000690102,-0.000556255,-0.000568256,0.00162391,7.06117e-05,-0.000379382,-0.00295836,0.0237184,0.00442397,5.77062e-05,3.14809e-06,3.21934e-05,1.78557e-05,-0.00184615,0.000536802,0.0465507,-5.42101e-13,-5.42101e-13,0,-5.42101e-13,-5.42101e-13,-5.42101e-13,0,-2.98156e-13,-2.98156e-13,0,0,0,0,0,
0.00344822,2.10396e-05,-0.00133502,7.24191e-07,0.00175177,2.51981e-05,2.19597e-05,9.51695e-05,0.00190979,-1.62478e-05,4.81183e-05,0.000423251,0.00218547,-0.00051636,-0.00133127,-4.39674e-06,0.00347796,2.31488e-06,0.00162295,4.66524e-06,1.12815e-05,0.000428231,0.000153499,-6.07071e-05,0.000276468,0.00237515,0.0020112,-0.00292775,0.00153441,-6.58161e-05,0.001633,-0.000136309,0.0325282,-0.000688707,-0.000556424,-0.000567466,0.00162487,7.10961e-05,-0.000379226,-0.00295506,0.0237251,0.00442274,5.72964e-05,3.12282e-06,3.18734e-05,1.78624e-05,-0.00184646,0.000536733,0.0465506,-5.42101e-13,-2.1684e-13,0,0,0,0,0,2.98156e-13,2.98156e-13,2.98156e-13,2.98156e-13,2.98156e-13,0,0,
0.00344567,2.11014e-05,-0.00133736,6.92446e-07,0.00175172,2.5284e-05,2.18761e-05,9.53715e-05,0.00190794,-1.62909e-05,4.82037e-05,0.00042432,0.00218661,-0.000517307,-0.00133366,-4.38118e-06,0.003475,2.28916e-06,0.00162301,4.6498e-06,1.12527e-05,0.000428298,0.000153461,-6.1039e-05,0.000276548,0.00237458,0.00200997,-0.00292868,0.00153468,-6.52189e-05,0.00163343,-0.000136304,0.0325264,-0.000687205,-0.000556736,-0.00056683,0.0016259,7.16802e-05,-0.000379073,-0.00295146,0.0237321,0.0044212,5.68859e-05,3.09277e-06,3.15509e-05,1.78706e-05,-0.00184676,0.000536655,0.0465505,-3.25261e-13,-3.25261e-13,-3.25261e-13,-3.25261e-13,0,0,0,-2.98156e-13,0,0,2.98156e-13,0,-2.98156e-13,2.98156e-13,
0.00344326,2.11639e-05,-0.0013395,6.60618e-07,0.00175195,2.53881e-05,2.17935e-05,9.55874e-05,0.0019062,-1.63423e-05,4.82862e-05,0.000425296,0.00218773,-0.000518194,-0.00133585,-4.36707e-06,0.00347218,2.26414e-06,0.00162324,4.6439e-06,1.12259e-05,0.00042848,0.000153428,-6.14132e-05,0.000276637,0.00237391,0.00200866,-0.00292951,0.00153517,-6.46552e-05,0.00163406,-0.000136296,0.0325241,-0.000685652,-0.000557146,-0.000566324,0.00162697,7.23254e-05,-0.000378927,-0.00294769,0.0237393,0.00441948,5.64829e-05,3.05965e-06,3.12332e-05,1.78797e-05,-0.00184705,0.000536574,0.0465505,2.1684e-13,0,0,0,0,0,-6.50521e-13,-2.98156e-13,0,5.96311e-13,0,0,5.96311e-13,2.98156e-13,
0.00344101,2.12262e-05,-0.00134145,6.29304e-07,0.00175239,2.55033e-05,2.1713e-05,9.58104e-05,0.00190457,-1.63992e-05,4.83647e-05,0.000426182,0.00218883,-0.000519017,-0.00133784,-4.35446e-06,0.00346951,2.24017e-06,0.0016236,4.64523e-06,1.12008e-05,0.000428749,0.0001534,-6.18121e-05,0.000276731,0.00237317,0.00200733,-0.00293025,0.00153584,-6.41275e-05,0.00163483,-0.000136287,0.0325216,-0.000684091,-0.000557621,-0.000565929,0.00162804,7.30036e-05,-0.000378787,-0.00294387,0.0237463,0.00441763,5.60933e-05,3.02472e-06,3.09256e-05,1.78895e-05,-0.00184733,0.00053649,0.0465504,6.50521e-13,3.25261e-13,3.25261e-13,0,3.25261e-13,3.25261e-13,3.25261e-13,-2.98156e-13,0,-2.98156e-13,0,0,0,0,
0.00343891,2.12877e-05,-0.00134321,5.98907e-07,0.001753,2.56242e-05,2.16355e-05,9.60356e-05,0.00190307,-1.64596e-05,4.84387e-05,0.000426983,0.00218989,-0.000519775,-0.00133964,-4.34335e-06,0.00346702,2.21749e-06,0.00162407,4.65194e-06,1.1177e-05,0.000429081,0.000153376,-6.22229e-05,0.000276827,0.00237239,0.00200599,-0.00293092,0.00153664,-6.36365e-05,0.0016357,-0.000136277,0.0325188,-0.000682551,-0.000558138,-0.000565629,0.00162909,7.36942e-05,-0.000378655,-0.00294008,0.0237533,0.00441573,5.57206e-05,2.98892e-06,3.06315e-05,1.78995e-05,-0.00184758,0.000536406,0.0465503,3.25261e-13,0,0,0,0,-3.25261e-13,0,5.96311e-13,0,0,0,2.98156e-13,2.98156e-13,2.98156e-13,
0.00343698,2.13479e-05,-0.00134479,5.69691e-07,0.00175373,2.57469e-05,2.15617e-05,9.62594e-05,0.00190168,-1.65218e-05,4.8508e-05,0.000427705,0.00219089,-0.00052047,-0.00134125,-4.33371e-06,0.00346469,2.19623e-06,0.00162462,4.66252e-06,1.11544e-05,0.000429458,0.000153356,-6.26362e-05,0.000276924,0.00237159,0.00200467,-0.00293151,0.00153753,-6.31819e-05,0.00163663,-0.000136266,0.0325158,-0.000681053,-0.000558676,-0.00056541,0.00163012,7.43822e-05,-0.000378531,-0.00293638,0.02376,0.0044138,5.53671e-05,2.95296e-06,3.03528e-05,1.79096e-05,-0.00184781,0.000536323,0.0465502,3.25261e-13,-5.42101e-13,0,3.25261e-13,0,0,3.25261e-13,2.98156e-13,0,2.98156e-13,0,0,2.98156e-13,0,
