Iteration,Cost,Cost reduction,time (ms)
0,1.20578,0.0516682,247.701
1,1.05565,0.169744,447.233
2,0.962374,0.243103,653.583
3,0.954809,0.249053,861.496
4,0.925437,0.272154,1078.83
5,0.925437,0.272154,1288.55
6,0.925437,0.272154,1420.59
