Iteration,Cost,Cost reduction,time (ms)
0,4996.01,0.00129188,397.788
1,4957.42,0.00900552,783.351
2,4907.7,0.0189438,1167.3
3,4574.59,0.0855334,1626.57
4,2808.51,0.438576,2114.28
5,2808.51,0.438576,2719.49
6,2641.67,0.471927,2813.76
7,2392,0.521837,3387.33
8,1836.09,0.632963,3936.1
9,1836.09,0.632963,4454.21
