Iteration,Cost,Cost reduction,time (ms)
0,40.455,0.404464,1611.25
1,36.4021,0.464127,3264.98
2,33.7529,0.503124,4956.62
3,33.7529,0.503124,6600.05
4,33.0378,0.513651,7090.14
5,33.0378,0.513651,8774.26
