-1.26637,0.340583,1.26506,-1.31983,1.4598,0.432967,1.67241,0.0293687,0.108952,-0.0282291,-0.134004,-0.0448038,-0.0143016,-0.00487165,
-1.26628,0.340952,1.26495,-1.32023,1.45968,0.432974,1.67241,0.0231538,0.0921618,-0.0282991,-0.100259,-0.0301743,0.00187666,-0.000256287,
-1.26622,0.341261,1.26484,-1.32053,1.4596,0.43301,1.67241,0.0147017,0.0773481,-0.0258047,-0.0769702,-0.0200412,0.00895723,0.000119236,
-1.26619,0.341521,1.26475,-1.32077,1.45954,0.433058,1.67241,0.00783256,0.0649182,-0.0235937,-0.0595214,-0.013224,0.01204,0.000181589,
-1.26618,0.34174,1.26466,-1.32096,1.45951,0.433112,1.67241,0.00268478,0.0547092,-0.0216181,-0.0461547,-0.00854393,0.0134439,0.000186042,
-1.26618,0.341925,1.26458,-1.3211,1.45949,0.433168,1.67241,-0.00103358,0.046363,-0.0198087,-0.0358389,-0.00525139,0.0140157,0.000171435,
-1.2662,0.342083,1.26451,-1.32121,1.45948,0.433225,1.67242,-0.0036369,0.0395287,-0.0181389,-0.0278556,-0.0029003,0.0140988,0.000151608,
-1.26622,0.342219,1.26445,-1.3213,1.45947,0.43328,1.67242,-0.0053916,0.03391,-0.0165969,-0.02167,-0.00121487,0.0138649,0.000131953,
-1.26624,0.342336,1.26438,-1.32137,1.45947,0.433334,1.67242,-0.00650939,0.0292672,-0.015175,-0.0168746,-1.32498e-05,0.0134187,0.000114282,
-1.26627,0.342438,1.26433,-1.32142,1.45948,0.433385,1.67242,-0.00715458,0.0254094,-0.0138667,-0.013156,0.000831355,0.0128326,9.89804e-05,
-1.2663,0.342527,1.26428,-1.32146,1.45948,0.433434,1.67242,-0.00745331,0.0221851,-0.0126651,-0.0102717,0.00141086,0.0121596,8.59201e-05,
-1.26633,0.342604,1.26423,-1.32149,1.45949,0.43348,1.67242,-0.00750176,0.0194741,-0.0115637,-0.00803446,0.00179342,0.0114386,7.48217e-05,
-1.26636,0.342673,1.26419,-1.32152,1.4595,0.433522,1.67242,-0.00737293,0.017181,-0.0105555,-0.0062989,0.00203021,0.0106985,6.53891e-05,
-1.26639,0.342734,1.26415,-1.32154,1.45951,0.433562,1.67242,-0.0071219,0.0152299,-0.00963398,-0.00495252,0.00215986,0.00996005,5.73546e-05,
-1.26642,0.342788,1.26412,-1.32155,1.45952,0.433599,1.67242,-0.00679001,0.0135601,-0.00879255,-0.00390804,0.00221159,0.00923796,5.04903e-05,
-1.26644,0.342837,1.26408,-1.32157,1.45952,0.433633,1.67242,-0.00640805,0.0121232,-0.00802501,-0.00309778,0.00220751,0.00854232,4.46068e-05,
-1.26647,0.34288,1.26406,-1.32158,1.45953,0.433665,1.67242,-0.00599872,0.0108802,-0.00732544,-0.00246925,0.0021643,0.00787972,3.95481e-05,
-1.26649,0.34292,1.26403,-1.32158,1.45954,0.433694,1.67242,-0.0055786,0.00979942,-0.00668826,-0.00198173,0.00209447,0.00725413,3.51862e-05,
-1.26651,0.342955,1.264,-1.32159,1.45955,0.43372,1.67242,-0.00515958,0.00885546,-0.00610825,-0.00160361,0.00200738,0.00666759,3.14161e-05,
