Iteration,Cost,Cost reduction,time (ms)
0,2.2345,0.10661,262.088
1,1.53105,0.387863,461.542
2,1.51373,0.394788,671
3,1.48489,0.406316,909.477
4,1.48489,0.406316,1137.88
5,1.48489,0.406316,1266.4
6,1.48489,0.406316,1389.94
