Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.891,0,20.1587,2.536,0.584,1.009,0,0,0
4.812,0,41.9048,2.603,0.709,0.815,0,0,0
5.746,0,41.746,3.574,0.553,0.89,0,0,0
4.658,0,43.6508,2.603,0.542,0.821,0,0,0
9.519,0,43.6508,2.818,1.33,4.606,0,0,0
5.024,0,42.381,2.844,0.555,0.875,0,0,0
4.649,0,43.4921,2.607,0.515,0.844,0,0,0
4.587,0,43.4921,2.597,0.542,0.762,0,0,0
4.655,0,39.8413,2.575,0.543,0.791,0,0,0
4.549,0,38.254,2.478,0.542,0.847,0,0,0
9.849,0,37.7778,2.894,1.501,4.77,0,0,0
4.487,0,40,2.428,0.551,0.793,0,0,0
4.759,0,40.1587,2.732,0.542,0.744,0,0,0
4.564,0,38.254,2.576,0.547,0.728,0,0,0
4.803,0,38.4127,2.506,0.835,0.799,0,0,0
4.647,0,37.7778,2.664,0.545,0.734,0,0,0
9.631,0,37.9365,2.781,1.521,4.599,0,0,0
4.557,0,35.7143,2.565,0.552,0.721,0,0,0
4.606,0,34.127,2.388,0.607,0.838,0,0,0
4.371,0,34.2857,2.331,0.582,0.766,0,0,0
4.648,0,34.9206,2.657,0.545,0.752,0,0,0
4.409,0,35.2381,2.368,0.543,0.742,0,0,0
8.403,0,34.7619,2.671,1.395,3.57,0,0,0
4.72,0,33.8095,2.576,0.563,0.821,0,0,0
4.301,0,32.8571,2.207,0.568,0.804,0,0,0
4.516,0,36.8254,2.471,0.552,0.758,0,0,0
4.429,0,37.1429,2.45,0.545,0.729,0,0,0
4.315,0,37.7778,2.284,0.542,0.775,0,0,0
9.817,0,38.254,2.955,1.602,4.557,0,0,0
4.418,0,35.873,2.381,0.552,0.798,0,0,0
4.287,0,35.873,2.243,0.514,0.838,0,0,0
4.312,0,34.7619,2.371,0.533,0.727,0,0,0
4.248,0,34.7619,2.321,0.548,0.699,0,0,0
4.281,0,34.127,2.304,0.569,0.789,0,0,0
9.685,0,33.8095,2.728,1.132,5.129,0,0,0
4.36,0,33.3333,2.416,0.558,0.707,0,0,0
4.258,0,32.5397,2.324,0.542,0.708,0,0,0
4.397,0,32.0635,2.392,0.546,0.767,0,0,0
4.346,0,31.9048,2.351,0.516,0.8,0,0,0
4.567,0,32.5397,2.484,0.548,0.809,0,0,0
10.201,0,35.3968,3.443,1.63,4.387,0,0,0
4.335,0,31.2698,2.31,0.554,0.744,0,0,0
4.246,0,30.7937,2.286,0.541,0.792,0,0,0
4.354,0,30.4762,2.251,0.55,0.848,0,0,0
4.961,0,29.0476,2.461,0.546,0.76,0,0,0
4.291,0,30.3175,2.341,0.546,0.713,0,0,0
9.769,0,30.3175,2.711,1.589,4.687,0,0,0
4.42,0,30.4762,2.314,0.577,0.815,0,0,0
4.344,0,30.4762,2.276,0.543,0.799,0,0,0
4.521,0,30.9524,2.44,0.546,0.797,0,0,0
4.415,0,31.4286,2.367,0.545,0.767,0,0,0
