Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.211,0,20.1587,2.741,0.714,0.921,0,0,0
4.304,0,18.0952,2.182,0.548,0.803,0,0,0
4.973,0,30.6349,2.839,0.508,0.856,0,0,0
4.335,0,38.5714,2.43,0.508,0.734,0,0,0
4.3,0,41.2698,2.353,0.546,0.725,0,0,0
8.952,0,39.5238,3.025,1.639,3.452,0,0,0
4.4,0,40.6349,2.453,0.552,0.734,0,0,0
4.287,0,40.7937,2.396,0.524,0.722,0,0,0
4.285,0,40.3175,2.427,0.542,0.678,0,0,0
4.599,0,40.3175,2.565,0.546,0.727,0,0,0
4.166,0,39.5238,2.267,0.55,0.722,0,0,0
9.55,0,39.3651,2.859,1.554,4.477,0,0,0
4.21,0,38.7302,2.336,0.548,0.673,0,0,0
4.131,0,38.5714,2.27,0.54,0.679,0,0,0
4.495,0,38.4127,2.48,0.543,0.766,0,0,0
4.437,0,40.6349,2.428,0.569,0.769,0,0,0
4.566,0,37.3016,2.424,0.689,0.744,0,0,0
8.61,0,38.0952,2.777,0.815,4.201,0,0,0
4.463,0,39.0476,2.405,0.571,0.741,0,0,0
4.789,0,38.8889,2.771,0.558,0.779,0,0,0
4.195,0,38.0952,2.289,0.56,0.7,0,0,0
4.105,0,36.5079,2.213,0.541,0.69,0,0,0
4.329,0,37.4603,2.238,0.544,0.858,0,0,0
9.5,0,36.0317,2.733,1.492,4.574,0,0,0
4.242,0,35.7143,2.25,0.557,0.793,0,0,0
4.122,0,35.2381,2.211,0.544,0.733,0,0,0
4.362,0,35.3968,2.486,0.541,0.685,0,0,0
4.352,0,35.5556,2.478,0.544,0.679,0,0,0
4.57,0,35.7143,2.568,0.546,0.77,0,0,0
9.624,0,36.0317,2.953,1.269,4.687,0,0,0
4.488,0,36.3492,2.508,0.553,0.708,0,0,0
4.468,0,38.4127,2.439,0.555,0.761,0,0,0
4.528,0,38.0952,2.484,0.544,0.808,0,0,0
4.39,0,37.7778,2.355,0.535,0.789,0,0,0
4.496,0,40.4762,2.582,0.546,0.701,0,0,0
7.982,0,40.3175,2.814,0.695,3.743,0,0,0
4.403,0,41.746,2.385,0.559,0.737,0,0,0
4.68,0,42.2222,2.64,0.559,0.809,0,0,0
4.557,0,41.2698,2.477,0.536,0.821,0,0,0
4.552,0,39.6825,2.533,0.543,0.757,0,0,0
4.458,0,38.4127,2.417,0.541,0.766,0,0,0
8.764,0,38.4127,2.854,1.64,3.543,0,0,0
4.456,0,39.3651,2.433,0.571,0.753,0,0,0
4.385,0,39.2063,2.473,0.543,0.696,0,0,0
4.509,0,39.2063,2.502,0.541,0.752,0,0,0
4.524,0,40.1587,2.441,0.54,0.83,0,0,0
4.643,0,38.5714,2.582,0.526,0.832,0,0,0
13.285,0,40.9524,3.479,1.636,7.417,0,0,0
5.217,0,40.3175,3.072,0.551,0.824,0,0,0
5.33,0,40.4762,2.691,0.73,0.883,0,0,0
9.772,0,39.0476,4.294,1.808,2.796,0,0,0
4.971,0,40.3175,2.624,0.556,0.945,0,0,0
4.901,0,39.5238,2.68,0.571,0.892,0,0,0
4.455,0,40.9524,2.373,0.566,0.848,0,0,0
4.412,0,41.9048,2.354,0.545,0.786,0,0,0
4.609,0,42.2222,2.602,0.546,0.751,0,0,0
9.25,0,42.2222,3.604,1.66,3.242,0,0,0
4.946,0,42.5397,2.703,0.57,0.82,0,0,0
4.547,0,42.0635,2.542,0.532,0.781,0,0,0
4.596,0,41.9048,2.577,0.544,0.765,0,0,0
4.776,0,41.1111,2.695,0.55,0.782,0,0,0
4.559,0,39.8413,2.437,0.542,0.845,0,0,0
9.981,0,39.3651,2.894,1.447,4.831,0,0,0
4.65,0,37.7778,2.507,0.553,0.809,0,0,0
4.557,0,36.9841,2.448,0.542,0.808,0,0,0
5.066,0,36.3492,2.567,0.891,0.848,0,0,0
4.297,0,34.4444,2.199,0.561,0.805,0,0,0
4.406,0,37.1429,2.339,0.547,0.775,0,0,0
9.391,0,37.619,3.703,1.641,2.789,0,0,0
4.812,0,38.0952,2.523,0.556,0.973,0,0,0
4.481,0,36.0317,2.512,0.554,0.727,0,0,0
4.503,0,35.873,2.421,0.539,0.794,0,0,0
4.424,0,37.9365,2.351,0.544,0.792,0,0,0
4.594,0,35.3968,2.64,0.541,0.719,0,0,0
8.894,0,35.3968,2.758,1.487,3.84,0,0,0
4.971,0,34.9206,2.632,0.774,0.802,0,0,0
4.678,0,36.9841,2.605,0.55,0.777,0,0,0
4.743,0,37.9365,2.362,0.543,1.09,0,0,0
4.514,0,34.9206,2.52,0.558,0.734,0,0,0
4.365,0,34.6032,2.36,0.544,0.739,0,0,0
9.303,0,34.4444,3.436,1.662,3.382,0,0,0
4.958,0,33.9683,2.639,0.556,0.824,0,0,0
4.716,0,32.6984,2.355,0.65,0.931,0,0,0
4.557,0,35.0794,2.487,0.509,0.848,0,0,0
4.74,0,39.3651,2.658,0.547,0.791,0,0,0
4.603,0,37.4603,2.449,0.553,0.802,0,0,0
