Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.742,0,20.1587,2.427,0.567,0.969,0,0,0
4.603,0,42.2222,2.615,0.543,0.769,0,0,0
4.849,0,41.746,2.747,0.547,0.834,0,0,0
4.892,0,39.8413,2.934,0.512,0.787,0,0,0
4.564,0,40.3175,2.561,0.542,0.749,0,0,0
9.663,0,39.2063,2.855,1.454,4.68,0,0,0
4.337,0,39.5238,2.387,0.558,0.7,0,0,0
4.551,0,38.8889,2.275,0.544,1.047,0,0,0
4.154,0,38.8889,2.278,0.506,0.726,0,0,0
4.505,0,38.254,2.411,0.551,0.855,0,0,0
4.22,0,39.0476,2.245,0.546,0.721,0,0,0
10.446,0,37.7778,2.83,1.568,5.352,0,0,0
4.389,0,36.9841,2.306,0.563,0.819,0,0,0
4.681,0,38.5714,2.355,0.549,0.757,0,0,0
4.478,0,39.8413,2.404,0.544,0.732,0,0,0
4.29,0,39.5238,2.283,0.543,0.796,0,0,0
4.744,0,40.6349,2.483,0.549,0.737,0,0,0
10.135,0,38.7302,3.164,1.763,4.072,0,0,0
4.903,0,39.3651,2.823,0.559,0.743,0,0,0
4.604,0,40.7937,2.611,0.575,0.76,0,0,0
4.346,0,38.8889,2.353,0.531,0.767,0,0,0
4.427,0,40.3175,2.373,0.555,0.828,0,0,0
4.754,0,39.2063,2.497,0.721,0.786,0,0,0
8.412,0,39.0476,2.665,1.45,3.549,0,0,0
4.558,0,41.5873,2.488,0.526,0.794,0,0,0
4.487,0,41.1111,2.439,0.544,0.804,0,0,0
4.324,0,38.4127,2.319,0.547,0.76,0,0,0
4.398,0,39.5238,2.403,0.541,0.784,0,0,0
4.69,0,38.7302,2.65,0.532,0.801,0,0,0
9.119,0,39.3651,2.76,1.446,4.148,0,0,0
4.551,0,38.254,2.508,0.556,0.761,0,0,0
4.301,0,35.2381,2.278,0.55,0.761,0,0,0
4.736,0,39.5238,2.638,0.551,0.829,0,0,0
4.48,0,37.1429,2.4,0.528,0.856,0,0,0
4.474,0,37.4603,2.427,0.544,0.767,0,0,0
8.249,0,36.5079,2.887,0.817,3.789,0,0,0
4.623,0,38.0952,2.529,0.559,0.776,0,0,0
4.577,0,37.9365,2.509,0.567,0.795,0,0,0
4.397,0,37.9365,2.39,0.538,0.769,0,0,0
4.578,0,36.8254,2.519,0.544,0.786,0,0,0
4.553,0,39.0476,2.498,0.548,0.796,0,0,0
10.765,0,38.8889,2.91,1.742,5.324,0,0,0
4.648,0,37.4603,2.565,0.565,0.783,0,0,0
4.546,0,38.5714,2.491,0.544,0.78,0,0,0
4.545,0,37.9365,2.486,0.549,0.771,0,0,0
4.788,0,37.4603,2.621,0.545,0.857,0,0,0
