Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.685,0,20.1587,2.338,0.56,1.013,0,0,0
4.436,0,41.4286,2.399,0.533,0.812,0,0,0
4.65,0,40.7937,2.627,0.547,0.802,0,0,0
4.631,0,40.6349,2.678,0.53,0.772,0,0,0
4.774,0,41.2698,2.758,0.547,0.748,0,0,0
9.295,0,41.9048,3.275,1.622,3.543,0,0,0
4.462,0,40.7937,2.459,0.55,0.734,0,0,0
4.659,0,39.5238,2.501,0.562,0.915,0,0,0
4.302,0,38.5714,2.32,0.535,0.76,0,0,0
4.486,0,38.5714,2.513,0.545,0.732,0,0,0
4.72,0,38.254,2.628,0.545,0.816,0,0,0
8.862,0,36.1905,2.918,1.665,3.548,0,0,0
4.361,0,37.3016,2.291,0.554,0.786,0,0,0
4.355,0,36.3492,2.37,0.546,0.76,0,0,0
4.57,0,37.1429,2.569,0.546,0.728,0,0,0
4.509,0,36.9841,2.507,0.572,0.735,0,0,0
4.353,0,39.6825,2.379,0.554,0.725,0,0,0
9.694,0,37.7778,2.734,1.562,4.666,0,0,0
4.334,0,37.7778,2.357,0.557,0.73,0,0,0
4.446,0,38.5714,2.39,0.548,0.801,0,0,0
4.644,0,37.9365,2.638,0.552,0.765,0,0,0
4.592,0,36.9841,2.598,0.541,0.737,0,0,0
4.478,0,36.5079,2.443,0.546,0.759,0,0,0
5.944,0,36.5079,2.681,0.57,1.909,0,0,0
4.305,0,35.7143,2.255,0.572,0.738,0,0,0
4.575,0,35.0794,2.516,0.628,0.734,0,0,0
4.307,0,33.6508,2.337,0.541,0.735,0,0,0
4.374,0,36.1905,2.311,0.545,0.814,0,0,0
4.441,0,36.1905,2.431,0.542,0.785,0,0,0
9.473,0,37.4603,2.721,1.952,4.06,0,0,0
4.464,0,37.4603,2.416,0.558,0.774,0,0,0
4.498,0,37.1429,2.434,0.541,0.801,0,0,0
4.503,0,36.5079,2.475,0.556,0.792,0,0,0
4.658,0,34.6032,2.654,0.546,0.742,0,0,0
4.573,0,34.7619,2.624,0.542,0.719,0,0,0
8.803,0,34.6032,3.233,1.683,3.137,0,0,0
4.624,0,34.4444,2.471,0.55,0.795,0,0,0
4.372,0,34.4444,2.288,0.543,0.81,0,0,0
4.53,0,35.7143,2.482,0.538,0.768,0,0,0
