Iteration,Cost,Cost reduction,time (ms)
0,5868.25,0.00111377,123.381
1,5830.44,0.00754953,213.465
2,5781.24,0.0159242,307.998
3,4900.14,0.165905,409.445
4,2966.56,0.495036,508.985
5,2966.56,0.495036,601.702
6,2903.75,0.505727,669.082
7,2903.75,0.505727,761.952
