Iteration,Cost,Cost reduction,time (ms)
0,11.9729,0.514757,170.898
1,5.97464,0.757858,306.019
2,5.97464,0.757858,455.635
3,5.97464,0.757858,531.487
4,5.97464,0.757858,597.627
5,5.97464,0.757858,670.805
6,5.97464,0.757858,734.327
