Iteration,Cost,Cost reduction,time (ms)
0,54.198,0.189084,520.929
1,35.5077,0.46873,1027.89
2,15.2541,0.771767,1559.39
3,11.0092,0.835279,2080.16
4,6.6473,0.900542,2597.93
5,6.6473,0.900542,3089.28
