Iteration,Cost,Cost reduction,time (ms)
0,35.9908,0.156505,5.535
1,33.6823,0.210608,10.168
2,27.5564,0.354178,14.27
3,20.9098,0.50995,18.221
4,9.34033,0.781096,22.644
5,9.30865,0.781839,27.244
