Iteration,Cost,Cost reduction,time (ms)
0,29.2724,0.248574,103.116
1,9.25577,0.762403,176.197
2,9.25577,0.762403,244.528
3,9.25577,0.762403,291.337
4,9.25577,0.762403,338.539
5,7.21215,0.814863,388.14
