Iteration,Cost,Cost reduction,time (ms)
0,35.707,0.25293,636.372
1,32.1065,0.328262,1298.11
2,21.159,0.557307,1963.31
3,15.2241,0.681479,2623.5
4,13.0173,0.72765,3286.29
5,8.30099,0.826325,3945.54
6,8.30099,0.826325,4642.58
