Iteration,Cost,Cost reduction,time (ms)
0,5196.72,0.00124496,140.26
1,5158.09,0.00866976,234.512
2,5108.2,0.0182578,330.825
3,5073.36,0.0249529,439.446
4,2468.95,0.525494,558.036
5,2468.95,0.525494,723.742
