Iteration,Cost,Cost reduction,time (ms)
0,27.7738,0.00361005,3259.77
1,27.7738,0.00361005,6485.94
2,27.7738,0.00361005,6676.96
3,27.7738,0.00361005,6869.52
4,27.7194,0.00556145,7063.79
5,27.7194,0.00556145,10300.1
