Iteration,Cost,Cost reduction,time (ms)
0,5790.03,0.00111491,391.482
1,5751.44,0.00777191,770.632
2,5701.73,0.0163488,1152.96
3,5343.51,0.0781484,1610.38
4,3684.21,0.364407,2090.5
5,2879.93,0.50316,2634.59
