Iteration,Cost,Cost reduction,time (ms)
0,26.8815,0.235403,5.859
1,4.60571,0.868999,9.624
2,4.56383,0.87019,14.431
3,2.80346,0.920261,18.548
4,2.69328,0.923394,22.824
5,2.69328,0.923394,27.112
