Iteration,Cost,Cost reduction,time (ms)
0,24.3053,0.275098,100.126
1,16.6465,0.503518,170.422
2,13.9196,0.58485,241.946
3,5.89482,0.824187,317.264
4,5.76758,0.827982,393.336
5,5.76758,0.827982,470.101
