Iteration,Cost,Cost reduction,time (ms)
0,4742.6,0.00136352,175.555
1,4703.96,0.00950004,332.583
2,4654.12,0.0199937,498.942
3,4594.65,0.0325163,688.231
4,2891.07,0.391234,889.478
5,1948.57,0.589694,1089.15
6,1068.86,0.774933,1286.45
7,1068.86,0.774933,1486.39
