Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
3.619,1.051,0.874,0.784,4.77778,0.801219,10.8507,2.15196
3.56,0.943,0.876,0.818,4.55556,0.724403,6.59257,0.869174
3.856,1.222,0.881,0.883,4.55556,0.413754,0.600245,0.522752
4.022,1.335,0.914,0.846,7.11111,0.397356,0.411773,0.299726
7.467,1.656,0.867,4.104,14.1111,0,0.00718899,0.19519
4.592,1.785,0.951,0.932,13.5556,0.490021,0.104293,0.129518
6.711,1.559,0.883,3.332,12.8889,0.1043,0.0160464,0.125248
6.099,1.803,0.882,2.497,13.6667,1.3847,0.0733004,0.163418
9.79,3.405,1.019,4.408,47.7778,0.89288,0.00716812,0.158518
8.415,3.118,1.104,3.273,41.7778,1.27828,0.0298877,0.211399
6.399,2.999,0.876,1.643,44.7778,0.705104,0.102945,0.135723
6.002,3.119,1.214,0.828,44.7778,0.520384,1.4444,0.989801
5.471,2.74,1.062,0.797,40.4444,0.758329,0.907598,0.307946
8.626,2.893,1.151,3.8,43.2222,0,0.0156036,0.308405
8.267,2.627,0.925,3.941,42.4444,0,0.0183072,0.316657
8.223,2.64,0.897,3.861,42.1111,2.8552,0.012102,0.289654
8.323,2.71,0.904,3.932,42,0,0.0202611,0.364657
5.118,2.572,0.91,0.801,41.8889,0.360954,0.194388,0.323058
5.294,2.725,0.902,0.827,41.7778,0.264044,0.215777,0.285056
7.31,3.199,0.922,2.32,44.1111,0.979998,0.109186,0.184998
6.907,2.729,0.977,2.338,38.8889,0.575347,0.470266,2.12975
7.72,2.694,0.979,3.208,41.2222,2.21828,0.359556,1.64282
5.066,2.514,0.898,0.815,40.1111,0.824274,14.1586,1.04701
6.312,2.958,0.936,1.552,43.2222,0.342298,0.66014,0.844004
6.079,2.793,0.898,1.565,45.1111,0.882503,0.459861,0.527677
8.43,2.82,0.971,3.84,44.7778,0,0.0242876,0.532503
5.326,2.716,0.973,0.788,43.6667,0.0346887,0.405055,0.531766
6.938,2.873,0.918,2.311,42.5556,0.192194,0.228304,0.495384
7.682,2.747,0.953,3.134,43,0.124332,0.0778974,0.487912
5.535,2.908,0.981,0.804,44.2222,0.781096,1.53751,0.964714
8.28,2.593,0.918,3.973,38.6667,0,0.0759664,1.04851
4.979,2.496,0.879,0.767,38,0.019909,1.28243,1.07191
6.419,2.334,0.913,2.37,34.7778,0.97178,0.508883,0.682149
7.156,2.436,0.908,2.957,34.6667,0.667985,0.130677,0.609401
8.102,2.489,0.975,3.82,37.2222,2.77701,0.128692,1.52214
6.473,2.644,0.943,2.109,43.2222,0.952587,0.625432,1.07631
4.831,2.403,0.875,0.759,37.5556,0.59666,3.9314,2.80671
6.381,2.228,0.999,2.341,34.8889,0.605824,1.39831,2.0748
5.494,2.267,0.911,1.516,32.5556,0.414622,1.77459,1.37671
5.741,2.406,0.91,1.599,34.6667,1.0021,0.819758,0.707679
5.921,2.663,0.895,1.539,37.1111,0.395186,0.526326,0.562167
5.61,2.894,1.129,0.761,39.8889,0.788065,0.626824,0.202335
6.925,2.876,0.947,2.324,44,0.0201754,0.0698325,0.200328
5.707,3.021,1.137,0.747,45.1111,0.758526,5.25339,1.58917
5.228,2.755,0.894,0.796,43.5556,0.317647,2.20292,1.15542
5.444,2.85,0.904,0.862,40.5556,0.566139,1.0655,0.705652
9.66,3.669,1.016,4.159,44.4444,0,0.0306686,0.860614
5.683,3.09,0.896,0.824,43.6667,0.0838885,0.909629,1.06192
5.653,3.019,0.963,0.806,42.2222,0.0321334,1.21082,1.1113
5.457,2.607,1.176,0.822,38.7778,0.948407,1.1093,0.231428
5.532,2.828,0.986,0.858,42.2222,0.841845,0.160297,0.113925
8.87,3.13,0.887,4.024,42.8889,0,0.00761112,0.129179
8.896,3.113,0.894,4.011,41.7778,0,0.0377262,0.159241
8.973,3.212,0.989,3.901,41.3333,0,0.0899244,0.17978
8.605,2.951,0.931,3.838,40.2222,0,0.596056,0.231505
8.813,2.976,0.958,3.979,39.4444,0,0.00116501,0.298178
8.69,2.953,0.875,4.011,38.2222,0,0.0017025,0.383655
8.645,2.84,0.881,4.067,37.8889,0,0.00166346,0.434966
8.479,2.629,0.874,4.105,36.6667,0,0.001441,0.556448
5.139,2.487,0.895,0.846,36.1111,0.254143,0.445674,0.574789
5.218,2.454,0.982,0.882,35.7778,0.331451,0.403498,0.538042
5.265,2.666,0.886,0.826,35.5556,0.717049,0.47119,0.27698
5.066,2.423,0.883,0.864,34.4444,0.132584,0.222711,0.289885
5.089,2.347,0.912,0.885,34.2222,0.747535,0.367064,0.0618738
7.908,2.564,0.949,3.482,34.4444,2.76126,0.011651,0.0395096
8.368,3.823,0.965,2.658,42.2222,0.573051,0.0132954,0.0467384
6.079,3.267,1.017,0.875,37.5556,0.2578,0.249032,0.3893
6.338,3.529,0.991,0.91,41.5556,0.876956,0.266226,0.170085
6.637,3.822,1.014,0.878,48.5556,1.01438,0.097641,0.109796
6.681,3.957,0.91,0.874,45.5556,1.19041,0.23322,0.0863282
9.694,3.497,1.199,4.115,44.6667,0,0.00340327,0.0966921
9.142,3.988,0.871,3.36,43.5556,1.80167,0.0189913,0.0742769
6.587,3.646,1.112,0.911,44.6667,0.288045,0.0752714,0.0653361
7.249,3.692,0.892,1.708,41.7778,1.02423,0.0935502,0.0660225
6.882,3.236,0.996,1.721,38.5556,0.591816,0.0324498,0.0479378
9.275,3.11,1.017,4.229,36.6667,0.880526,0.00178342,0.0465395
9.454,3.249,1.018,4.3,37.7778,0,0.00838369,0.235481
5.71,2.934,0.96,0.888,36.7778,0.261698,0.211683,0.180122
8.891,3.032,0.889,4.055,37.5556,8.97815,0.0136541,0.0687086
5.615,2.786,0.93,0.936,34.2222,0.62247,0.0732565,0.0373562
9.115,3.006,0.875,4.34,39,0,0.00182374,0.0382046
6.735,2.928,0.897,1.913,37.5556,0.123004,0.0102624,0.0380795
8.824,2.823,0.893,4.152,35.1111,0,0.00196511,0.038449
8.782,2.789,0.91,4.126,34.3333,0,0.0010455,0.0385479
9.195,3.059,0.996,4.174,33.7778,0,0.000364258,0.0387847
5.782,2.932,0.943,0.918,33.2222,0.292615,0.00309735,0.03806
9.369,2.815,0.877,4.711,33.4444,3.28539,0.000439389,0.0362996
5.523,2.743,0.869,0.942,31.5556,0.72432,0.320944,0.0511176
7.934,2.849,1.437,2.685,31.8889,0.476576,0.0183194,0.0426963
6.485,2.829,1.309,0.925,32.1111,1.31652,0.199088,0.148406
9.728,3.018,1.025,4.761,37.1111,0,0.0066753,0.149588
6.62,3.131,1.252,0.924,36.1111,0.654776,0.104841,0.085478
6.704,3.437,1.07,1.225,37.4444,0.201007,0.0734242,0.0731718
5.732,2.888,0.895,0.988,34.8889,0.727921,0.181861,0.112351
9.214,3.829,0.891,3.437,34.8889,1.55801,0.0226184,0.0879282
8.629,2.67,0.902,4.092,33.4444,0,0.00532903,0.100236
9.058,2.886,0.946,4.249,32.5556,0,0.00567727,0.115285
9.117,2.713,1.314,4.107,31.8889,0,0.00525829,0.133059
8.854,2.75,1.073,4.059,30.8889,0,0.00564821,0.156397
9.135,2.896,1.08,4.19,30.3333,0,0.00539864,0.171012
8.107,2.501,0.897,3.775,29.5556,0,4.97482e+08,0.204873
8.581,2.785,0.904,3.954,28.8889,0,0.0101729,0.248548
8.13,2.15,0.877,4.186,28.2222,0,0.00289589,0.274527
8.35,2.561,0.886,3.954,27.3333,0,0.0104683,0.336249
8.105,2.169,0.899,4.073,26.3333,0,0.00972985,0.4136
8.294,2.367,0.895,4.06,26,0,0.0265112,0.459205
8.714,2.455,0.933,4.3,24.8889,54.1958,0.0051693,0.286278
5.197,2.32,0.952,0.931,24.8889,0.272083,0.27787,0.25177
5.205,2.38,0.883,0.948,24.4444,0.80041,0.147521,0.149292
8.498,2.415,0.908,4.24,25.4444,0,0.0050293,0.156091
5.283,2.397,0.888,0.968,24.8889,0.779723,0.0662792,0.11424
4.976,2.104,0.949,0.92,23,0.535551,0.0364441,0.0982446
7.926,2.318,0.891,3.797,22.4444,0,0.00557865,0.106084
8.163,2.326,0.911,3.98,21.6667,0,0.00470529,0.116613
8.137,1.944,0.906,4.319,20.8889,0,0.0042927,0.122824
8.438,2.112,0.884,4.531,19.6667,0,0.00357795,0.137551
4.707,1.924,0.892,0.921,18.4444,0.421869,0.0614942,0.130424
4.837,2.035,0.895,0.918,18.4444,0.308121,0.0511703,0.122905
4.977,2.045,0.975,0.972,18.5556,0.686045,0.0656419,0.0919515
4.74,1.921,0.965,0.904,17.5556,0.807087,0.0405207,0.0683522
4.487,1.728,0.896,0.912,17.6667,0.561683,0.0297538,0.0549601
4.895,2.106,0.88,0.943,17.6667,0.685663,0.0359413,0.030483
8.124,1.759,1.076,4.319,17.7778,0,0.0015109,0.0304779
7.365,1.779,0.902,3.691,17.5556,0.40096,0.0033297,0.0290718
8.133,1.814,0.91,4.483,17.2222,0,0.00091566,0.028596
7.409,1.908,0.887,3.628,17.4444,0.732381,0.00191378,0.0281554
7.387,1.952,0.886,3.574,17.2222,0.0373918,0.00442207,0.0283401
6.376,1.905,0.916,2.583,17.3333,0.238446,0.0156527,0.041368
7.715,2.004,0.898,3.939,18.5556,0,0.00178646,0.0433029
7.966,1.866,0.899,4.259,18.6667,1.46263,0.00208766,0.0421685
7.993,1.849,0.907,4.323,17.6667,1.48528,0.0026767,0.0445404
8.273,1.824,0.919,4.634,19.7778,0.46232,0.00217974,0.0496145
9.295,3.528,1.039,3.76,36.7778,0,-2.9136e+07,0.0601675
8.753,3.015,0.896,3.926,35.8889,0,11584,0.0718311
8.838,2.905,0.892,4.097,35.7778,0,-417181,0.0874269
8.738,2.99,0.919,3.871,35.6667,0,-71.0484,0.0967711
9.344,3.126,1.053,4.203,35.6667,0,-2.59701e+06,0.11972
9.216,3.246,1.016,4,34.3333,0,-1752.36,0.148551
8.83,2.97,0.921,3.99,33.4444,0,-1.1309e+11,0.184509
8.556,2.768,0.917,3.911,32.7778,0,2.57211e+10,0.205478
8.943,2.91,0.966,4.079,32,0,8.82537e+06,0.254673
8.849,2.853,0.919,4.092,31.7778,0,-0.68678,0.3168
8.996,2.961,0.912,4.183,31.5556,0,0.0530401,0.352351
8.576,2.749,1.009,3.901,31.2222,0,-278531,0.432523
