Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.276,1.404,1.222,1.423,6.55556,0.455262,9.66399,41.0876
4.457,1.219,0.977,0.851,6.55556,2.05161,30.0646,17.2649
3.695,1.113,0.932,0.782,12.4444,0.409722,21.144,9.4992
3.709,1.21,0.888,0.824,12.3333,0.618236,9.343,4.38201
4.595,1.335,0.875,1.55,12.5556,0.133775,2.53108,4.12573
4.165,1.621,0.97,0.755,18.3333,0.341537,4.48209,2.87657
4.424,1.899,0.938,0.785,27.4444,1.23389,2.13166,0.74526
7.987,2.356,0.883,3.959,31.8889,0,0.0355959,0.743487
5.728,2.379,0.899,1.587,31.8889,0.0369671,0.573071,0.739279
7.766,2.169,0.897,3.902,31,0,0.0730029,0.918506
4.73,2.171,0.897,0.812,30.8889,0.334867,0.931781,0.675964
7.73,1.97,0.909,4.032,28.8889,0,0.0542224,0.731305
4.681,2.084,0.909,0.818,28.2222,0.225029,0.830521,0.580629
6.045,1.897,0.972,2.357,28.2222,0.916686,0.267635,0.381943
7.162,1.622,0.88,3.89,22.2222,0,0.0659392,0.948053
4.38,1.818,0.936,0.778,22.2222,0.249456,1.16817,0.758764
4.348,1.837,0.878,0.813,21.3333,0.175337,0.735775,0.681504
8.287,2.284,0.876,4.28,23.3333,0.517407,0.0442189,0.988134
8.482,2.153,0.873,4.341,24.2222,2.68325,0.0594568,1.32306
5.625,2.226,1.094,1.08,29.3333,0.166161,1.364,1.16335
8.647,2.743,0.899,4.136,38,0,0.0522985,1.2253
8.819,2.856,0.925,4.191,38.1111,0,0.0932885,1.30431
8.828,2.841,0.913,4.214,37.6667,0,0.0868691,1.34836
8.551,2.65,0.911,4.121,37,0,0.0821327,1.444
8.974,2.852,1.17,4.075,36.8889,0,0.0610167,1.54909
9.064,2.709,0.98,4.513,36.3333,0,0.035422,1.60555
8.631,2.774,0.927,4.056,36.3333,0,0.078391,1.72596
5.336,2.68,0.914,0.845,35.8889,0.0429268,0.627169,1.83305
8.278,2.547,0.981,3.898,35.7778,0,0.0646073,1.93127
6.751,2.535,0.971,2.378,34.8889,0.219959,0.178126,2.00122
7.973,2.401,0.884,3.891,34.5556,0,0.0235862,2.12747
