Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
4.784,2.009,0.978,0.82,22.6667,0.824462,6.04827,4.8428
7.737,1.972,0.966,3.922,25.5556,2.64658,0.26405,4.10082
4.685,2.064,0.963,0.792,25.8889,0.293242,3.63328,4.3451
4.433,1.819,0.956,0.828,21.8889,0.758794,3.24036,2.17224
4.97,2.241,0.978,0.871,25.8889,1.15364,1.50543,0.568532
4.873,2.106,0.975,0.894,30.1111,1.18907,0.341763,0.172861
6.855,2.314,0.978,2.635,33.6667,1.1134,0.053975,0.13539
5.698,2.822,0.987,0.937,37.3333,1.10061,2.10223,0.0942567
6.347,2.513,0.995,1.875,38.1111,0.703776,0.04186,0.062514
8.551,2.873,0.978,3.684,40.6667,1.69423,0.00742293,0.0477977
5.915,2.831,1.078,0.974,39.7778,0.281533,1.92985,1.38127
8.916,2.369,1,4.53,29.2222,15.302,0.0552354,0.578157
5.511,2.586,1.04,0.929,33.3333,1.24622,0.414861,0.0885486
5.631,2.71,1.019,0.91,38.2222,0.0239488,0.0549186,0.0907498
8.275,3.155,1.251,2.89,43.3333,1.88683,0.0214469,0.0538467
9.313,2.918,1.014,4.477,39.5556,0,0.00146136,0.054801
9.588,2.906,1.304,4.393,38.7778,0,0.000494041,0.057139
5.617,2.697,1.007,0.928,38.1111,1.00096,0.0112943,0.0486882
9.263,2.842,1.022,4.439,38.2222,0,0.00104743,0.0486754
9.338,2.909,1.029,4.421,37.3333,0,0.000619255,0.0469104
9.282,2.818,1.024,4.449,36.5556,4.21068,0.000286558,0.0468105
9.203,2.688,1.035,4.464,35.1111,1.49768,0.000841795,0.0515457
5.589,2.67,1.01,0.938,34.5556,0.55299,0.0262472,0.0411363
8.141,2.544,1.006,3.637,33.8889,0.0988017,0.00552784,0.0394426
7.167,2.473,0.991,2.777,32.4444,0.183732,0.0116848,0.0417475
7.357,2.565,1.021,2.796,33.1111,0.946715,0.0100943,0.0324234
6.091,3.06,1.031,0.956,41.3333,1.30606,0.584914,0.0523571
9.76,3.333,1.003,4.449,45.5556,0,0.0026123,0.0534655
8.2,3.365,1.011,2.794,45.2222,0.690885,0.00621301,0.0534168
6.351,3.263,1.026,0.999,43.7778,0.215095,0.0413769,0.0518733
5.874,2.854,1.014,0.945,39.2222,0.591827,0.12833,0.106088
6.55,3.529,1.037,0.976,52.2222,0.238257,0.0635717,0.10605
10.206,3.553,1.037,4.63,46.7778,0,0.00303968,0.106221
9.286,3.459,1.026,3.796,45.6667,0.971605,0.0129482,0.0943072
10.312,3.474,1.031,4.849,45.4444,0,0.00589076,0.0980656
6.22,3.263,1.011,0.959,44.3333,0.279811,0.0862466,0.0804018
7.366,3.416,1.049,1.888,44.1111,0.146949,0.0564672,0.0794302
9.045,3.329,1.08,3.643,41.2222,2.56364,0.0121316,0.0481069
6.16,3.177,1.056,0.91,43.1111,0.279537,4.46157,3.33608
5.688,2.381,1.03,1.304,32.6667,0.293038,3.81133,2.52704
6.906,3.008,1.05,1.831,40.7778,0.104348,2.99511,4.23813
6.84,2.838,1.038,1.96,34.8889,0.467084,2.69614,3.50105
8.041,2.437,1.494,2.719,32,1.15208,1.42024,1.8881
6.282,2.989,1.03,0.926,42.1111,0.588694,21.1477,7.31532
5.723,2.793,1.039,0.889,36.5556,0.547285,8.75065,3.1004
8.49,2.271,1.033,4.317,31.1111,0,0.161645,3.17729
8.508,2.283,1.07,4.254,31.8889,0,0.194405,3.25469
6.81,2.363,1.004,2.519,31.8889,0.24171,0.861044,3.09231
5.003,2.191,1.05,0.867,30.7778,0.114946,3.93628,3.4574
7.393,2.063,1.005,3.419,29.3333,0.109336,0.995077,3.84897
8.198,2.034,1.006,4.296,28.8889,0,0.261292,4.27439
4.817,2.018,1.003,0.85,27.5556,0.368041,5.41634,2.79212
5.063,2.25,1.014,0.889,29.6667,0.0865401,3.52078,2.62563
8.222,2.213,1.008,4.134,28.3333,0,0.193761,2.76156
5.654,2.049,0.989,1.685,27.8889,0.0831833,2.50234,2.63032
7.853,1.972,1.012,4.03,24.5556,0,0.236068,2.80731
7.787,2.006,0.993,3.955,23.4444,0,0.17743,3.01407
7.878,2.017,0.985,4.002,23.4444,0.161154,0.118622,3.11058
7.636,1.935,0.979,3.924,23.2222,0,0.202726,3.47199
7.496,1.812,0.984,3.904,23.1111,0,0.128324,3.61596
5.868,1.718,0.952,2.332,22.8889,0.0906445,1.30982,3.81082
7.199,1.642,0.943,3.82,23.1111,0,0.289626,4.15465
7.274,1.738,0.966,3.749,23,0.831392,0.198084,4.17486
7.227,1.7,0.94,3.816,22,0,0.349154,4.82827
7.117,1.721,0.919,3.687,21.2222,0,0.264633,5.04646
4.243,1.704,0.948,0.773,20.6667,0.100764,2.69308,5.0057
4.239,1.548,1.067,0.814,21,0.196214,4.92454,4.47853
4.128,1.537,1.028,0.749,20.6667,0.00806595,5.18123,4.75305
6.58,1.597,1.053,3.122,21.2222,0.107865,0.783113,4.92155
7.514,1.632,0.916,4.039,20.2222,0,0.392788,5.2112
7.573,1.825,0.928,4.023,19.3333,0,0.342766,5.56895
5.387,1.969,0.944,1.573,19.2222,0.683419,1.46924,4.76719
6.765,1.581,0.926,3.195,17.3333,0.17864,1.00188,4.82041
6.752,1.847,0.932,3.107,18,2.27695,1.20098,2.31272
7.355,1.823,0.927,3.76,22.3333,4.13757,0.148091,2.08355
7.388,1.714,0.921,3.919,23.2222,4.48125,0.101895,1.63285
4.521,1.98,0.918,0.81,24.2222,0.677649,3.67538,1.91306
4.587,2.046,0.916,0.743,26.1111,0.48341,1.88248,1.00592
5.992,1.979,0.979,2.245,31.1111,1.6288,0.367744,0.538
7.454,2.211,0.992,3.453,33.8889,1.89358,0.251396,0.706559
7.677,2.192,0.916,3.768,31.5556,3.03646,0.0508937,0.61386
7.714,2.206,0.934,3.782,35.4444,2.60397,0.0470012,0.586615
4.633,2.112,0.961,0.766,32,0.97588,7.17454,0.296458
4.966,2.408,0.945,0.816,38.2222,0.298591,0.231106,0.251962
7.936,2.246,0.948,3.931,34.7778,0,0.0131356,0.276724
4.996,2.397,0.931,0.792,34.8889,0.79667,0.104333,0.205108
7.243,2.386,0.94,3.076,34.1111,0.38099,0.03664,0.220376
4.722,2.143,0.937,0.798,30.5556,1.1209,2.94453,0.311144
5.973,2.439,0.979,1.702,36.6667,0.0906083,0.213667,0.346463
8.498,2.608,0.969,4.084,36.8889,0,0.0158482,0.349749
8.746,2.764,0.965,4.124,36.7778,0.271881,0.0110532,0.35005
8.536,2.743,0.969,3.99,36,0,0.0155349,0.36317
