Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
3.824,1.206,0.926,0.83,4.77778,0.801219,10.8507,2.15196
5.46,1.254,0.935,2.419,3.66667,1.41571,0.375744,0.91605
6.62,1.007,0.913,3.889,3.88889,0,0.0496237,0.830581
6.694,0.977,0.885,3.966,3.88889,0,0.0341934,0.792076
6.494,0.863,0.909,3.851,3.88889,0,0.0219376,0.730319
6.561,0.87,0.955,3.883,3.88889,0,0.0172734,0.706079
3.708,1.004,0.929,0.867,3.88889,0.32961,0.19505,0.621245
6.899,1.087,0.912,4.058,4.11111,0,0.0116339,0.575824
6.831,1.012,0.934,4.03,4.11111,0,0.00415015,0.557826
7.953,1.354,1.469,4.312,4.22222,0,0.0102835,0.53115
7.52,0.951,0.928,4.821,4.22222,0,0.00754632,0.522717
8.038,1.221,0.956,4.766,4.66667,0.423945,0.0110316,0.522179
5.44,1.523,1.439,1.349,4.77778,0.230623,0.314746,0.46573
6.539,1.268,1.091,3.037,4.44444,0.658002,0.129009,0.390996
7.93,1.156,1.41,4.283,4.55556,1.00215,0.10562,0.348508
4.345,1.469,0.884,0.866,6,0.312727,0.315521,0.259717
6.648,1.345,0.892,3.488,10.1111,0.582639,0.0336182,0.23931
5.372,2.734,0.884,0.836,35.5556,0.866693,0.151596,0.112023
9.873,3.856,0.997,4.178,50.4444,0,0.00447892,0.11529
6.76,4.013,0.883,0.868,49,0.332705,0.0952601,0.0950942
7.555,3.746,1.183,1.717,46.6667,0.88172,0.0580075,0.0405566
6.494,3.482,1.168,0.946,44.3333,0.658237,1.35337,0.661328
5.957,3.117,1.154,0.826,44.4444,1.33147,0.397191,0.179277
6.629,3.969,0.966,0.832,48.6667,0.706632,0.130495,0.0974079
5.724,3.198,0.888,0.823,48.6667,0.665076,3.8376,1.36387
8.267,2.633,0.884,3.936,40.8889,0,0.06888,1.36148
6.38,2.745,0.972,1.747,40.2222,0.254578,1.12297,1.07568
5.14,2.617,0.889,0.8,38.3333,0.219476,2.30082,1.65715
5.194,2.637,0.899,0.82,41.8889,1.24128,1.41125,0.233071
8.732,3.117,0.919,3.876,48.2222,0.723127,0.0115742,0.234499
8.417,2.75,0.886,3.988,42.6667,0,0.0126025,0.23725
8.402,2.74,0.918,3.897,42.2222,2.14384,0.0100543,0.226458
8.223,2.751,0.894,3.78,40.8889,0,0.0180833,0.282165
5.252,2.701,0.907,0.796,40.1111,0.0587328,0.229125,0.292332
6.724,2.553,0.902,2.438,37.5556,0.643686,0.133871,0.227885
8.478,2.694,1.038,3.937,36.8889,0,0.0204272,0.44076
5.198,2.642,0.895,0.82,36.4444,0.199717,0.414264,0.382692
5.295,2.64,0.975,0.804,38.3333,0.000282211,0.376579,0.389468
4.853,2.314,0.924,0.78,34.8889,0.542499,0.255019,0.258005
8.764,3.125,0.88,3.964,45.3333,0,0.0112186,0.260394
6.046,2.915,1.413,0.856,44.4444,0.457863,0.188097,0.178111
8.625,3.002,0.911,3.919,43.3333,0,0.0127983,0.179611
5.413,2.791,0.925,0.804,42.2222,0.163682,0.163582,0.157386
6.147,3.251,1.156,0.847,40.6667,0.518525,0.157621,0.0914605
6.738,3.24,1.058,1.588,40.5556,0.142245,0.0517889,0.088952
9.432,3.611,1.02,3.976,48,0,0.00447342,0.0911239
8.905,3.12,0.982,3.988,47.4444,0,0.00411135,0.100456
7.694,3.47,1.001,2.372,47.3333,1.12797,0.0226602,0.103464
5.334,2.82,0.877,0.812,47.2222,0.266125,0.0928327,0.088288
9.404,3.254,1.23,4.072,46.4444,0,0.00448517,0.0904477
8.898,3.197,0.883,4.003,45.5556,0,0.00281849,0.0928651
8.792,2.966,0.899,4.043,44.4444,4.02074,0.00186408,0.091357
9.206,3.242,0.946,4.143,43.8889,0.576826,0.00581791,0.111822
8.919,2.936,1.12,4.011,43.3333,0,0.00763756,0.119314
8.685,2.942,0.895,4.037,42.1111,0,0.00755861,0.127353
8.243,2.512,0.889,4.033,40.5556,0,0.00442393,0.135126
8.81,2.773,1.086,3.98,40.4444,0,0.00370418,0.13931
8.462,2.686,0.889,4.058,39.1111,0,0.00454828,0.151946
5.13,2.503,0.913,0.827,38,0.0332137,0.0117046,0.168924
7.637,2.592,0.983,3.17,37.2222,0.107745,0.0247297,0.179362
8.321,2.498,0.909,4.041,37,0.47736,0.00933571,0.190748
7.705,2.524,0.981,3.305,36.4444,0.06834,0.0413924,0.212207
5.128,2.442,0.907,0.883,35.6667,0.0552271,0.217231,0.222369
7.605,2.519,0.922,3.265,35,0.9729,0.0467115,0.176844
8.162,2.107,0.978,4.187,34.5556,2.86903,0.0225602,0.29837
6.237,2.871,0.931,1.517,42.3333,0.36016,0.216325,0.231002
6.099,3.25,1.148,0.819,43.6667,0.795527,12.0689,2.00564
5.995,3.401,1,0.767,45.1111,1.22186,1.16452,0.653246
7.266,2.533,1.061,2.877,42.3333,0.929931,0.133604,0.548808
4.991,2.477,0.908,0.79,40.6667,0.690792,0.595881,0.19016
7.403,3.303,1.009,2.248,47.4444,1.08627,0.0633952,0.134853
5.105,2.597,0.914,0.753,39.7778,0.704908,13.4774,2.90009
5.547,2.742,0.98,0.895,43.6667,1.07081,2.62616,0.379567
5.699,3.025,1.053,0.785,40.7778,0.806998,0.373862,0.0941797
9.054,2.964,1.172,4.09,41.6667,2.23119,0.00558814,0.0838681
