Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.953,1.434,0.926,2.644,7.33333,0.281754,1.36665,2.91448
5.182,1.612,0.943,1.656,14.3333,0.91378,0.908422,1.7244
5.014,2.245,0.964,0.903,33.6667,0.618209,1.09461,1.03061
6.098,2.548,0.947,1.681,33.7778,0.736314,0.562801,0.600232
5.288,2.548,0.978,0.839,37.6667,0.112378,1.51058,1.56841
5.203,2.481,0.983,0.848,40.7778,0.621718,1.26579,0.785458
5.164,2.43,0.98,0.872,37,0.758445,0.871204,0.257038
8.492,2.524,0.97,4.147,36.7778,0,0.0116776,0.255219
5.317,2.539,0.973,0.873,36.8889,0.656051,0.201099,0.122433
6.099,2.452,0.989,1.741,36.5556,1.23062,0.0433692,0.071545
5.843,2.192,0.985,1.746,31,0.23389,0.24179,0.434884
8.486,2.427,0.991,4.197,33.5556,0,0.0283151,0.461923
5.125,2.33,0.986,0.879,33.4444,0.691126,0.516186,0.121257
8.449,2.33,0.989,4.25,32.6667,0,0.0075922,0.123439
8.475,2.321,0.98,4.268,32.2222,0,0.00544424,0.129007
8.657,2.428,0.978,4.311,31.5556,1.58536,0.00442636,0.13127
6.916,2.576,0.979,2.402,31.8889,0.0376076,0.0595951,0.137714
6.937,2.278,0.979,2.582,29.6667,0.116963,0.0710564,0.171789
5.265,2.4,0.994,0.9,26.4444,0.872096,0.107952,0.0786755
5.989,3.042,1.003,1.009,43.7778,0.431081,0.0485079,0.0579176
5.772,2.897,0.999,0.887,40,0.238582,0.0377634,0.0488926
8.291,2.961,1.006,3.386,43.1111,0.887831,0.00770864,0.0429201
6.11,3.158,0.999,0.997,46.4444,0.879143,0.0993364,0.0573566
7.109,3.226,1.048,1.842,46.5556,0.158669,0.0234015,0.0579272
8.345,3.558,1.029,2.797,51.1111,1.69891,0.0157178,0.0430003
8.744,3.049,1.03,3.689,47.4444,2.25042,0.147125,0.481083
6.848,3.802,1.034,0.969,48.1111,0.389757,1.16939,3.03499
5.879,2.865,1.085,0.92,43.5556,0.41881,2.26267,2.1749
6.318,3.363,1.056,0.955,44.4444,0.920894,2.15049,0.238533
8.091,3.315,1.061,2.754,49.1111,0.466465,0.0666396,0.215031
6.087,3.143,1.06,0.943,46.1111,0.259216,4.35842,3.28916
7.036,3.135,1.068,1.843,41,0.755001,1.85843,2.11909
9.133,2.711,1.065,4.427,36,0,0.160032,3.16953
5.336,2.435,1.028,0.898,35.6667,0.496367,3.55474,1.43626
6.865,2.198,1.055,2.66,32.3333,0.412668,0.528358,1.22064
9.105,2.571,1.025,4.533,32,2.65062,0.454106,6.44171
7.239,2.456,1.049,2.757,33.8889,3.09251,1.17171,2.9526
8.067,2.648,1.033,3.422,36.5556,0.813494,0.860625,5.33558
7.711,2.276,1.009,3.482,30.4444,0.0219629,1.40699,5.44675
8.68,2.374,1.015,4.366,34.3333,0.159114,0.636112,8.45919
6.086,2.376,1.018,1.74,34.4444,0.414169,6.6422,6.90087
4.961,2.121,1,0.928,34.2222,0.641894,6.92134,2.87694
8.763,2.374,0.997,4.478,35.8889,0,0.21582,3.15028
5.083,2.197,0.98,0.937,35.2222,0.443025,3.23728,2.05508
6.98,2.273,1.021,2.731,32,0.33655,0.884349,1.76973
6.851,2.222,1.025,2.633,31.2222,0.45686,1.46239,1.11263
8.621,2.453,1.01,4.235,34.2222,2.88761,0.0787297,0.882625
5.217,2.459,1.013,0.891,38,0.744372,4.3486,1.66333
5.146,2.298,1.048,0.884,30.7778,0.468757,1.68146,1.1016
8.977,2.815,1.038,4.236,34.5556,0,0.0610905,1.11732
5.583,2.679,1.016,0.929,33.7778,0.417223,0.554809,0.905007
8.167,2.752,1.018,3.463,36.2222,0.420696,0.135186,0.863724
9.284,2.893,1.017,4.493,37.1111,0,0.047247,0.868941
7.047,3.083,1.043,1.943,36.7778,0.0934201,0.487096,0.834982
5.531,2.687,1.025,0.883,35.8889,0.539911,0.880593,0.370415
7.353,2.669,1.013,2.728,38.4444,0.164978,0.183288,0.41966
6.87,3.082,1.016,1.824,44.1111,0.0438061,0.307179,0.404312
8.113,2.964,1.163,3.005,38.8889,0.222279,0.159643,0.3826
6.02,3.036,1.045,0.954,39.5556,0.937543,16.9377,0.522805
9.715,3.289,1.068,4.441,43.4444,0,0.0326916,0.5218
6.295,3.353,1.043,0.925,42.5556,0.683368,0.255083,0.339939
5.936,3.025,1.028,0.939,41.7778,0.461207,0.242921,0.222291
9.221,2.739,1.033,4.538,40.8889,0,0.014168,0.218964
5.875,2.914,1.033,0.936,40.3333,0.405972,0.0362629,0.200532
7.464,2.836,1.036,2.635,38,0.373003,0.037737,0.179837
6.331,2.532,1.046,1.835,35.2222,0.754237,1.02842,0.506578
5.624,2.741,1.031,0.912,35.5556,1.26766,0.238456,0.277012
5.815,2.916,1.037,0.908,42.3333,0.532681,0.155241,0.192836
8.562,3.002,1.022,3.578,42.4444,0.0513481,0.0249939,0.179216
9.628,3.316,1.029,4.365,43.3333,0,0.00583884,0.166209
