Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
3.949,1.232,0.914,0.885,7.22222,0.794493,7.06098,1.12854
7.461,1.779,0.965,3.862,20.3333,5.49699,0.0785732,1.11382
8.099,2.456,0.983,3.741,28.7778,0.430769,0.075812,1.47212
5.395,2.682,0.983,0.84,38.7778,1.90654,0.774881,0.425321
8.4,2.766,0.898,3.91,34.8889,0,0.0209569,0.470835
6.098,2.777,0.875,1.582,34.3333,0.502457,0.218815,0.420102
8.304,2.65,0.999,3.826,33.6667,0,0.0189013,0.443143
5.214,2.586,0.962,0.799,32.6667,0.0133767,0.267052,0.47765
8.143,2.351,0.897,4.099,31.4444,0,0.026756,0.513506
4.848,2.217,0.915,0.836,31.2222,0.743963,0.341034,0.284818
5.717,2.325,0.917,1.596,30.7778,0.235352,0.120127,0.278321
7.535,1.898,0.972,3.855,26.1111,0,0.0140616,0.272261
5.307,1.922,0.916,1.616,25.5556,0.28156,0.110102,0.24105
4.604,1.951,0.964,0.83,26,0.565126,0.136958,0.169298
8.047,2.239,0.923,4.067,26.6667,0,0.00652302,0.161355
7.802,2.157,0.935,3.87,26.5556,0,0.00424597,0.158672
7.68,2.188,0.871,3.799,26.5556,0.141019,0.0020102,0.156991
6.957,2.125,0.9,3.101,26.5556,0.469246,0.0116919,0.152216
7.875,2.177,0.977,3.909,27.1111,0,0.00501553,0.153156
8.188,2.436,1.016,3.866,27.5556,0,0.00374258,0.157127
5.022,2.427,0.925,0.797,27.4444,0.145441,0.0454888,0.15727
8.333,2.343,0.907,4.254,26.1111,0,0.00376646,0.159305
5.906,2.349,0.968,1.624,26,0.614935,0.0163566,0.151191
8.282,2.314,0.918,4.151,25,1.44951,0.00403024,0.147478
6.3,2.144,0.902,2.34,24.6667,0.36894,0.0368326,0.123948
7.493,2.296,0.878,3.488,27.1111,0.48509,0.0163713,0.111839
8.996,2.708,1.011,4.412,35,4.17763,0.0327711,0.532125
6.912,3.18,0.915,1.916,45.7778,1.23495,0.275964,0.253622
5.516,2.785,0.987,0.847,43.6667,0.736184,1.71279,1.52372
8.527,2.96,0.937,3.767,40.2222,11.6387,0.0621983,0.933705
8.312,2.923,0.994,3.584,39.7778,0,0.0551752,0.970397
6.012,2.711,0.963,1.471,39,0.790049,0.58627,0.541171
4.883,2.417,0.878,0.802,40.4444,0.644648,0.584284,0.169898
7.59,2.683,0.893,3.181,39.8889,0.632806,0.0299974,0.148372
8.161,3.204,0.944,3.166,47,2.25847,0.145378,0.40143
5.771,3.148,0.931,0.859,47.4444,0.949078,0.360724,0.092341
9.859,4.16,0.883,4.011,54.3333,0,0.00444677,0.0923223
6.546,3.887,0.984,0.83,53.5556,0.446376,0.0551829,0.069306
6.494,3.835,1.018,0.804,52.1111,0.757631,0.0767714,0.0362873
8.283,3.8,1.147,2.435,53.4444,0.9223,0.00846374,0.0285957
9.554,3.82,0.877,4.017,53.5556,0.305311,0.000928047,0.0283374
6.662,4.012,1.005,0.798,55.3333,0.0647222,0.0637106,0.0950868
5.967,3.387,0.924,0.817,52.1111,0.939724,14.2646,0.425305
6.356,3.005,0.884,1.612,49.4444,0.717121,0.213866,0.293741
9.471,3.589,1.109,3.99,50.6667,0,0.0164382,0.292922
6.627,3.301,0.91,1.572,49.8889,0.457367,0.182035,0.211235
6.497,3.006,1.089,1.583,49.8889,0.0611137,0.155384,0.202931
8.738,3.219,0.984,3.752,48.1111,0,0.00943303,0.201835
9.351,3.574,0.94,4.012,47.4444,0,0.0124644,0.201927
9.393,3.64,0.934,4.003,46.4444,0,0.00893122,0.202444
9.585,3.384,1.094,4.147,45.1111,1.2023,0.00457168,0.197473
7.877,3.529,1.082,2.387,44.3333,0.124663,0.0533785,0.193502
9.243,3.476,1.017,3.942,44.1111,0,0.0103052,0.196444
8.371,3.383,0.984,3.163,42.6667,0.209078,0.0242984,0.195819
8.67,2.962,0.906,4.004,41.6667,0,0.0121721,0.207061
8.915,3.057,1.039,4.006,41,0,0.00873783,0.212572
9.061,3.152,1.108,3.952,39.6667,0,0.00505159,0.226215
9.058,3.015,1.142,4.04,38.3333,3.87914,0.0041184,0.227865
12.82,3.256,1.824,6.94,37.3333,0,0.00732621,0.244627
6.946,2.636,0.926,2.393,36,0.31759,0.0440824,0.245694
8.422,2.609,0.897,4.07,35.5556,2.27246,0.00945127,0.246424
5.218,2.541,0.929,0.868,35.1111,0.456868,0.231207,0.18329
8.573,2.645,1.021,4.032,34.8889,0,0.0116761,0.198031
5.492,2.756,0.917,0.871,34,0.163853,0.146047,0.19661
5.009,2.447,0.877,0.818,32.3333,0.0556706,0.171596,0.185321
8.129,2.412,0.924,3.975,30.7778,0,0.012678,0.184265
8.041,2.333,0.894,3.976,30.1111,0,0.0551321,0.184413
8.39,2.378,0.887,4.268,29.2222,0,0.00765081,0.182544
8.002,2.352,0.918,3.873,28.7778,0,0.00399523,0.181758
8.015,2.29,0.913,3.925,27.8889,0,0.0024404,0.178829
7.641,2.177,0.902,3.746,27.1111,0,0.00119069,0.17542
7.859,2.121,0.909,3.983,26,0,0.00395314,0.176526
7.839,2.149,0.934,3.89,25.4444,0,0.00010117,0.176922
7.987,2.196,0.908,4.007,24.7778,0,0.0167302,0.178624
8.096,2.291,0.924,3.987,24.3333,0,0.8264,0.179379
8.111,2.218,0.91,4.124,23.5556,0,0.0125772,0.181727
7.679,1.874,0.91,4.021,22.2222,0,0.0168678,0.179297
8.275,2.039,0.942,4.413,21.5556,0,0.00227592,0.176383
7.775,2.048,0.957,3.883,20.6667,0,0.0193491,0.178663
7.628,1.986,0.911,3.847,20.6667,0,0.00961643,0.181043
7.9,1.921,0.93,4.164,19.6667,0,0.0240207,0.188842
7.603,1.836,0.936,3.941,19.3333,0,3894.62,0.18819
7.277,1.966,0.911,3.56,19,0,0.00565009,0.190318
8.214,1.899,0.979,4.494,18.4444,0,0.0480897,0.194223
7.937,2.035,0.957,4.031,17.5556,0,0.0481714,0.203225
7.322,1.811,1.003,3.664,16.8889,0,0.0212163,0.203714
7.611,1.825,0.982,3.662,15.8889,0,0.0161072,0.219615
7.43,1.597,0.873,4.1,15.5556,0,0.0345489,0.230415
7.301,1.64,0.876,3.947,14.7778,0,0.029601,0.254492
7.331,1.516,0.88,4.092,14.7778,0,0.0110993,0.265432
7.095,1.505,0.929,3.785,14.1111,0,4.60427,0.278601
7.833,1.56,0.971,4.427,13.4444,0,0.0151702,0.30449
7.491,1.76,0.976,3.874,12.8889,0,0.259324,0.320624
7.652,1.403,0.903,4.457,12.3333,0,0.0154691,0.370547
7.215,1.611,0.925,3.781,11.8889,0,0.0531348,0.400257
7.507,1.412,0.92,4.284,11.1111,0,0.0209914,0.470025
7.141,1.486,0.913,3.849,10.5556,0,0.0197165,0.509854
7.304,1.276,0.931,4.196,9.66667,0,0.0281136,0.606277
7.178,1.277,0.977,4.019,8.88889,0,0.0452984,0.662205
7.636,1.44,0.906,4.373,8.22222,0,0.0341495,0.723495
6.967,1.238,0.903,3.901,7.55556,0,0.0138881,0.860231
6.926,1.246,0.912,3.859,7.44444,0,0.0299803,0.936567
7.025,1.202,0.952,3.951,6.88889,0,0.0348426,1.11559
7.771,1.41,0.987,4.448,6.44444,0,0.0430689,1.21952
7.593,1.167,0.922,4.593,6.44444,0,0.0314343,1.33348
7.376,1.18,0.908,4.363,5.33333,0,0.042846,1.58995
7.209,1.269,0.943,4.04,5,0,0.0330862,1.73154
3.69,0.993,0.876,0.866,4.44444,0.557077,0.872037,1.55683
3.71,1.048,0.877,0.875,4.55556,1.06724,0.636149,1.02093
3.754,1.218,0.867,0.759,4,0.120298,0.446345,1.17044
3.443,0.962,0.923,0.754,4.55556,0.671687,1.63904,0.392585
6.504,0.92,0.981,3.849,4.88889,0,0.0278155,0.452774
6.468,0.964,0.871,3.831,4.88889,0,0.0277028,0.489871
6.78,1.363,0.897,3.733,4.88889,0,0.0203365,0.529704
6.359,0.959,0.978,3.65,5.11111,0,0.0127872,0.576042
6.226,1.019,0.885,3.538,5.22222,0,0.00698316,0.703881
4.915,0.888,0.944,2.269,5.22222,1.06133,0.0184542,0.765541
3.444,0.966,0.895,0.767,5.33333,0.447835,0.304953,0.808377
3.362,0.869,0.894,0.775,6.33333,0.678311,0.322955,0.683372
3.386,0.855,0.965,0.761,6.22222,0.136468,0.321117,0.819953
4.469,1.035,0.976,1.651,6.77778,0.0779225,0.850477,0.967377
3.803,1.23,0.938,0.781,8.44444,0.26866,1.24192,0.787854
3.852,1.279,0.958,0.808,12.2222,0.303633,0.642127,0.618355
4.135,1.54,0.936,0.816,19.1111,1.13653,0.451735,0.154332
9.738,3.179,1.047,4.701,42.8889,0,0.012921,0.222767
5.966,2.957,0.976,0.807,42.4444,0.771192,0.120922,0.244655
6.549,3.194,0.927,1.571,40.5556,0.408704,0.168243,0.257729
8.131,2.54,0.977,3.819,36.4444,0,0.0144905,0.300811
5.097,2.465,0.983,0.789,35.1111,0.496509,0.367326,0.186783
5.933,2.65,0.884,1.572,34.8889,0.512041,0.167773,0.161233
7.877,2.463,0.887,3.753,33.2222,0,0.00516879,0.169504
4.869,2.356,0.865,0.79,31.8889,0.528001,0.0812767,0.146633
8.162,2.532,0.973,3.851,32.7778,0,0.0108573,0.154057
8.14,2.337,0.971,4.013,31.5556,0,0.00978454,0.184387
8.092,2.26,0.982,4.013,30.8889,0,0.00952978,0.249157
7.928,2.594,0.97,3.478,30.6667,0.86435,0.0312499,0.244127
5.119,2.508,0.962,0.792,29.7778,0.137863,0.274805,0.281761
5.105,2.571,0.889,0.808,28.7778,0.45942,0.228324,0.210829
5.07,2.485,0.901,0.83,27.4444,0.649755,0.135631,0.163323
7.928,2.802,0.995,3.211,34.3333,0.805346,0.0375783,0.153089
8.727,2.649,1.163,4.084,39,0,0.00760691,0.162881
5.265,2.597,1.015,0.808,37.6667,0.54907,0.122157,0.118883
8.511,2.41,0.877,4.419,34.3333,0,0.00828871,0.1642
5.598,2.652,0.93,0.835,33.3333,0.819749,0.207478,0.137858
5.753,2.319,1.371,0.825,33.3333,0.360817,0.132875,0.126763
5.02,2.383,0.913,0.856,28.2222,0.24998,0.130352,0.206824
8.394,2.69,0.879,4.017,34.3333,0,0.0155961,0.247314
8.262,2.471,0.917,4.009,33.5556,2.90279,0.013989,0.231111
8.177,2.421,0.952,3.965,31.6667,0,0.0197599,0.302897
5.675,2.323,0.888,1.623,30.2222,0.0586839,0.23864,0.357019
4.848,2.285,0.906,0.791,28.6667,0.228038,0.437133,0.302805
7.698,1.956,0.885,4.076,26.3333,0,0.0167785,0.313388
7.625,1.812,0.924,4.02,26.3333,3.64435,0.0219859,0.241151
7.714,1.889,0.962,4,25.3333,3.08697,0.016756,0.198444
7.437,1.687,0.978,3.932,24,0.846535,0.0137988,0.212687
7.67,1.929,0.977,4.005,25.8889,0,0.0215751,0.33437
6.078,1.928,0.935,2.378,25.8889,0.775627,0.130405,0.268189
6.334,2.12,0.903,2.471,25.7778,1.47636,0.105744,0.164009
7.584,1.918,0.983,3.87,25,0,0.0121775,0.176014
7.858,2.227,0.936,3.879,24.8889,0,0.00796384,0.194435
7.808,2.077,0.929,3.986,25,0,0.00492209,0.212702
4.693,2.07,0.924,0.822,24.6667,0.455045,0.0838842,0.252961
8.005,2.244,0.963,3.925,24.6667,3.81237,0.013493,0.289951
4.796,2.141,0.983,0.804,24.5556,0.944617,0.203101,0.193052
6.887,1.895,0.935,3.193,22.4444,1.3472,0.0344753,0.170304
6.596,1.696,0.937,3.116,21.6667,2.89888,0.081478,0.246629
8.192,2.611,0.929,3.836,37.4444,0,0.0126739,0.255219
5.089,2.497,0.936,0.793,36.2222,0.0459722,0.232225,0.262095
5.165,2.568,0.968,0.795,35.5556,0.459513,0.301024,0.206933
7.677,2.102,0.876,3.861,28.4444,0.568723,0.0150344,0.243171
8.198,2.605,0.901,3.889,34.6667,0,0.0170342,0.297538
6.685,2.614,0.926,2.31,33.4444,0.302368,0.149294,0.34804
7.803,2.225,0.983,3.766,30.7778,0,0.027111,0.365131
8.116,2.331,1.101,3.674,30.1111,0,0.0241205,0.379309
4.996,2.336,0.98,0.823,29.5556,0.601762,0.322235,0.226973
7.708,2.147,0.943,3.825,29,0,0.0123002,0.228415
7.14,2.281,0.955,3.058,28.3333,2.06281,0.0210353,0.18602
6.225,2.17,0.912,2.291,28.5556,0.244996,0.141522,0.340847
7.754,2.328,0.88,3.773,28.7778,0,0.0242582,0.352484
7.734,2.304,0.919,3.725,28.1111,0,0.0186374,0.373276
7.432,1.946,0.91,3.772,27.7778,0,0.0103488,0.387766
6.655,1.942,0.939,2.961,26.8889,1.33962,0.0252648,0.392655
7.178,1.77,0.906,3.725,26.2222,0,0.0184355,0.441125
7.253,1.753,0.878,3.795,25.4444,2.88207,0.0159741,0.426058
4.403,1.844,0.912,0.813,24.5556,0.58344,0.904253,0.38234
7.374,1.851,0.894,3.774,24.2222,1.11813,0.0196161,0.372521
7.117,1.788,0.924,3.596,22.7778,0,4.16891e+07,0.596332
4.565,1.979,0.934,0.782,22.6667,0.566331,0.587412,0.290473
4.292,1.78,0.893,0.784,22.2222,0.449716,0.31527,0.172801
6.605,1.686,0.921,3.159,22.6667,1.46957,0.0359349,0.122553
6.39,2.266,0.957,2.324,30.1111,0.296737,0.0434665,0.107969
8.05,2.27,0.901,4.074,34.5556,0,0.0465971,0.793789
4.934,2.356,0.911,0.812,34.5556,0.663571,0.964618,0.18782
5.193,2.492,1.007,0.805,34.2222,0.267477,0.182653,0.150975
7.88,2.462,0.879,3.738,32,0,0.00676878,0.150406
4.941,2.36,0.896,0.793,31.5556,0.525501,0.1366,0.0785761
7.489,2.169,0.878,3.657,29,0,0.00377925,0.0775665
7.872,2.109,0.9,4.052,29,0,0.00209352,0.0771334
8.011,2.153,0.929,4.088,28.7778,0,0.000913915,0.0766046
5.033,2.388,0.924,0.84,28.7778,0.010161,0.00429273,0.076566
8.02,2.214,0.934,3.995,28.8889,0.359854,0.000725846,0.0764146
8.148,2.318,0.934,4.029,29,0.306635,0.00161465,0.0795193
7.308,2.301,0.929,3.206,28.2222,0.979447,0.00879218,0.071934
6.834,1.998,0.88,3.126,26.2222,0.932134,0.0229283,0.114642
6.945,2.848,0.904,2.336,34.1111,0.00770886,0.0234314,0.115097
8.886,2.757,0.98,4.296,40.2222,1.67347,0.00377382,0.108954
5.431,2.534,0.9,0.841,33.4444,0.0195191,0.358957,0.55603
5.002,2.492,0.889,0.773,36.6667,0.571372,0.301082,0.395054
6.441,2.399,0.917,2.311,31.5556,0.225939,0.101076,0.383924
7.754,2.368,0.886,3.756,33,0,0.0154129,0.398319
4.583,2.163,0.87,0.747,32.2222,0.739459,0.26432,0.222494
4.417,1.932,0.895,0.793,30,0.679227,0.128748,0.136087
7.161,2.192,0.927,3.181,30,0.560009,0.0133991,0.127396
7.868,2.287,0.909,3.872,31.7778,0,0.0052373,0.126189
5.066,2.162,1.044,0.974,31.7778,0.745445,0.0430133,0.0937717
6.476,2.267,0.909,2.43,29.8889,0.445943,0.0202422,0.0846599
4.586,1.998,0.94,0.792,27.1111,0.280876,0.135604,0.187522
4.891,2.329,0.916,0.804,35,0.0423417,0.126348,0.184647
6.595,2.46,0.905,2.388,34.3333,0.211301,0.0462357,0.176116
8.473,2.73,1.043,3.913,42.5556,0,0.0077984,0.171813
5.367,2.799,0.894,0.803,42.2222,0.200151,0.09063,0.148355
5.506,2.916,0.912,0.819,41,0.245754,0.089792,0.118374
4.864,2.276,0.963,0.789,32.1111,0.637788,0.0778632,0.0863484
8.542,2.791,0.892,4.009,41.8889,4.26662,0.00281721,0.0733027
8.055,2.528,0.914,3.806,38.7778,0,0.00204853,0.0742745
5.15,2.508,0.923,0.843,38.3333,0.692788,0.0486889,0.0419805
5.076,2.43,0.912,0.867,36.1111,0.83447,0.0226455,0.0216677
8.338,2.43,0.969,4.082,32.7778,0,0.000762264,0.020001
4.949,2.256,0.961,0.837,32.4444,0.430118,0.00882496,0.0157815
5.689,2.222,0.922,1.655,30,0.29744,0.00505967,0.0137649
8.063,2.252,0.913,4.029,29.1111,0,0.000373363,0.0136279
4.972,2.242,0.937,0.894,28.2222,0.749204,0.00488639,0.010942
4.764,2.127,0.978,0.795,27.2222,0.570965,0.00539956,0.00915645
7.921,2.16,0.906,4.06,27.3333,0,0.000378943,0.0091061
4.771,2.138,0.931,0.816,27,0.467418,0.00408799,0.0072568
6.408,2.142,0.911,2.477,26,0.796637,0.00134146,0.00635512
7.958,2.009,0.976,4.126,25,0,0.000510454,0.00972037
4.732,2.051,0.992,0.815,24.4444,0.302195,0.00765333,0.00818083
7.001,2.091,0.926,3.138,24.2222,0.936232,0.00128174,0.00717294
