Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.695,1.077,0.915,3.831,4.66667,0.424104,0.27539,11.349
3.881,1.205,0.914,0.836,8.77778,0.668344,90.5914,13.9919
3.978,1.466,0.907,0.769,14,0.443116,16.332,7.07278
3.791,1.354,0.884,0.783,17.1111,0.206305,8.51422,5.8332
5.509,1.493,0.973,2.248,20.2222,0.676626,2.96851,4.14525
7.311,1.867,0.882,3.825,26.7778,0,0.323396,4.7274
5.123,1.862,0.945,1.516,26.5556,0.145126,4.04441,4.5393
4.762,2.146,0.938,0.83,27.2222,0.117854,5.5707,4.48056
7.401,1.881,0.882,3.6,24.4444,0,0.323147,5.13747
4.272,1.794,0.883,0.774,23.8889,0.758003,6.44067,1.02858
4.531,2.038,0.883,0.782,25.1111,0.15302,1.16162,1.09539
4.55,1.736,0.895,0.795,22.4444,0.694998,1.08287,0.408759
7.197,2.272,0.981,3.105,33.8889,0.741474,0.0852759,0.35989
5.139,2.479,0.954,0.854,34.4444,0.75277,2.26576,0.66188
6.057,3.103,1.037,0.832,43.4444,0.76729,0.828767,0.148708
9.509,3.31,1.235,4.075,46.2222,1.0879,0.00988793,0.18853
9.301,3.065,1.213,4.14,43.6667,0.34352,0.0337974,0.539762
7.532,2.619,0.876,3.187,39.2222,0.452144,0.13189,0.560708
5.466,2.808,0.939,0.84,41.5556,0.875302,1.27224,0.195999
9.01,3.076,1.055,4.022,41.7778,0,0.012183,0.223201
5.644,2.757,0.991,0.9,40.7778,0.602579,0.217801,0.132566
5.918,3.096,1.013,0.894,40.4444,0.295823,0.144149,0.0929823
6.306,2.969,1.273,0.958,40,0.0309909,0.0823429,0.0922423
8.989,2.894,0.918,4.289,36.7778,0,0.00513914,0.0994546
8.631,3.093,1.051,3.505,36.1111,0.190515,0.013425,0.113591
8.065,2.683,0.938,3.502,35.4444,0.330223,0.0273388,0.134881
7.642,2.907,0.96,2.845,35.4444,0.00538594,0.0483054,0.148385
7.007,2.467,0.945,2.653,34.2222,0.659284,0.284183,0.571554
8.727,2.698,0.944,4.143,39.4444,0,0.0463416,0.593195
5.533,2.68,0.943,0.932,38.3333,0.177778,0.66949,0.501063
5.711,2.855,0.97,0.851,40.1111,0.306059,0.461166,0.358998
8.028,2.636,0.975,3.509,38.5556,0.612966,0.0764839,0.310212
5.715,2.929,0.963,0.891,42.1111,0.680306,0.314312,0.111252
6.253,3.326,0.999,0.908,46.3333,0.817091,0.687055,0.202371
6.37,3.215,1.266,0.944,48.8889,0.600699,0.162481,0.110651
6.705,3.577,1.155,0.974,48.5556,0.606402,0.110947,0.0620615
6.789,3.6,1.196,0.993,54.3333,0.4683,0.0479232,0.045664
6.732,3.615,1.085,1.003,51.4444,1.03315,4.30093,0.0966567
7.615,3.497,1.038,2.045,51.5556,0.169848,0.0508167,0.0971919
10.805,3.763,1.053,4.927,51.5556,0,0.0060347,0.102139
9.266,4.038,1.679,2.389,50.2222,0.356305,0.0679302,0.0881784
9.12,3.897,1.064,2.956,51.5556,0.0829594,0.0380812,0.0919593
6.87,3.732,1.063,1.022,48.7778,0.303434,0.298073,0.287937
7.921,3.79,1.061,2.011,49,0.376873,0.219208,0.233327
7.251,4.007,1.08,1.059,49.4444,1.04765,1.92129,0.457151
7.456,3.253,1.071,2.054,46,0.00579498,0.359022,0.476222
6.506,3.228,1.132,1.045,45,0.754938,1.06886,0.573926
9.068,3.896,1.086,3.001,48.5556,0.216167,0.261428,0.61832
6.38,3.166,1.088,1.088,44.1111,0.923894,6.84476,0.519361
6.755,3.531,1.087,1.042,42.3333,0.296811,0.391179,0.43781
6.393,3.19,1.085,1.034,45.7778,0.589827,0.436293,0.234962
7.199,3.904,1.097,1.108,49.3333,0.83813,1.37902,0.336513
7.909,3.604,1.086,2.102,47.1111,0.603965,0.240335,0.199141
7.925,3.536,1.106,2.197,44.5556,1.0012,0.902076,0.213001
9.274,3.885,1.093,3.158,47.2222,0.1902,0.0797882,0.205585
9.056,3.572,1.094,3.278,48.5556,1.03549,0.211891,0.24971
7.263,3.944,1.084,1.089,48,0.890199,2.87762,0.329693
8.12,3.724,1.106,2.155,48.5556,0.171246,0.264888,0.317224
7.993,3.662,1.114,2.071,48,0.431186,0.992509,1.55497
6.534,3.269,1.093,1.067,41.4444,0.767971,1.85215,0.329862
11.42,3.991,1.079,5.234,44.7778,0.601143,0.0220471,0.332266
10.761,3.351,1.07,5.309,38.5556,0,0.242136,3.4867
6.136,2.897,1.076,1.074,38.1111,0.424759,4.62845,1.78993
6.448,3.203,1.061,1.067,40.4444,0.679752,2.18308,0.486647
