Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
3.911,1.37,0.879,0.793,4.77778,0.801219,10.8507,2.15196
4.735,1.331,1.231,1.088,4.11111,0.652322,2.48214,0.822166
4.239,1.339,1.015,0.885,4.44444,0.303732,0.649967,0.603872
6.334,0.94,0.868,3.704,5.66667,0,0.0355103,0.53394
6.393,0.953,0.893,3.689,5.77778,0,0.0218762,0.519566
6.755,1.219,0.991,3.708,6,0,0.014915,0.512027
6.767,1.052,0.927,3.96,6.11111,0,0.00672807,0.504382
7.026,1.228,0.926,4.04,6.33333,0,0.00171285,0.502231
6.915,1.153,0.983,3.955,6.33333,0,0.000703498,0.500837
7.09,1.201,0.928,4.134,6.33333,0,0.00126833,0.500387
7.092,1.204,0.919,4.13,6.33333,0,0.000621444,0.501639
6.955,1.21,0.916,4.003,6.33333,0,0.00121295,0.504246
6.945,0.978,0.978,4.163,6.33333,0,0.000632098,0.515278
6.89,1.085,0.928,4.049,6.22222,0,0.00120491,0.524879
6.897,1.139,0.915,3.994,6.11111,0,0.000724752,0.538211
6.788,1.093,0.867,4,6,0,0.00225493,0.571889
7.019,1.158,0.969,4.026,6,68.4444,0.00106715,0.524888
3.705,1.179,0.873,0.794,6,1.60814,0.0207102,0.53293
3.729,1.195,0.874,0.805,5.88889,1.42917,0.0378068,0.541527
3.713,1.111,0.911,0.82,5.77778,0.172535,0.0695489,0.610486
6.993,1.359,0.93,3.866,6.11111,0,0.0221187,0.724214
6.041,1.249,0.868,3.063,6.11111,0.752224,0.0376181,0.773819
6.735,1.013,0.894,4.006,6.11111,0,0.0494214,0.954907
6.871,1.151,0.889,3.955,6,1.70514,0.0405922,0.9986
6.911,1.269,0.942,3.868,6,0,0.0858087,1.38827
7.04,1.23,0.975,3.972,6,1.2831,0.0806,1.44638
3.769,1.137,0.874,0.872,6.66667,2.71394,0.429944,0.615897
3.873,1.209,0.882,0.851,7.11111,0.725548,0.703995,0.142978
3.923,1.2,0.919,0.876,8.33333,0.305373,0.0763568,0.119151
7.747,1.579,0.986,4.299,17.7778,0,0.0038708,0.117729
4.255,1.564,0.91,0.859,17.3333,0.625753,0.136247,0.0325064
6.042,1.683,0.937,2.488,16.2222,1.55124,0.012159,0.0162032
7.376,1.371,0.914,4.264,15.5556,0,0.000774072,0.0174674
4.285,1.62,0.954,0.833,15.6667,0.548091,0.00592677,0.0172392
4.403,1.756,0.907,0.848,16.6667,0.503249,0.0131724,0.0142742
8.085,2.074,0.893,4.246,19.8889,0,0.000678874,0.0146459
4.701,2.014,0.905,0.867,19.8889,0.73128,0.00629877,0.0114426
4.604,1.883,0.906,0.887,19.6667,0.803251,0.00621298,0.00837129
7.916,1.876,0.913,4.237,18.8889,0,0.000533191,0.00923854
4.318,1.654,0.912,0.859,18.8889,0.459394,0.00238398,0.00895439
4.983,2.079,1.096,0.89,19.1111,0.530904,0.00481578,0.00799023
7.771,1.8,1.005,4.104,17.6667,0,0.000556173,0.0095753
7.919,1.741,1.007,4.328,17.6667,0,0.000258795,0.012733
7.766,1.782,0.893,4.181,17.3333,2.61839,0.000235017,0.0145512
7.642,1.54,0.919,4.304,17.4444,0,0.000752854,0.0223935
7.785,1.689,0.919,4.295,17.2222,0,0.00056394,0.0265362
7.169,1.836,0.913,3.483,16.8889,0.0204793,0.0013315,0.0374496
6.11,1.778,0.909,2.507,16.5556,0.0641213,0.00800481,0.0484133
4.6,1.924,0.956,0.843,16.3333,0.582635,0.040809,0.0315544
7.773,1.889,0.886,4.144,16.4444,0,0.00224084,0.0378886
7.724,1.672,0.952,4.229,16.4444,0,0.0027395,0.0462916
6.304,1.86,0.952,2.571,16.2222,0.0238848,0.0115546,0.0512573
5.341,1.793,0.891,1.71,16,0.22284,0.0435949,0.0549878
4.646,1.903,0.966,0.859,15.8889,0.20524,0.0766846,0.0781835
6.68,1.586,0.938,3.245,16.2222,0.812735,0.0178726,0.0699352
8.671,2.819,0.944,4.064,35.5556,0,0.00472075,0.0742444
8.906,2.926,1.042,4.09,35.8889,0,0.00509931,0.0871512
5.63,3.03,0.886,0.851,35.8889,0.284388,0.038163,0.0967666
5.767,3.004,0.978,0.881,35.8889,0.0190849,0.102677,0.10815
5.167,2.593,0.878,0.832,35,0.198659,0.124081,0.105183
