Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
4.639,2.071,0.874,0.76,22.6667,0.824462,6.04827,4.8428
4.531,2.025,0.881,0.795,26.1111,0.814859,14.8025,4.22778
7.484,2.13,0.982,3.622,28.4444,0,0.165724,4.2419
4.606,2.038,0.93,0.832,27.4444,0.244813,4.34045,3.28571
7.412,1.944,0.983,3.72,24.4444,0,0.212464,3.60544
7.452,1.897,0.901,3.858,23.8889,0,0.280565,4.3262
7.375,1.92,0.9,3.678,23.8889,0,0.270229,4.68528
7.48,1.953,0.895,3.839,23.6667,0,0.299987,5.393
6.893,2.012,0.887,3.144,23.4444,0.0867054,1.03203,5.65365
7.456,2.002,0.932,3.734,23.3333,0,0.327467,6.30755
7.509,1.999,0.981,3.748,23,0,0.300606,6.89942
6.197,2.028,0.978,2.321,22.8889,0.119667,1.69024,6.96676
4.471,1.95,0.897,0.788,22.4444,0.086089,3.71898,7.29885
7.701,2.011,0.901,3.99,22.7778,0,0.359244,7.49231
7.645,2.152,0.876,3.781,22,0.980933,0.289406,7.5222
7.603,1.951,0.938,3.94,21.1111,0,0.260515,7.82249
8.439,1.979,0.999,4.648,21.3333,0,0.194718,8.20993
7.609,2.027,0.925,3.843,20.8889,0,0.154397,8.62997
7.412,1.913,0.895,3.824,20.8889,0,0.204237,8.84366
7.821,1.851,0.917,4.271,20.5556,0,0.176344,9.05527
7.454,1.838,0.924,3.841,19.7778,0,0.272552,9.47636
7.604,1.764,0.98,3.912,19.4444,0,0.172,9.68097
7.353,1.798,0.901,3.856,19.4444,0,0.220548,10.0637
7.434,1.834,0.884,3.913,19.3333,0,0.171104,10.2624
7.411,1.696,0.904,3.997,18.6667,0,0.218049,10.6665
7.605,1.869,0.911,4.007,18.2222,0,0.160261,10.8724
7.483,1.802,0.928,3.932,17.6667,0,0.220415,11.2767
7.159,1.635,0.911,3.831,17.5556,0,0.169987,11.4776
7.342,1.69,0.986,3.879,17.4444,0,0.491864,11.8893
7.484,1.867,0.9,3.899,17.4444,0,0.20347,12.1323
7.594,1.949,0.897,3.925,17.4444,0,0.314476,12.3983
7.218,1.648,0.871,3.888,16.7778,0,0.236935,12.9602
7.316,1.683,0.878,3.946,16.5556,0,0.3599,13.246
7.568,1.64,0.894,4.22,16,0,0.434739,13.7924
7.537,1.877,0.923,3.907,15.8889,0,0.594614,14.0637
6.796,1.753,0.963,3.231,15.8889,0.00805463,1.42966,14.6991
7.598,1.726,0.966,3.976,16.1111,0.533545,0.569895,14.9723
7.511,1.682,0.877,4.044,15.8889,0.0964112,0.634849,15.4674
7.421,1.636,0.885,4.069,15.5556,0,0.626676,16.3796
7.497,1.781,0.9,3.985,15.3333,0,0.583281,16.6234
7.463,1.72,0.895,4.022,14.7778,0,0.580901,17.3546
7.348,1.69,0.941,3.898,14.6667,0,0.602035,17.7734
7.221,1.535,0.911,3.979,13.6667,0,0.880224,18.6554
