Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.576,0.998,0.881,3.832,4.88889,0,-2.81069e+12,3.75504
4.183,1.359,0.951,0.921,5.77778,0.789055,6.65006,1.43451
5.734,1.205,0.88,2.662,6.11111,0.166561,0.573868,1.30589
6.854,1.211,0.924,3.805,7.66667,0,0.0863098,1.23998
7.376,1.511,0.931,3.973,7.66667,0,0.084993,1.22199
7.322,1.446,0.897,4.056,7.66667,0,0.0602345,1.22355
7.084,1.245,0.898,4.002,7.66667,0,-2.8449e+06,1.23974
7.602,1.272,0.982,4.392,7.77778,3.75149,0.0323665,1.13182
3.965,1.208,0.899,0.919,7.55556,0.0931967,0.427403,1.12673
7.43,1.398,0.978,4.112,7.77778,0.488432,0.0514989,1.10184
4.123,1.294,0.913,0.943,8.44444,0.45672,1.06429,0.618986
4.446,1.682,0.928,0.904,14.2222,0.658368,0.562768,0.234065
7.669,1.829,0.965,3.979,18.4444,0.448535,0.00854017,0.200459
8.963,2.734,1.075,4.286,35.6667,0,0.00656951,0.136958
5.412,2.648,0.939,0.889,35,0.125863,0.0677467,0.121301
5.839,2.895,1.116,0.894,34.5556,0.240462,0.519982,0.440266
7.205,2.924,0.88,2.491,34.1111,0.483731,0.0767633,0.518962
6.268,3.359,1.229,0.784,49.4444,1.92979,0.242601,0.0969944
8.263,3.859,1.005,2.558,51.8889,0.143319,0.0257487,0.0964996
5.595,2.947,0.906,0.834,41.8889,0.872427,3.47999,0.568819
6.572,3.981,0.887,0.83,47.4444,1.43327,0.26729,0.186793
6.384,3.418,1.261,0.854,48.4444,0.323807,0.142493,0.14362
6.505,3.875,0.895,0.87,50.4444,0.426994,0.0998349,0.108834
6.783,3.884,1.137,0.817,53.5556,0.951138,8.74654,0.48784
6.984,3.369,1.012,1.714,48.8889,1.13675,0.257968,0.28667
6.41,3.75,0.933,0.847,48.2222,0.3968,0.180959,0.234783
6.366,3.507,1.12,0.833,47.2222,1.12585,0.819526,0.210022
9.003,3.537,1.354,3.227,53.2222,2.94962,0.0328136,0.118057
5.945,3.25,1.024,0.79,49.7778,0.558837,0.650333,0.519109
9.15,3.627,1.064,3.676,47.4444,0,0.0232983,0.540633
7.065,2.957,0.938,2.334,46,0.483134,0.234633,0.46258
9.142,3.406,1.005,3.889,46.5556,2.13418,0.0383732,0.479905
8.271,2.761,0.911,3.801,43.7778,0,0.0421479,0.741953
8.341,2.806,0.901,3.822,43.1111,0,0.0617832,0.841141
8.224,2.572,0.909,3.941,41.5556,0,0.0778864,1.14053
7.846,2.482,1.376,3.1,40.4444,1.22209,0.303703,1.14843
5.755,2.753,1.272,0.794,42.2222,0.329559,1.01857,0.887849
5.115,2.678,0.874,0.766,41.5556,0.35993,1.0239,0.591897
5.047,2.52,0.906,0.817,41.8889,0.250363,0.718001,0.47094
5.98,2.544,0.993,1.578,39.8889,0.1317,0.35627,0.469251
9.127,3.329,1.115,3.899,44.5556,0,0.0418316,0.533025
9.046,3.325,1.088,3.836,43.7778,0,0.0441658,0.610827
8.311,2.807,1.138,3.472,42.2222,0,0.0381282,0.704351
5.443,2.665,1.092,0.763,41.5556,0.411622,0.738826,0.453752
8.079,2.628,0.91,3.728,40.4444,1.05151,0.0359437,0.483757
8.088,2.588,0.901,3.834,39.6667,0,0.0520444,0.683228
5.905,2.595,0.92,1.559,38.6667,0.0302744,0.241113,0.792517
7.38,2.572,0.955,3.034,38,0.542403,0.235469,0.7816
7.985,2.539,0.881,3.807,39.5556,0,0.0513954,0.891052
8.152,2.419,1.212,3.722,38.3333,0,0.0323867,1.02306
5.534,2.363,0.872,1.506,37.6667,0.696252,0.194673,0.962914
7.658,2.231,0.988,3.693,36.7778,0,0.0334433,1.10958
7.725,2.179,0.973,3.774,35.4444,0,0.0279596,1.28403
7.77,2.194,0.98,3.771,35.2222,0.189581,0.0934801,1.36481
4.658,2.091,0.932,0.813,33.6667,0.619792,2.35897,0.704854
4.66,2.04,0.973,0.822,31.3333,0.400738,0.828225,0.448688
4.962,2.36,0.932,0.807,31.8889,0.643176,0.560409,0.117224
8.026,2.156,0.918,4.082,30.7778,1.83126,0.0062475,0.107602
9.042,3.018,1.143,4.055,44.3333,0,0.00461971,0.111228
7.017,2.835,0.931,2.383,43,0.581101,0.0302415,0.0994871
7.538,3.133,1.086,2.438,42.8889,1.95577,0.0217834,0.0632507
5.281,2.672,1.023,0.768,37.2222,0.8121,9.98219,0.311899
8.176,2.441,0.905,4.037,38.6667,0,0.0217647,0.341632
4.866,2.37,0.906,0.77,38.1111,0.368163,0.340432,0.24388
5.118,2.457,1.048,0.79,37.3333,0.74275,0.264635,0.0799098
7.625,2.131,0.897,3.766,32.3333,0.104881,0.00542392,0.0992165
4.798,2.262,0.929,0.795,32.3333,0.579272,0.268753,0.115452
8.255,2.513,0.903,4,31.3333,3.50086,0.00931919,0.10353
5.767,2.319,0.933,1.65,30.8889,0.107606,0.0823811,0.123261
8.585,2.513,1.144,4.069,36.4444,0,0.00967507,0.129389
6.126,2.651,0.998,1.595,35.2222,0.196266,0.0984576,0.135244
4.969,2.404,0.903,0.81,33.2222,0.289321,0.157895,0.105726
8.173,2.167,0.916,4.238,25.8889,0,0.00831632,0.110475
7.21,2.129,0.981,3.213,24.8889,0.450186,0.0181454,0.120754
7.64,1.792,0.906,4.09,23.3333,3.95382,0.00701976,0.13498
7.788,1.839,0.933,4.186,22.3333,0,0.0120359,0.234203
7.013,1.935,0.963,3.246,22.1111,1.07483,0.0596492,0.244983
7.645,1.968,0.919,3.943,22.6667,0,0.0258855,0.421505
7.618,1.888,0.953,3.953,22.1111,0,0.0341403,0.544558
7.623,1.875,0.981,3.935,21.7778,0,0.0614692,0.922118
7.538,1.803,0.913,3.995,21.2222,0,0.0809588,1.19216
7.6,1.956,0.912,3.901,20.8889,0,0.0994232,1.45361
7.53,1.861,0.933,3.918,20.5556,0,0.117148,1.92009
