Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
4.678,2.017,0.927,0.813,23.4444,0.248969,10.4572,9.77828
4.444,1.866,0.975,0.771,22.6667,0.548848,22.9083,9.03037
4.669,1.893,0.87,0.825,25.3333,0.55491,11.4258,3.37321
7.78,1.852,0.883,4.102,23.4444,0,0.287554,3.94603
5.048,1.856,0.957,1.12,23.3333,0.525196,4.45693,2.29371
4.644,1.785,1.176,0.83,20.2222,0.255323,2.62891,1.85324
5.401,1.97,0.989,1.56,20.7778,1.16325,1.05238,0.741278
6.692,1.806,0.967,3.113,29.2222,2.74705,0.119827,0.456646
4.839,2.183,0.973,0.829,35.6667,0.882499,8.82655,1.26114
6.241,2.251,0.955,2.208,33.3333,0.26091,0.391,1.15322
4.82,2.311,0.92,0.778,33.5556,0.681752,0.835268,0.65801
7.923,2.336,0.98,3.82,32.7778,0,0.0514619,0.727512
5.125,2.45,0.985,0.836,32.3333,0.682085,0.367219,0.518214
7.872,2.247,0.942,3.901,29.6667,0,0.0407957,0.527929
4.675,2.031,0.996,0.801,28.4444,0.752398,0.476065,0.187345
4.627,2.066,0.926,0.788,27,0.605316,0.168845,0.0859603
4.641,2.067,0.925,0.81,28.4444,0.495615,0.0519011,0.0623904
4.953,2.484,0.868,0.776,34.8889,0.866178,0.0459468,0.0278957
6.914,2.798,0.973,2.301,42.6667,1.46192,0.00667875,0.0183086
7.153,2.433,0.87,3.04,37.8889,2.61043,0.295697,0.782486
4.747,2.324,0.874,0.756,36.8889,1.38473,0.602643,0.044611
6.088,2.906,0.881,1.507,47.4444,0.223695,0.017485,0.0432751
8.346,2.801,0.916,3.89,48.7778,0,0.00181352,0.0436285
6.403,3.18,1.577,0.837,48,0.50902,0.0141838,0.0378749
5.705,2.813,0.976,0.946,46.8889,0.604693,0.0230329,0.0244785
8.339,2.691,0.931,3.914,42.1111,0,0.00108103,0.0244865
5.302,2.701,0.967,0.79,41.8889,0.826253,0.0124293,0.0160157
6.111,2.724,0.936,1.624,41.5556,0.46189,0.00720362,0.0166398
8.366,2.661,0.932,3.973,39.5556,0,0.000927775,0.020352
5.541,2.866,0.959,0.847,39.1111,0.781889,0.00742568,0.0258836
5.68,2.85,1.05,0.883,38.6667,0.0756729,0.0205783,0.0332221
6.189,2.637,0.985,1.66,35.8889,0.728798,0.0186398,0.0269606
5.909,3.149,0.979,0.887,42.1111,0.131073,0.0196281,0.053251
6.163,3.399,0.995,0.856,50.4444,1.2882,0.03332,0.0664597
9.459,3.186,1.01,4.363,50.3333,0,0.00308404,0.0688608
8.888,3.422,1.084,3.437,50.1111,0.808348,0.00729442,0.0657104
8.027,3.397,1.013,2.698,48.6667,0.295897,0.0227958,0.0722414
6.215,3.278,1.013,0.959,44.5556,0.999483,1.45818,0.118105
6.552,3.501,1.06,0.977,51.3333,0.434067,0.0843685,0.0992827
6.273,3.263,1.034,0.955,47.6667,0.0983006,0.0637424,0.102612
10.061,3.363,1.088,4.637,49.7778,4.79128,0.00456928,0.0956539
9.929,3.571,1.025,4.408,50.8889,0,0.00657299,0.156031
9.863,3.578,1.038,4.314,49.7778,0,0.0113412,0.199002
8.246,3.5,1.039,2.716,48.3333,1.2906,0.0828733,0.150352
6.178,3.22,1.033,0.958,46.1111,0.680345,1.30697,0.159851
6.167,3.185,1.038,0.963,46.7778,0.401935,0.159524,0.0993276
6.333,3.278,1.048,1.008,44.3333,0.321215,0.0649234,0.0890361
8.564,3.547,1.066,2.923,47.2222,0.278036,0.0174815,0.0858016
6.504,3.344,1.067,1.054,47.4444,0.93165,0.88912,0.0428577
10.474,3.561,1.059,4.807,49.6667,4.6567,0.00173801,0.0353948
7.631,3.529,1.067,1.981,47.4444,0.139029,0.0154753,0.034653
6.565,3.466,1.067,1.002,47,1.86583,0.39742,0.0662142
8.685,3.691,1.061,2.904,49.8889,2.29206,0.0167468,0.0331048
6.721,3.611,1.061,1.02,49.2222,1.39626,0.345048,0.132361
6.645,3.497,1.087,1.014,45.6667,0.0612106,0.134827,0.145144
7.495,3.81,1.538,1.077,46,0.0687649,0.1021,0.140993
7.019,3.494,1.303,1.177,49.1111,0.743143,3.3568,2.29929
7.202,3.73,1.1,1.28,49.4444,1.0023,2.01447,0.378262
7.348,3.977,1.088,0.992,52,0.324571,0.367273,0.304137
6.472,3.351,1.103,0.954,43.6667,0.389073,46.7229,23.9199
5.738,2.685,1.087,0.985,33.7778,0.820524,28.1294,2.30424
5.441,2.432,1.089,0.928,34,0.0652856,2.33329,2.37797
9.309,2.7,1.09,4.591,38.7778,0,0.144283,2.38832
9.481,2.667,1.083,4.758,38,0.682027,0.178671,2.29268
9.447,2.649,1.221,4.513,37.1111,0,0.181115,2.41557
8.751,2.666,1.049,4.095,36.8889,0,0.166545,2.56325
8.887,2.671,1.033,4.249,36.4444,0,0.118064,2.64082
8.911,2.571,1.063,4.243,35.5556,4.65804,0.0668673,2.48224
6.215,2.484,1.013,1.762,33.8889,0.450869,1.06841,2.14947
6.132,2.363,1.012,1.764,32.7778,0.241779,1.57353,1.9257
6.982,2.36,1.021,2.654,33,0.374731,0.846017,1.64716
4.983,2.2,1.022,0.828,30.3333,1.21528,3.28641,0.558711
6.019,2.397,1.006,1.741,35.6667,0.585217,0.309191,0.507195
8.628,2.492,1.028,4.256,38.7778,0,0.0606246,1.37305
5.325,2.421,1.028,0.91,38.1111,0.737133,1.44226,0.44618
7.24,2.63,1.014,2.644,37.4444,0.706203,0.198665,0.306458
5.022,2.186,1.032,0.874,33,0.373375,9.82231,4.7216
8.27,2.216,1.015,4.178,33.1111,0,0.327888,4.85328
8.57,2.254,1.031,4.35,33.1111,0.881421,0.31936,4.64731
6.603,2.144,1.004,2.548,32.1111,0.106911,4.47689,4.38486
4.699,1.932,1.021,0.869,29.3333,0.263734,4.37225,3.37896
8.118,2.739,1.023,3.452,37.1111,1.71308,1.00969,1.93567
5.158,2.387,1.017,0.865,34.2222,0.170177,10.1475,7.34767
5.097,2.302,1.008,0.885,32.4444,0.627882,6.70475,4.91287
5.433,2.544,1.051,0.906,37.6667,0.78074,4.67536,1.74089
8.838,2.655,1.007,4.273,36.8889,0,0.0761105,1.91093
5.493,2.601,1.015,0.878,36.3333,0.519513,2.16998,0.867749
8.635,2.35,1.02,4.366,33.4444,0,0.0475547,0.904763
5.18,2.3,1.03,0.911,33.2222,0.123586,0.512847,0.886117
9.162,2.51,1.018,4.663,31.5556,0.10331,0.0476987,0.961198
9.073,2.653,1.031,4.395,29,1.00233,0.0545778,0.968458
6.967,2.234,1.037,2.694,29.7778,0.63787,0.37538,1.05346
5.313,2.399,1.014,0.935,33.1111,0.48403,1.06058,0.582503
9.151,2.695,1.024,4.524,39.8889,0,0.0297389,0.592353
5.629,2.635,1.036,0.937,39.4444,0.0627193,0.551676,0.649075
6.285,2.499,1.013,1.801,35.5556,0.0979193,0.555311,0.657745
7.004,2.388,1.005,2.668,32.1111,0.756454,0.18351,0.581505
5.477,2.644,1.012,0.862,38.1111,0.935521,5.55313,0.64568
7.654,2.263,1.001,3.478,33.8889,1.74608,0.0915756,0.527113
7.703,2.422,1.007,3.358,34.4444,1.52837,0.0904694,0.41268
8.409,2.292,1.008,4.255,33.3333,0,0.0282324,0.512349
7.737,2.477,1.016,3.33,32.8889,1.39388,0.129735,0.415149
7.899,2.071,0.991,4.037,31.5556,0,0.0425315,0.675976
4.994,2.296,0.987,0.849,31.6667,0.406407,0.714044,0.511601
8.509,2.559,1.011,4.025,33.7778,2.40676,0.047953,0.529064
7.917,2.054,0.975,4.041,27.3333,0,0.320183,4.18039
7.934,2.082,0.981,3.993,27,1.32836,0.391018,3.97557
4.958,2.22,0.987,0.871,28,0.214468,7.08208,4.50349
5.674,2.048,0.977,1.72,24.7778,0.418344,4.33968,3.46057
5.838,2.182,1.04,1.703,25.7778,0.126196,3.14861,3.42513
7.586,2.312,0.988,3.363,32.5556,1.59397,0.488029,2.86318
8.689,2.425,0.981,4.403,34,0,0.151979,2.97423
6.543,2.828,1.009,1.716,33.7778,0.186799,2.27319,2.64348
6.965,2.441,0.993,2.584,31.4444,0.371825,0.943813,2.20728
8.208,2.107,0.98,4.278,30,0,0.191976,2.37927
5.096,2.322,0.985,0.881,30.1111,0.386459,2.97899,1.36715
6.136,2.469,0.997,1.75,32.2222,0.352186,1.18664,1.16035
8.453,2.189,0.994,4.349,29,2.70881,0.107324,1.07589
8.293,2.169,0.982,4.301,30,0,0.101026,1.25778
8.168,2.121,0.985,4.15,28.7778,0.178637,0.116592,1.54105
4.926,2.114,1.006,0.902,28.2222,0.0624443,2.52611,2.02138
8.301,2.175,0.99,4.256,25.4444,0,0.18147,2.12505
4.86,2.011,0.981,0.919,24.3333,0.645687,11.7413,2.17672
7.577,2.129,0.985,3.475,24.4444,1.58695,0.65052,1.6405
8.68,2.179,1.007,4.545,25.5556,0,0.252958,3.48736
6.003,2.195,1.029,1.833,25.1111,0.0381051,3.48886,3.62531
