Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
4.317,1.405,0.974,0.918,7.22222,0.794493,7.06098,1.12854
5.416,1.773,0.984,1.687,18.5556,0.496641,5.5462,7.31229
5.366,2.536,0.987,0.904,32,0.904198,5.68418,2.2838
4.956,2.186,0.979,0.861,29.7778,0.253563,2.12612,1.76438
8.672,2.43,0.983,4.353,31.2222,2.01066,0.105311,1.79701
6.243,2.593,1.024,1.706,33.4444,0.545474,4.17954,4.43827
5.077,2.344,0.987,0.847,30.6667,0.618009,5.02822,1.84188
5.267,2.476,1.006,0.864,35.5556,0.763092,1.6984,0.558758
8.859,2.723,1.051,4.131,40,4.13943,0.0331897,0.479559
5.576,2.78,1.033,0.848,42.4444,1.4328,0.718687,0.163669
7.893,2.616,1.011,3.375,42,2.63444,0.0232103,0.113118
8.731,2.628,1.007,4.238,39.2222,0,0.00528556,0.118603
8.438,2.393,1.007,4.161,39.2222,0,0.00742703,0.138602
6.057,2.451,1.004,1.708,39.1111,0.273427,0.0805146,0.140166
5.048,2.277,1.007,0.869,39.1111,0.0523695,0.126417,0.154341
8.767,2.733,1.012,4.089,37.7778,7.44495,0.0104773,0.0990836
5.185,2.391,1.006,0.861,34.8889,0.233267,0.220984,0.216057
5.279,2.481,1.005,0.875,41.3333,0.317054,0.192436,0.163604
5.968,3.143,1.012,0.894,46.6667,0.100809,0.158019,0.14795
7.618,3.021,1.03,2.627,44.5556,0.885889,0.0522359,0.10302
8.251,2.796,1.023,3.499,42.8889,0.3968,0.0224798,0.0943167
7.413,2.755,1.026,2.718,43.5556,0.979626,0.664763,0.754378
5.762,2.778,1.052,0.96,41.4444,0.534067,0.771663,0.392894
5.82,2.886,1.038,0.921,40.5556,1.17085,0.271205,0.0773158
5.84,2.866,1.037,0.946,43,0.538426,0.0692662,0.0411809
5.809,2.781,1.101,0.95,41,0.734658,20.5365,2.3634
7.916,2.94,1.048,2.94,41.4444,0.281926,0.585377,2.23475
9.821,2.926,1.076,4.83,37.5556,0,0.147983,2.26949
8.599,2.754,1.076,3.724,36.2222,0.503931,0.621681,1.99294
5.83,2.816,1.044,0.954,37.6667,0.799197,2.68912,0.153604
7.278,3.355,1.053,1.86,38.6667,0.0418294,0.114657,0.159477
5.853,2.846,1.069,0.955,41.8889,0.357576,0.169838,0.119899
9.926,3.253,1.096,4.567,45.3333,3.71016,0.0121526,0.117957
6.512,3.471,1.059,0.969,42.7778,1.19386,0.379657,0.107937
6.667,3.569,1.051,0.979,46.2222,1.05511,2.97078,0.529633
6.139,2.972,1.07,1.047,38.6667,0.526126,0.434502,0.310109
8.387,3.354,1.079,2.918,48.7778,0.0854674,0.141609,0.322721
6.249,3.212,1.056,1.011,44,0.119132,5.23431,4.31092
9.548,2.739,1.063,4.725,34.5556,0,0.180422,4.95467
5.779,2.697,1.053,0.966,33.4444,0.345128,5.27073,3.78227
5.988,2.922,1.063,0.97,38.8889,0.00702967,4.49242,3.87517
6.842,2.872,1.05,1.921,37.2222,0.535768,1.97113,3.05452
5.746,2.694,1.074,0.919,38,0.396478,2.41233,2.84287
5.935,2.871,1.066,0.996,40.1111,0.0857428,2.38604,2.36977
6.179,3.114,1.083,0.93,42.8889,0.385773,2.74291,1.87426
6.735,2.719,1.075,1.956,38.5556,0.904155,1.67654,0.873287
10.076,3.093,1.054,4.971,43,0,0.0835846,1.35872
5.922,2.819,1.063,0.994,42.2222,0.395611,2.01157,1.11227
6.074,3.058,1.059,0.966,42.2222,0.56038,1.65549,0.817987
5.855,2.787,1.072,0.998,39.5556,0.782462,3.89978,1.23524
5.673,2.637,1.06,0.963,35.6667,0.112668,1.12931,1.29806
9.165,2.669,1.065,4.483,37.4444,0,0.0573239,1.32197
5.741,2.668,1.071,0.969,36.7778,0.490071,1.51431,0.604796
6.416,2.506,1.056,1.872,33.1111,0.0831073,0.479691,0.65512
8.91,2.367,1.083,4.507,31.3333,0,0.0535232,0.724282
5.308,2.355,1.074,0.895,30.6667,0.0795276,0.857939,0.742549
5.333,2.383,1.057,0.944,31.3333,0.200722,0.896773,0.656065
8.822,2.384,1.065,4.457,29.8889,0,0.0599827,0.798982
5.585,2.246,1.063,1.178,29.2222,0.0584715,0.868343,0.855326
10.685,2.482,1.624,5.525,29.7778,0,0.0760652,0.957114
10.911,2.51,1.397,5.896,28.7778,0,0.085998,1.1696
5.21,2.187,1.04,0.946,28.2222,0.209774,0.978721,1.13277
6.595,2.247,1.078,2.175,27.5556,0.00625546,1.05312,1.29593
8.353,2.064,1.022,4.363,27,0,0.123707,1.46826
8.312,2.081,1.012,4.251,26.4444,0.278423,0.13211,1.63958
5.129,2.269,1.013,0.914,27.8889,0.0916876,2.28179,1.68291
8.414,2.126,1.025,4.364,28.4444,0,0.0874742,1.9282
6.726,2.106,1.031,2.637,27.8889,1.19947,0.389481,1.76314
8.315,2.055,1.005,4.354,27.4444,0,0.10338,2.01258
8.119,1.974,0.985,4.237,27.1111,1.23149,0.0499025,2.25178
8.234,2.119,1.021,4.238,26.4444,0,0.10425,2.59351
8.11,1.944,1.007,4.237,25.8889,1.27793,0.0727751,2.90646
8.088,1.913,0.989,4.271,26,0,0.162424,3.35129
4.568,1.828,0.982,0.867,24.8889,0.195815,4.38953,3.01458
5.53,1.955,0.952,1.694,25.8889,0.195356,2.83644,2.74185
8.009,1.991,0.973,4.157,22.7778,0,0.25716,2.97068
6.426,1.986,0.963,2.549,22.6667,0.164213,1.46983,2.86152
7.167,1.889,0.957,3.407,21.8889,0.877339,2.56713,6.61313
7.79,1.804,0.982,4.133,21.7778,0,0.522896,6.97428
8.423,1.922,1.47,4.109,21.5556,0.75026,1.76394,6.0477
8.084,1.994,0.977,4.185,22,0.681108,0.563077,6.01069
8.032,1.955,0.966,4.185,23.6667,1.93381,0.735409,7.49123
8.106,2.144,0.957,4.115,28,0,0.670007,8.05883
7.699,2.344,1.175,3.236,27.3333,0.207844,4.36136,7.79837
6.06,2.774,1.096,1.016,31.4444,0.157607,8.95386,7.1943
5.327,2.33,1.056,0.833,26,0.708631,24.8693,14.09
8.01,2.249,0.987,3.969,30,0,1.28809,15.7027
4.969,2.246,0.991,0.826,29.3333,0.32395,20.4245,9.92965
8.375,2.47,0.942,4.161,32.8889,0,0.967099,11.6512
8.675,2.574,0.949,4.314,32,0,0.807826,13.6268
6.944,2.493,0.957,2.61,31.3333,0.839658,5.08571,11.5841
7.994,2.099,0.937,4.088,32,1.48268,1.05094,11.0142
6.772,2.544,0.956,2.383,30.2222,0.0778934,5.84552,11.4666
8.122,2.103,0.979,4.111,30.1111,0.244516,1.54733,20.9488
6.615,2.337,0.985,2.403,35.5556,0.535652,8.89794,17.2663
4.71,2.043,0.933,0.842,28.3333,0.626198,75.7327,23.7674
4.81,2.112,0.937,0.859,33.2222,0.174421,25.9533,20.1305
4.961,2.259,0.982,0.833,33.8889,0.200576,24.2178,16.5457
8.098,2.309,0.96,4.012,30,0,0.985678,18.034
8.042,2.225,0.938,4.065,30.3333,0,0.476188,19.6875
4.63,2.023,0.93,0.827,29.5556,0.292893,15.2248,16.9477
4.891,2.24,0.949,0.829,27.2222,0.153967,19.9848,14.5422
7.115,2.102,0.929,3.227,29.4444,0.482731,4.23003,13.7927
