Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.889,1.556,0.936,4.571,13.7778,0,0.12319,2.05673
4.315,1.507,0.937,0.879,14.3333,0.204388,3.08577,2.3719
4.687,1.954,0.919,0.882,19,0.884643,2.42177,0.438678
7.973,2.418,0.918,3.796,27.6667,0,0.0146373,0.373935
4.943,2.231,0.953,0.861,27.6667,0.260699,0.171253,0.313864
5.068,2.447,0.88,0.84,27.6667,0.38652,0.169889,0.218617
7.863,2.106,0.874,4.025,28.6667,0,0.0101036,0.197244
8.181,2.255,0.903,4.182,28.2222,0,0.00785033,0.197077
4.824,2.176,0.885,0.86,27.6667,0.273318,0.0781008,0.173701
7.97,2.773,0.876,3.39,27.8889,0.128815,0.0191743,0.17004
8.861,2.311,0.947,4.717,26.5556,0,0.0120703,0.215009
7.175,2.487,0.92,2.571,26.3333,0.262511,0.0651796,0.204129
5.262,2.467,0.934,0.911,29.2222,0.204299,0.175482,0.202289
8.526,2.573,0.902,4.092,31,3.32608,0.00830802,0.190162
8.505,2.851,0.926,3.873,39,0,0.0081152,0.197768
6.696,2.985,1.02,1.762,39,0.536293,0.0839044,0.180045
6.189,3.312,1.026,0.912,39.2222,0.24999,0.138282,0.154452
8.123,2.721,0.956,3.501,34.5556,1.09218,0.0216853,0.132792
6.271,3.454,1.01,0.859,42,0.469647,2.35973,1.73239
6.122,3.207,1.208,0.839,46.8889,0.919698,1.38178,0.510576
8.312,3.139,0.981,3.306,49,0.602694,0.100476,0.451986
5.657,2.825,0.985,0.912,43.6667,0.478526,2.3368,2.01594
8.765,2.813,0.987,4.064,38.2222,0,0.0898403,2.26531
7.329,2.759,0.993,2.603,38.4444,0.863744,0.97468,1.69741
5.644,2.875,0.981,0.86,39.8889,0.141359,1.24547,1.53996
5.882,2.97,1.05,0.945,45,0.474517,1.19716,0.985799
6.57,3.612,1.055,0.916,46.4444,1.14816,4.8131,1.79644
6.149,3.243,1.02,0.905,49.1111,1.10083,1.4428,0.306236
6.289,3.318,1.047,0.97,48.7778,0.128131,0.201386,0.280294
8.773,3.121,1.032,3.625,44.6667,0.0280706,0.0466848,0.276791
6.248,3.237,1.039,0.986,47.7778,0.66378,3.99858,1.43904
8.848,3.194,1.092,3.546,44.8889,1.03295,0.302695,1.12441
5.916,3.004,1.037,0.866,44.7778,0.655083,5.13113,1.97904
5.631,2.724,1.054,0.937,40.5556,0.0621914,1.61044,2.09856
7.283,2.564,1.066,2.678,34.7778,0.195058,0.974241,1.99985
5.527,2.567,1.031,0.956,36.3333,0.0760947,3.27267,3.47844
5.286,2.368,1.043,0.915,33.7778,0.589564,3.26067,1.81943
5.842,2.838,1.068,0.99,39.7778,0.00160721,2.18029,2.10701
5.847,2.806,1.075,0.934,36.1111,0.43351,2.14061,1.54287
9.171,2.718,1.074,4.454,35.1111,0,0.112183,1.70891
5.439,2.442,1.063,0.942,34.2222,0.710456,1.9294,0.528793
5.648,2.629,1.082,0.946,35.4444,0.657179,0.534881,0.22378
5.744,2.691,1.074,0.986,35,0.710991,0.175221,0.101076
9.832,2.831,1.236,4.652,41.7778,0,0.00492161,0.0999364
5.822,2.877,1.026,0.924,41.3333,0.204403,0.0491182,0.0901569
9.112,2.725,1.076,4.329,41.3333,0,0.00505759,0.090431
7.409,2.622,1.052,2.755,40.1111,1.22326,0.0210326,0.0657062
9.407,3.056,1.078,4.343,40.1111,0,0.00345689,0.0680233
8.786,3.232,1.044,3.496,39,1.6315,0.00573392,0.063149
5.934,2.987,1.034,0.913,39.2222,0.700084,0.36968,0.0887463
5.698,2.789,1.051,0.918,38.2222,0.840395,0.052686,0.0437738
6.781,2.98,1.07,1.77,39.6667,0.528478,0.0171351,0.0341579
9.429,2.949,1.048,4.49,47.1111,1.00157,0.000912181,0.0328934
5.896,2.872,1.09,0.936,44.6667,1.29903,0.188532,0.0349535
7.443,2.706,1.083,2.686,44.1111,2.27234,0.00848054,0.016511
5.964,3.036,1.077,0.885,47.3333,0.909524,16.2419,0.51417
5.965,3.034,1.064,0.926,44.8889,0.82359,0.447148,0.168202
5.566,2.571,1.072,0.924,41.8889,0.826546,0.125513,0.0723363
9.358,3.074,1.072,4.315,46.6667,0,0.00356855,0.0739385
5.998,2.983,1.062,0.956,45.6667,0.50075,0.0567003,0.049334
5.837,2.864,1.083,0.907,44.7778,0.70902,0.0498672,0.0244804
6.507,2.661,1.059,1.828,40.4444,0.0571341,0.0128508,0.0250851
7.114,3.052,1.058,1.842,42.4444,0.658062,0.0155379,0.0178462
6.078,3.117,1.072,0.912,44.7778,0.988479,1.00197,0.0374304
6.264,3.321,1.06,0.922,51.1111,0.571311,0.0337606,0.0192684
8.766,3.259,1.056,3.467,49.8889,2.19812,0.00241017,0.0154172
6.2,3.276,1.048,0.917,44,0.856124,10.9795,0.862766
5.765,2.759,1.069,0.97,44,0.712331,0.972621,0.247028
6.368,3.289,1.071,0.992,45.3333,0.733248,0.300221,0.0484451
