Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.609,1.325,0.883,2.497,7.33333,0.281754,1.36665,2.91448
4.135,1.498,0.946,0.816,14.8889,1.64124,1.63369,0.820313
5.319,2.01,0.884,1.572,27.6667,0.745041,0.430292,0.52347
5.332,2.824,0.871,0.795,37.2222,0.514563,0.309918,0.347318
8.27,2.334,1.253,3.874,35.3333,0,0.0149521,0.348431
4.991,2.425,0.954,0.774,35.5556,0.378468,0.19765,0.277468
4.989,2.465,0.901,0.804,35.3333,0.452755,0.201669,0.186527
8.204,2.484,0.881,4.012,34.2222,0,0.008476,0.185609
5.051,2.465,0.894,0.818,34.2222,0.364367,0.118728,0.143803
8.193,2.419,0.986,3.948,33.3333,0,0.00712777,0.143052
6.78,2.528,0.987,2.367,32.7778,0.211619,0.0319336,0.135557
7.915,2.277,0.929,3.915,30.1111,0,0.00589685,0.133961
6.509,2.323,0.874,2.426,29.8889,0.67428,0.0260282,0.117128
8.454,2.512,0.899,4.184,30.2222,2.16222,0.00558987,0.104595
8.176,2.54,0.918,3.871,29.1111,0,0.00824795,0.204288
6.491,2.166,0.924,2.499,29,0.251443,0.0594273,0.190676
8.324,2.302,0.976,4.166,29.6667,1.99273,0.0155727,0.212158
8.278,2.495,0.94,4.019,28.3333,0,0.0112816,0.220313
5.767,2.363,0.917,1.603,28.4444,0.508436,0.151558,0.15581
8.292,2.418,0.9,4.145,26.1111,0,0.0102374,0.170187
8.17,2.255,0.914,4.167,25.8889,0,0.0110521,0.193685
7.972,2.16,0.915,4.047,25.7778,0,0.0102753,0.207323
7.985,2.135,0.916,4.089,25.3333,0,0.00769994,0.2394
7.999,2.259,0.914,3.968,25.2222,0,0.00665203,0.258818
5.602,2.115,0.938,1.647,24.5556,0.496932,0.0577333,0.275468
5.033,2.309,0.957,0.87,26.4444,0.250069,0.0864351,0.318916
5.073,2.353,0.949,0.869,26,0.211753,0.181458,0.339252
4.939,2.285,0.884,0.854,26.3333,0.492796,0.264811,0.265812
5.334,2.583,0.986,0.839,26.7778,0.442841,0.237688,0.174792
7.92,2.149,0.876,4.064,24.5556,0,0.0111024,0.17859
7.97,2.053,0.917,4.151,23.8889,0,0.00950186,0.181718
8.162,2.246,0.904,4.16,23,0,0.00705365,0.190409
8.25,2.249,1.032,4.113,21.6667,0,0.00495971,0.206073
8.081,2.09,0.877,4.197,21.6667,8.0804,0.00308577,0.192593
6.71,2.252,0.899,2.648,21.6667,0.663576,0.0383686,0.197738
8.029,2.225,0.946,3.946,21.1111,0,0.0078608,0.220825
8.38,2.274,0.935,4.265,20.4444,0.103304,0.00998321,0.249285
6.66,2.373,0.912,2.446,19.3333,0.140398,0.0768341,0.271477
