Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
3.604,0.905,0.962,0.865,3.66667,0.783608,8.0425,0.938665
4.264,1.241,1.048,0.976,6.66667,0.610983,26.7685,5.17887
5.775,1.315,1.033,2.435,12.1111,0.838569,2.55263,3.20832
6.677,1.801,0.882,3.16,18.5556,0.223394,0.639236,3.0063
5.009,2.462,0.888,0.805,34.8889,0.438741,2.69706,1.84575
5.049,2.526,0.887,0.786,37.3333,0.56898,1.66438,0.98728
6.665,2.5,0.982,2.342,38.8889,0.880486,0.380826,0.654683
4.956,2.437,0.901,0.803,33.7778,0.777286,0.394769,0.352515
8.158,2.55,0.969,3.823,36.8889,0,0.00904502,0.349681
5.067,2.426,0.932,0.831,36.2222,0.045963,0.112054,0.327985
6.562,2.532,0.927,2.279,34.3333,0.353101,0.0802146,0.269869
8.004,2.413,0.913,3.681,29.7778,0,0.0084007,0.241566
4.681,2.193,0.891,0.779,29.5556,0.43936,0.125771,0.172941
4.935,2.323,0.982,0.794,31.7778,0.26759,0.0836867,0.134397
7.965,2.361,0.916,3.911,32.8889,0,0.00552701,0.123631
7.126,2.315,0.948,3.014,32.2222,0.566139,0.00880134,0.11612
4.993,2.183,0.99,0.953,31.8889,0.44461,1.50719,0.702731
7.964,2.326,0.98,3.836,32.2222,0,0.0454127,0.715736
8.272,2.367,0.885,4.198,32,0,0.049805,0.729301
7.949,2.442,0.909,3.733,31.5556,0,0.04494,0.778445
4.945,2.287,0.902,0.843,31.1111,0.0415009,0.462603,0.796658
5.367,2.603,0.891,0.805,32.1111,0.340255,0.812211,0.685721
4.965,2.393,0.934,0.789,30.6667,0.645786,0.72948,0.278563
4.639,2.106,0.96,0.773,31.1111,0.466681,0.264829,0.158725
6.849,2.354,1.258,2.395,35.5556,1.50655,0.0443779,0.0927023
7.932,3.033,0.963,3.05,40.4444,2.38127,0.0126987,0.0631329
5.437,2.832,0.94,0.83,39.6667,0.680437,0.183783,0.121628
9.352,3.655,1.04,3.845,49,0,0.00594331,0.120815
7.167,3.503,1.196,1.582,48.8889,0.222255,0.0656511,0.105611
6.644,3.178,1,1.619,46.7778,0.559736,0.0640794,0.0708156
8.981,3.087,1.099,3.992,45.6667,0,0.00308687,0.071805
8.083,3.014,0.887,3.308,44.3333,0.63773,0.00780401,0.0695617
8.435,3.28,0.979,3.259,42.5556,0.805153,0.0346205,0.143967
7.528,3.357,0.884,2.408,45.8889,0.479985,0.0458311,0.135996
7.739,3.405,1.107,2.387,50,1.74095,0.0373226,0.0746705
9.236,3.505,0.995,3.928,51.3333,0,0.00367958,0.089917
9.478,3.538,1.188,3.926,50.8889,0,0.00597263,0.124526
9.076,3.455,0.892,3.85,50,4.7896,0.00796828,0.127749
6.007,3.405,0.901,0.833,49.5556,0.218521,0.153828,0.146952
6.014,3.33,0.966,0.816,47.3333,0.430062,0.143635,0.0881284
9.862,4.141,0.916,3.968,47.7778,0,0.00349273,0.0882783
9.566,3.867,0.908,3.93,47,0,0.0046366,0.0883824
9.415,3.586,1.059,3.902,46.6667,0,0.0028627,0.0879529
9.544,3.661,0.937,4.022,45.3333,0.517075,0.0015415,0.0868438
9.036,3.226,0.943,3.951,44.8889,0,0.00219019,0.0862389
9.262,3.459,0.995,3.918,43.8889,0,0.0015242,0.0859442
8.947,3.258,1.003,3.812,43.2222,0,0.00068876,0.087001
8.692,2.973,0.94,3.853,42.5556,5.72648,0.000232714,0.0882889
8.623,2.954,0.946,3.858,42,0,0.000540687,0.0919069
8.839,2.904,1.144,3.873,40.7778,9.71237,0.0003538,0.0939289
8.52,2.708,0.918,4.016,39.5556,0,0.000955605,0.104844
8.364,2.622,0.898,3.943,38.8889,0,0.00063836,0.110189
8.526,2.888,0.892,3.852,37.7778,0,0.00133212,0.123721
8.349,2.601,0.912,3.951,36.4444,0,0.00119264,0.141625
8.504,2.576,0.892,4.157,35.8889,0,0.00237861,0.152599
8.635,2.529,0.983,4.228,34.5556,0,0.00189634,0.179011
8.485,2.467,0.947,4.183,33.6667,0,0.00454942,0.211942
8.391,2.259,0.929,4.322,33.1111,0,0.00311404,0.231434
8.153,2.464,0.922,3.88,32.4444,0,0.00645863,0.27739
8.43,2.462,0.926,4.145,31.6667,0,-6.32459e+11,0.33382
7.782,2.324,0.912,3.635,31.1111,0,23403.6,0.36275
8.003,2.342,0.862,3.943,30.5556,0,0.0064605,0.436074
7.841,2.371,0.864,3.755,30.1111,0,0.0124787,0.476872
8.026,2.291,0.894,3.969,29.8889,0,0.019819,0.565632
7.922,2.315,0.985,3.765,29.3333,0,0.0168633,0.614409
8.481,2.325,0.993,4.277,28.1111,0,0.00992954,0.722135
7.855,2.269,0.924,3.764,27.7778,0,0.0360495,0.849631
7.57,2.157,0.875,3.644,27.3333,0,0.0413859,0.921673
7.961,2.361,0.893,3.81,26,0,0.0546846,1.08328
7.528,2.235,0.888,3.458,25.3333,2.39091,0.045208,1.06234
7.564,2.103,0.908,3.631,24.7778,0,0.085113,1.3193
7.928,2.169,0.938,3.888,24.4444,0,0.101926,1.42054
7.656,2.152,0.939,3.639,24,0,0.0916044,1.65293
7.858,2.259,0.928,3.754,23.6667,0,0.0786449,1.78183
8.1,2.087,1.014,4.051,22.8889,0,0.114568,2.0649
7.579,2.008,0.985,3.682,22.6667,0,0.100024,2.22007
7.884,2.094,1.011,3.86,21.8889,0,0.154284,2.55938
7.06,1.716,0.868,3.504,21.4444,0,0.120424,2.74401
7.339,1.973,0.872,3.574,20.6667,0,0.172694,2.93983
7.205,1.942,0.883,3.467,19.7778,0,0.158312,3.36833
7.115,1.675,0.91,3.616,19.1111,0,0.227177,3.60096
7.109,1.754,0.927,3.507,17.7778,0,0.186981,4.10382
7.416,1.838,0.891,3.755,17.2222,0,0.206095,4.37706
6.938,1.619,0.889,3.506,15.7778,0,0.224164,4.9713
7.054,1.612,0.891,3.626,15.3333,0,0.336876,5.29116
7.16,1.752,0.915,3.568,15.2222,0,0.247897,5.62933
6.953,1.502,0.887,3.638,13.7778,0,0.407874,6.35795
7.145,1.463,0.884,3.851,13.3333,0,0.316485,6.7504
7.106,1.634,0.877,3.643,12.7778,0,0.443641,7.16379
7.093,1.061,0.959,4.147,11.6667,0,0.388624,8.05302
7.325,1.284,0.932,4.147,11,0,0.578687,8.52957
7.293,1.566,0.896,3.841,9.66667,0,0.376488,9.55541
6.801,1.142,0.868,3.834,9.22222,0,0.641563,10.1052
6.992,1.164,0.904,3.959,8.66667,0,0.18984,10.6824
7.037,1.31,0.975,3.802,7.88889,0,0.58698,11.922
7.293,1.56,0.921,3.81,7.44444,0,0.0953489,12.5863
6.931,1.265,0.877,3.749,7,0,0.310188,13.2814
6.89,1.061,0.875,4.016,5.88889,0,0.377512,14.7713
6.97,1.296,0.941,3.797,5.77778,0,0.528131,15.5819
6.723,1.052,0.911,3.769,5.55556,0.180945,1.77099,16.9625
4.23,1.435,0.878,0.906,5.22222,0.810286,5.9834,13.9147
3.677,0.94,0.878,0.876,4.33333,1.13875,5.46391,9.29689
3.777,0.984,0.907,0.947,4.66667,0.696753,12.8887,0.683674
3.79,1.048,0.902,0.857,4.88889,0.854397,0.799813,0.0995999
6.247,1.06,0.884,3.397,5.88889,1.53368,0.0203948,0.0707975
6.89,1.225,0.972,3.845,6.88889,0,0.00407122,0.0720153
3.96,1.3,0.881,0.847,6.88889,0.525496,0.0653108,0.0386366
4.289,1.639,0.889,0.846,6.22222,0.506783,0.0353893,0.0223137
5.078,1.358,0.984,1.84,7.33333,0.293386,0.00700932,0.019825
7.606,1.539,0.965,4.238,14.6667,0,0.000698404,0.0261793
4.291,1.513,0.977,0.881,14.6667,0.580261,0.0228722,0.0187741
7.632,1.645,0.965,4.119,15.8889,4.73816,0.00131148,0.0189803
7.469,1.712,1.008,3.896,16.4444,0,0.00133453,0.0345523
5.427,1.767,0.936,1.783,16.4444,0.261531,0.0242729,0.0369004
8,1.941,0.888,4.253,19,2.11498,0.00238146,0.0338215
7.962,1.987,0.876,4.235,19.5556,0,0.00134216,0.0379184
7.907,1.954,0.897,4.165,19.5556,0,0.00183243,0.0402532
5.454,1.94,0.891,1.692,19.5556,0.59193,0.0168507,0.0368304
4.743,2.032,0.874,0.872,19.5556,0.550034,0.0278373,0.0251468
8.176,2.07,0.87,4.34,19.3333,0,0.00153199,0.0263926
8.52,2.019,1.162,4.43,19.3333,0,0.00134293,0.027141
4.918,2.132,0.965,0.889,19.3333,0.106123,0.0138557,0.0274219
4.669,1.922,0.908,0.904,18.6667,0.412646,0.0221286,0.0205192
4.798,2.053,0.89,0.901,23,0.490525,0.0175683,0.0131065
7.521,2.241,0.89,3.435,22.4444,2.60168,0.00136108,0.010865
8.137,2.343,0.888,4.02,27.5556,0,0.000377493,0.0119072
5.496,2.609,1.011,0.915,27.5556,0.884294,0.0066656,0.00726583
8.47,2.394,0.999,4.179,27.7778,0,0.000261115,0.0072494
6.966,2.455,0.918,2.645,27.7778,0.77455,0.000665647,0.00674924
8.744,2.433,0.946,4.385,27.4444,2.31454,0.000229518,0.00621337
8.572,2.343,0.963,4.353,28.4444,0,0.00056165,0.0170789
5.177,2.388,0.886,0.921,28.4444,0.218777,0.00971137,0.0152929
7.198,2.546,0.938,2.699,28.5556,1.56199,0.00458775,0.00815597
5.813,2.805,1.076,0.873,30.4444,1.05275,0.0608347,0.0204157
9.242,3.039,1.025,4.29,35.2222,0,0.000654378,0.0204904
8.971,2.649,0.954,4.422,33.7778,2.09662,0.00054419,0.0195299
9.154,3.055,1.064,4.156,33.8889,0,0.000899691,0.01989
5.524,2.782,0.901,0.9,32.6667,0.524383,0.00838858,0.0160857
8.571,2.633,0.995,4.053,31.3333,0,0.000753209,0.0166262
8.365,2.519,0.96,4.01,30.4444,0,0.000597845,0.0178702
5.134,2.415,0.898,0.891,30,0.330809,0.00677989,0.0172484
6.028,2.41,0.889,1.799,28.7778,0.129226,0.00952868,0.0186043
8.315,2.282,0.959,4.163,26.8889,0,0.000903496,0.0188227
6.145,2.453,0.918,1.789,26.2222,0.658709,0.00704636,0.0145896
8.081,2.237,0.904,4.011,25.7778,0,0.000690688,0.0154942
7.958,2.123,0.9,4.001,24.6667,0,0.000710834,0.0167491
7.959,2.234,0.902,3.878,24,0,0.000346218,0.0187744
8.166,2.335,0.913,3.983,23.8889,0,0.000277678,0.0200721
7.782,2.031,0.885,3.93,23.3333,0,0.000246575,0.0236413
7.777,2.008,0.892,3.942,22.6667,0,0.000168387,0.0259957
8.067,2.278,0.926,3.877,21.5556,0,0.00039149,0.0319538
8.199,2.06,0.925,4.27,20.8889,0,0.000198919,0.0359543
7.489,1.955,0.871,3.745,19.5556,0,0.00104325,0.0463758
7.505,1.934,0.896,3.78,18.8889,0,0.000159707,0.0529333
7.767,1.803,1.061,3.969,17.4444,0,0.000459358,0.068952
7.997,1.805,0.983,4.291,17.1111,0,0.000119846,0.0796361
7.972,1.852,1,4.18,15.6667,0,0.000752278,0.106668
7.678,1.604,0.909,4.21,14.8889,0,0.000434386,0.123765
8.163,1.868,0.918,4.326,14.1111,11.3658,0.0018826,0.145093
7.5,1.558,0.926,4.076,14,0,0.00180277,0.183936
7.652,1.52,0.962,4.225,13.5556,0,0.000486154,0.234591
7.771,1.555,0.981,4.283,13.1111,0,0.000356236,0.265271
7.738,1.65,0.963,4.138,12.7778,0,0.00150796,0.339557
5.782,1.244,0.909,2.676,12.3333,7.5947,0.00295088,0.361698
4.933,1.376,0.869,1.757,11.7778,0.101713,0.0311889,0.523133
7.64,1.581,0.866,4.301,11.4444,0,0.0158463,0.672832
7.839,1.614,0.878,4.398,11.2222,0.778281,0.015669,0.74851
