Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
3.825,1.054,0.979,0.865,4.33333,0.754555,22.7694,11.2783
3.862,1.246,0.936,0.823,7.33333,0.959557,56.2233,14.6426
3.831,1.28,0.933,0.797,8.11111,0.646407,16.1144,4.66087
6.477,1.032,0.932,3.758,6,0,0.230203,4.78477
6.207,0.943,0.883,3.627,6,0,0.190413,4.88358
6.301,0.925,0.933,3.649,6,1.59053,0.0871775,5.0156
6.718,1.08,0.892,3.913,6,1.29018,0.338191,4.91236
6.648,1.261,0.932,3.7,7.22222,0,0.2209,5.28346
5.022,1.105,0.912,2.191,7.22222,0.391783,0.940857,5.12558
3.699,1.031,0.95,0.769,6.44444,0.860982,5.72873,0.770961
3.627,1.047,0.989,0.788,7.33333,0.441042,0.896992,0.45352
3.9,1.275,0.972,0.835,8.88889,0.477313,0.469154,0.23633
4.673,2.091,0.936,0.825,27.3333,0.990936,0.105315,0.128657
8.2,2.443,0.884,4.066,35.7778,0,0.00489865,0.134921
4.931,2.339,0.88,0.843,35.2222,0.450981,0.0481448,0.11616
8.088,2.269,0.889,4.098,32.1111,0,0.00679036,0.134621
4.729,2.129,0.891,0.82,31.4444,0.0435697,0.107937,0.165657
6.23,2.002,0.892,2.47,29.8889,0.690487,0.0716233,0.141697
7.346,1.57,0.892,4.061,20.5556,0,0.00969061,0.149456
4.117,1.495,0.96,0.795,20.4444,0.312023,0.160099,0.107464
7.422,1.474,1.123,4.027,19.5556,0,0.00813308,0.114989
6.506,1.493,0.968,3.185,19.5556,0.0475286,0.0234217,0.120762
7.506,1.8,0.891,3.966,18.8889,2.9272,0.00940077,0.119743
7.45,1.46,0.919,4.261,18,0,0.00825943,0.152299
7.641,1.604,0.917,4.235,17.7778,5.07772,0.00974832,0.184388
6.537,1.561,0.905,3.217,16.7778,1.64745,0.0385105,0.206081
7.516,1.604,0.979,3.995,16.2222,0,0.0110239,0.247084
7.589,1.665,0.92,4.151,15.8889,0.043715,0.0226993,0.351177
7.376,1.756,0.898,3.899,15.3333,0,0.024629,0.561264
6.333,1.6,0.896,3.005,14.4444,1.27518,0.189285,0.747095
4.08,1.513,0.97,0.789,15.4444,0.269398,1.13258,0.689771
4.148,1.579,0.924,0.812,18,0.35642,0.753091,0.800175
7.634,2.123,0.877,3.842,26.2222,0,0.0544673,0.814361
6.039,1.938,0.898,2.339,26.2222,0.00500786,0.286965,0.823139
7.119,2.25,0.93,3.105,25.4444,0.168045,0.187242,0.828265
4.174,1.68,0.892,0.794,22.3333,0.188926,0.794926,0.756223
6.306,2.104,1.027,2.334,30.4444,1.24249,0.245596,0.463325
7.699,1.967,0.928,3.919,26.4444,0,0.0241306,0.506877
7.294,2.12,0.955,3.336,26.4444,0.309361,0.0820986,0.520539
5.094,2.358,1.009,0.783,27.7778,0.188521,0.642337,0.730744
7.168,1.449,0.985,3.968,20.1111,0,0.0618964,0.838094
4.049,1.444,0.962,0.812,20.1111,0.32915,0.994435,0.576359
5.725,1.565,0.974,2.346,21.4444,0.618607,0.296289,0.452806
7.227,1.539,0.919,3.993,20.3333,0,0.0249584,0.47537
6.488,1.568,0.96,3.108,20.5556,0.404238,0.0974582,0.440464
5.324,1.87,0.926,1.684,23.2222,0.141652,0.360957,0.551138
8.052,2.348,0.969,3.836,26,2.50481,0.0575013,0.990172
7.714,1.979,0.947,3.951,27.4444,1.2332,0.061412,1.01032
5.778,2.405,0.918,1.583,29.1111,0.329609,0.794368,1.15385
6.295,2.168,0.913,2.374,31.4444,0.720613,0.482478,0.821275
8.537,2.734,0.928,4.048,37.5556,0,0.0566186,0.875845
8.588,2.749,0.92,4.031,38,3.59523,0.0609349,0.732917
8.254,2.457,0.908,4.076,36.4444,0,0.0573524,0.770917
8.584,2.928,0.958,3.87,35.8889,0,0.0518156,0.818018
5.968,2.688,0.882,1.559,35.4444,0.0350492,0.230525,0.865905
8.361,2.678,1.071,3.804,36.3333,1.83476,0.0442322,0.88017
8.109,2.485,0.877,3.976,35.8889,0,0.0490306,0.951364
5.211,2.692,0.896,0.776,35.2222,0.412346,0.675129,0.764374
7.434,2.662,0.88,3.064,32.5556,0.450064,0.0758769,0.767424
7.929,2.447,0.877,3.835,34.5556,0,0.0570137,0.810927
7.426,2.581,0.894,3.118,33.7778,0.536455,0.192431,0.771938
7.944,2.441,0.894,3.838,31.3333,0,0.064398,0.78832
4.907,2.386,0.886,0.813,31.1111,0.00771216,0.761224,0.804132
7.973,2.324,0.873,3.974,29.8889,0,0.0276926,0.835003
5.673,2.339,0.888,1.564,29.5556,0.385881,0.438484,0.680902
7.955,2.209,0.989,3.883,28.4444,3.66443,0.0412082,0.548944
8.36,2.5,0.968,3.983,28.6667,0,0.0353067,0.680484
5.251,2.607,0.927,0.804,28.5556,0.155769,0.369784,0.663585
8.195,2.379,0.904,4.062,29.2222,4.50697,0.0288516,0.554998
8.242,2.484,0.91,3.979,30,0,0.0309551,0.554118
8.642,2.466,0.942,4.338,30,0,0.00927965,0.554838
5.194,2.487,0.918,0.862,30,0.0896427,0.212846,0.536909
5.208,2.44,0.972,0.859,30.4444,0.0537414,0.451054,0.525553
4.759,2.085,0.91,0.841,27.6667,0.429994,6.51475,3.36494
8.005,2.063,0.917,4.186,27.8889,0,0.183027,3.51303
8.208,2.091,0.932,4.319,27.3333,0,0.181862,3.80602
8.033,2.038,0.928,4.206,26.7778,0,0.108416,4.10293
7.168,2.024,0.943,3.298,26.6667,1.03819,0.175623,4.06826
8.106,2.268,0.883,4.092,25.5556,1.32845,0.150585,4.36846
7.846,2.264,0.88,3.887,25.7778,0,0.347252,4.72875
7.07,2.048,0.888,3.245,25.1111,0.206564,1.197,4.89551
4.778,2.173,0.954,0.796,24.7778,0.149355,5.63871,4.33856
4.909,2.35,0.882,0.839,29.4444,0.66978,4.99169,1.79444
5.214,2.361,0.895,0.971,33.3333,0.895377,1.54433,0.533755
9.479,3.48,0.961,4.122,37.4444,0,0.028205,0.536345
6.764,2.937,1.222,1.72,37,0.137796,0.230749,0.518225
8.854,2.725,0.972,4.303,35,0,0.0285798,0.521946
5.635,2.912,0.901,0.902,34.8889,0.119197,0.322846,0.490412
9.505,2.975,1.2,4.417,34.4444,0,0.0257581,0.484287
9.015,2.645,1.031,4.401,34,0,0.019052,0.48669
9.006,2.736,0.921,4.421,33.8889,0,0.010431,0.489618
9.272,2.772,0.94,4.626,33.1111,0,0.00627688,0.49521
9.073,2.62,0.983,4.411,31.8889,0,0.00350719,0.488255
5.308,2.488,0.954,0.909,30.7778,1.01237,0.00656356,0.488915
9.175,2.699,0.94,4.573,30.3333,2.46448,0.0044377,0.488334
9.233,2.828,0.95,4.511,29.2222,0,0.0134462,0.497125
9.007,2.514,0.979,4.527,28.6667,2.50636,0.00646373,0.491611
9.214,2.81,0.923,4.561,28,0,0.0175773,0.520393
8.931,2.612,0.934,4.444,27.7778,0,0.0130747,0.545451
6.181,2.45,0.923,1.822,27.7778,0.317343,0.0624347,0.562786
8.632,2.347,0.914,4.468,27.3333,0,0.0104486,0.607957
8.805,2.517,0.919,4.438,27.1111,0,0.0032542,0.635737
8.559,2.361,0.913,4.356,26.2222,0,0.0178618,0.701226
8.681,2.235,0.918,4.535,24.8889,7.31761,0.00842167,0.718358
8.712,2.142,0.977,4.66,23.7778,0,0.0258725,0.801353
8.471,2.167,0.944,4.376,22.7778,1.59407,0.0335987,0.845503
7.455,2.044,0.946,3.482,21.6667,0.771996,0.122272,0.912408
6.557,2.145,0.943,2.547,21.2222,0.0861422,0.329582,0.995639
8.461,2.119,0.941,4.458,20.6667,4.69008,0.123883,1.39551
8.38,2.119,0.98,4.374,20.7778,0,0.124093,1.554
7.498,1.978,0.983,3.558,20.3333,0.787588,0.391285,1.43003
7.869,2.046,0.982,3.93,20.8889,0,0.125443,1.56748
7.777,1.993,0.911,3.932,20.6667,0,0.123222,1.71534
4.687,1.902,0.905,0.891,20.4444,0.861271,0.266117,1.56234
7.764,1.93,0.974,3.968,19.5556,0,0.127297,1.67074
8.196,2.255,0.989,4.024,19.7778,0,0.124003,1.79
8.467,1.99,1.003,4.521,19.7778,0.844589,0.120433,1.75041
7.819,1.966,0.975,3.961,19.6667,0,0.143393,1.92696
