Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
4.084,1.182,0.921,1.076,4.77778,0.012998,22.9319,18.7066
4.699,1.434,1.04,1.026,6.11111,0.696694,13.7052,39.1549
4.066,1.367,0.874,0.745,7.55556,1.08607,31.3148,8.03022
4.629,1.351,0.885,1.577,16.8889,0.0812412,6.1047,7.83623
4.251,1.505,1.008,0.894,18.7778,0.674419,8.26092,2.7121
5.616,2.01,1.036,1.637,25.1111,0.670479,1.99875,1.57904
5.559,2.841,1.005,0.829,39.3333,1.76939,0.938784,0.425617
8.358,2.662,1.018,3.811,39.6667,0,0.0162521,0.440237
7.125,2.919,0.967,2.35,39.6667,0.298146,0.142713,0.416136
5.459,2.686,0.922,0.906,38.7778,0.525787,0.397699,0.207916
9.874,2.945,1.081,4.961,37.6667,7.11536,0.0108061,0.157879
5.751,2.855,1.101,0.869,37.4444,0.464441,0.386057,0.432417
5.591,2.891,1.124,0.775,45.4444,0.553059,0.363008,0.248064
6.15,2.906,0.87,1.547,43.1111,0.963899,0.118575,0.13485
6.297,3.63,1.057,0.764,47.8889,0.811225,1.64072,0.569998
4.961,2.496,0.893,0.775,37.7778,0.247905,0.461142,0.466555
7.815,2.71,1.188,3.07,40.3333,0.488291,0.0848975,0.449034
5.396,2.694,1.029,0.842,39,0.521531,0.263509,0.350252
5.817,2.434,0.949,1.573,38.8889,0.537474,0.309902,0.244883
5.247,2.734,0.882,0.785,40.4444,0.156424,11.6775,8.68938
7.479,1.955,0.937,3.763,30.3333,0.501653,0.542868,8.67911
4.821,2.33,0.888,0.754,31.6667,0.0995649,8.55831,8.09734
7.389,1.903,0.912,3.742,25.7778,2.84804,0.460022,7.0594
6.559,1.86,0.918,2.982,26.3333,0.922336,1.4009,6.02695
7.658,2.043,0.891,3.909,28.5556,1.67295,1.38877,15.2317
4.994,2.464,0.932,0.789,32.5556,0.573704,17.2169,6.12017
7.621,1.99,0.923,3.874,29.7778,0.494108,0.411632,6.09338
6.255,2.144,0.935,2.332,30.7778,1.33327,1.14587,1.67098
7.864,2.168,1.126,3.723,27.8889,0.82,0.105038,1.69699
6.258,2.206,0.985,2.252,29,0.695876,0.683771,1.37059
6.116,2.203,0.878,2.237,30.3333,0.502836,1.24899,2.60653
7.968,2.41,0.939,3.798,31,0.582917,0.196206,2.74001
8.197,2.333,0.945,4.098,32.2222,0.172694,0.209211,2.99185
