Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.729,1.539,1.011,4.262,13.7778,0,0.12319,2.05673
4.473,1.658,0.983,0.861,14,0.110969,25.9878,22.6027
5.359,1.966,1.597,0.885,18.1111,0.712981,23.3907,10.6687
4.494,1.768,0.972,0.851,22.5556,0.135748,14.2588,10.1652
4.582,1.842,0.991,0.861,22.7778,0.276082,13.7536,7.28638
4.435,1.694,0.982,0.871,22.5556,0.64642,9.58944,1.48036
5.591,1.948,0.988,1.727,23.8889,0.205921,1.04197,1.43912
4.971,2.203,0.979,0.872,31.1111,0.296103,1.05143,1.26429
7.529,2.287,1.006,3.335,31.1111,0.033012,0.154713,1.37537
5.002,2.188,1.035,0.886,29.5556,0.0390125,0.856528,1.63665
8.081,2.057,1.004,4.097,25.7778,0,0.062277,1.9305
5.097,2.3,0.989,0.87,26.1111,0.594773,1.63131,1.1863
4.742,1.99,0.973,0.87,25.1111,0.109604,1.02985,1.15818
6.81,2.313,1.009,2.571,27.5556,0.561232,0.216636,1.30931
7.102,2.518,0.987,2.709,35.4444,0.227337,1.82928,5.67648
8.669,2.326,1.008,4.361,30.8889,2.42226,0.347602,5.32494
5.042,2.241,0.976,0.888,27.5556,0.262618,5.68349,5.86466
6.994,2.186,0.986,2.897,26.1111,0.925374,2.87631,3.73211
8.733,2.29,0.986,4.604,28.2222,0,0.292229,4.10519
5.43,2.624,0.991,0.869,28,0.0936386,2.86441,4.34764
5.141,2.312,1.001,0.877,25.7778,0.296589,2.71663,3.82063
7.785,1.728,0.998,4.193,23.7778,0,0.309513,4.27895
4.605,1.788,0.991,0.865,23.5556,0.294715,4.65136,3.18157
8.093,2.041,0.994,4.197,21.4444,0,0.257968,3.26348
7.814,1.769,0.99,4.162,20.8889,0,0.254697,3.36106
4.46,1.773,0.968,0.836,20.5556,0.10814,2.9675,3.10159
7.732,1.872,0.971,4.052,17.7778,0,0.24486,3.18126
7.67,1.854,0.948,3.995,17.6667,0,0.207665,3.26841
7.333,1.545,0.958,3.978,17.4444,0,0.151255,3.31671
6.08,1.764,0.988,2.441,17.3333,0.255028,0.4066,3.31854
7.365,1.566,0.943,4.015,17.7778,0,0.167279,3.40433
7.222,1.554,0.909,3.939,17.6667,0,0.0841854,3.45267
7.495,1.794,0.918,3.958,16.8889,0,0.0453029,3.5683
7.1,1.865,1.359,2.956,16.8889,0.0187208,0.472797,3.62986
5.504,1.546,0.939,2.013,16.8889,0.071333,1.9605,3.59851
6.552,1.647,0.92,3.121,16.2222,0.0653235,0.863321,3.6998
7.451,1.651,0.91,4.02,16.7778,0.139558,0.334559,4.12289
7.69,1.863,0.939,4.031,15.7778,0,0.30275,4.23959
4.182,1.523,0.911,0.825,15.2222,0.0197808,5.19725,4.24532
5.978,1.833,0.907,2.351,15.6667,0.382807,2.04164,3.49399
5.759,1.599,0.928,2.367,17.1111,0.440265,7.07352,14.2599
4.468,1.874,0.909,0.809,22,0.15122,15.1996,12.5879
7.982,2.132,0.974,4.058,28.1111,0,0.800175,13.1351
4.791,2.031,0.936,0.916,28.3333,0.211778,10.095,11.2915
8.315,2.149,0.975,4.255,28.5556,0.632481,0.99855,10.7676
8.006,2.782,0.998,3.291,34.7778,0.223927,2.41515,10.5074
8.613,2.666,0.917,4.142,34.2222,0,0.909788,10.7879
7.342,2.736,0.956,2.692,34,0.0670639,5.37702,10.6916
9.236,2.633,1.197,4.512,35.6667,0,0.96337,10.9224
8.001,2.532,0.98,3.518,36.2222,0.312338,3.16056,10.1699
5.121,2.398,0.926,0.864,34.4444,0.204326,21.0683,12.6487
8.699,2.649,0.933,4.24,35,0,1.03875,13.1116
