Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.945,1.419,0.876,3.854,13.7778,0,0.12319,2.05673
3.935,1.291,0.955,0.802,13.4444,0.764688,40.5006,1.66606
4.141,1.604,0.922,0.771,17.7778,0.58987,1.81608,0.712683
7.115,1.71,0.888,3.74,24,0,0.0290925,0.706597
4.301,1.632,0.989,0.831,23.3333,0.0349703,0.375028,0.711698
7.382,2.317,0.876,3.319,26.5556,0.469636,0.124108,0.679277
8.034,2.136,0.974,4.061,24,0,0.0352779,0.726863
4.776,2.112,0.963,0.823,24,0.539671,0.52694,0.457946
8.012,2.105,0.908,4.137,25,1.05259,0.0171579,0.447587
7.986,2.316,0.918,3.946,26,0,0.015722,0.451324
4.853,2.246,0.903,0.814,26,0.048281,0.123707,0.445833
8.086,2.303,0.897,4.036,26.6667,1.00291,0.00973812,0.436084
7.91,2.298,0.894,3.89,26.6667,0,0.0265426,0.568027
7.931,2.289,0.904,3.925,26.5556,0,0.0243187,0.586505
4.702,2.147,0.906,0.79,26.2222,0.0250478,0.289338,0.62053
8.042,2.389,0.907,3.904,27.7778,1.02645,0.0218356,0.615121
7.198,2.215,0.889,3.221,25.8889,1.04914,0.102667,0.530102
4.623,1.948,1.056,0.778,22.5556,0.217643,20.9498,14.6628
4.349,1.808,0.894,0.833,26.5556,0.933035,12.7496,4.1432
4.673,2.083,0.897,0.812,30.6667,0.538923,3.71732,2.22178
5.25,2.545,0.976,0.852,37.7778,0.879999,1.61543,0.806866
8.239,2.378,0.906,4.12,36.5556,0,0.0484365,0.813911
8.404,2.333,0.912,4.268,36.3333,1.86508,0.0366474,0.750876
7.615,2.416,0.949,3.365,35.4444,0.633528,0.105332,0.709775
8.429,2.537,0.926,4.105,33.5556,0,0.0351916,0.721534
7.083,2.577,0.947,2.631,33.6667,0.0664888,0.113115,0.730389
5.184,2.442,0.937,0.888,33.8889,0.509028,0.52036,0.465995
8.638,2.593,0.953,4.197,33.7778,0,0.0162461,0.45015
7.023,2.623,0.935,2.521,33.3333,0.220633,0.115516,0.408993
7.959,2.637,0.945,3.48,34,0.924296,0.0753842,0.330106
8.744,2.569,0.961,4.355,36.8889,0,0.0339391,0.736595
5.662,2.799,0.972,0.943,36.1111,0.388009,0.723261,0.489163
8.199,2.558,0.988,3.705,36.7778,0.113415,0.0744469,0.492643
8.769,2.561,0.979,4.328,35.7778,0,0.0290604,0.496237
8.019,2.467,0.963,3.613,34.6667,0.806169,0.0777058,0.444822
5.584,2.678,0.983,0.948,34.3333,0.142081,0.7944,0.821651
9.08,2.662,1.034,4.457,33.3333,0,0.044698,0.831181
9.161,2.615,1.029,4.54,32.6667,0.318978,0.046721,0.827391
9.017,2.573,0.971,4.506,32.2222,5.00892,0.0819665,1.00258
8.866,2.612,0.97,4.334,30.6667,0,0.0702598,1.2147
7.276,2.59,0.957,2.704,29.6667,0.12032,0.463055,1.17856
8.462,2.328,0.953,4.212,28.8889,3.04549,0.0901121,0.923125
8.707,2.37,0.961,4.47,30.3333,0,0.0682126,1.23214
8.742,2.368,0.968,4.45,30.4444,1.79159,0.0719017,1.10759
9.097,2.547,0.976,4.7,29.2222,0,0.0637181,1.1546
8.6,2.589,0.951,4.153,28.8889,0,0.0548628,1.20012
9.075,2.502,0.939,4.662,28.6667,1.73259,0.0439044,1.1497
8.259,2.322,0.935,4.115,27.4444,0,0.0505225,1.24594
8.198,2.17,0.94,4.192,26.8889,0,0.048854,1.33787
8.543,2.554,0.977,4.086,26.3333,0,0.0356572,1.39201
5.752,2.071,1.008,1.696,25.7778,0.707093,0.107671,1.4366
7.907,1.955,0.944,4.139,25.2222,0,0.0584069,1.57063
8.052,2.028,0.941,4.209,24.8889,0,0.0466072,1.71911
7.569,2.03,0.926,3.735,24.8889,0,0.0274115,1.82089
