Iteration,Cost,Cost reduction,time (ms)
0,63.8619,0.0317276,149.82
1,20.6944,0.686232,262.505
2,5.04629,0.923488,381.593
3,3.53337,0.946427,508.068
4,3.53337,0.946427,664.517
