Iteration,Cost,Cost reduction,time (ms)
0,4495.5,0.0014355,169.45
1,4456.92,0.0100067,305.025
2,4407.2,0.0210499,440.054
3,3969.98,0.118168,591.677
4,1999.78,0.555799,746.581
5,1553.7,0.654884,899.971
