Iteration,Cost,Cost reduction,time (ms)
0,7.35705,0.660426,169.083
1,5.68128,0.737773,292.719
2,5.68128,0.737773,417.077
3,4.38731,0.797498,502.529
4,4.38731,0.797498,656.989
5,4.38731,0.797498,740.943
