Iteration,Cost,Cost reduction,time (ms)
0,6.06369,0.221168,413.502
1,6.06369,0.221168,812.157
2,6.03228,0.225203,914.107
3,5.35545,0.312135,1315.65
4,5.35545,0.312135,1712.22
5,5.35545,0.312135,1808.9
