Iteration,Cost,Cost reduction,time (ms)
0,131.071,0.144282,146.507
1,76.8226,0.498452,251.51
2,34.7137,0.773366,362.549
3,22.0748,0.855881,478.798
4,20.2192,0.867996,591.947
5,6.21932,0.959396,711.892
6,6.21932,0.959396,831.955
