Iteration,Cost,Cost reduction,time (ms)
0,1.29033,0.100018,99.794
1,1.23102,0.141389,172.722
2,1.19246,0.16828,243.849
3,1.00319,0.300297,317.726
4,0.84797,0.408557,393.148
5,0.84797,0.408557,467.156
6,0.84797,0.408557,509.454
