Iteration,Cost,Cost reduction,time (ms)
0,5850.48,0.0011034,169.75
1,5811.89,0.00769169,320.109
2,5762.18,0.0161801,476.147
3,5242.24,0.104952,647.695
4,2480.48,0.576489,825.921
5,1653.87,0.717622,998.954
6,1653.87,0.717622,1172.34
