Iteration,Cost,Cost reduction,time (ms)
0,2.44179,0.125992,386.274
1,1.41094,0.494972,729.868
2,1.41094,0.494972,1069.22
3,1.24389,0.554766,1166.4
4,1.21582,0.564812,1508.67
5,1.21582,0.564812,1853.35
