Iteration,Cost,Cost reduction,time (ms)
0,6.87971,0.624129,5.468
1,6.1759,0.662581,9.835
2,6.1759,0.662581,14.766
3,6.1759,0.662581,17.169
4,6.1759,0.662581,19.743
5,6.1759,0.662581,22.486
6,6.1759,0.662581,24.514
