Iteration,Cost,Cost reduction,time (ms)
0,29.4949,0.926187,6.424
1,4.75603,0.988098,10.93
2,2.12436,0.994684,15.814
3,0.797833,0.998003,20.473
4,0.25463,0.999363,25.19
5,0.196754,0.999508,29.416
6,0.175226,0.999561,33.396
7,0.157169,0.999607,37.705
8,0.0908627,0.999773,41.71
9,0.0689178,0.999828,46.504
