Iteration,Cost,Cost reduction,time (ms)
0,52.2116,0.280121,5294.39
1,50.7645,0.300074,10963
2,37.9756,0.476402,16610.1
3,32.8495,0.54708,22265.3
4,20.7849,0.713423,27853.5
5,20.7849,0.713423,33468.8
