Iteration,Cost,Cost reduction,time (ms)
0,3.63033,0.0792339,311.099
1,1.37193,0.652034,574.225
2,1.32777,0.663236,852.916
3,1.32777,0.663236,1142.73
4,1.19511,0.696882,1279.63
5,1.19511,0.696882,1568.52
