Iteration,Cost,Cost reduction,time (ms)
0,4455.47,0.00145126,407.244
1,4416.83,0.0101114,799.199
2,4367,0.0212802,1190.82
3,4341.78,0.026932,1691.9
4,2426.64,0.456149,2230.2
5,1405.93,0.684907,2983.89
6,713.018,0.8402,3553.77
7,713.018,0.8402,4115.58
